File,label,score
OK_2021_0fe55f320e99a122da5de35e1ddad149.html.gz,AI,0.7877799864400631
OK_2021_42fea9e9ce85896e3173a9a05ee07e1d.html.gz,HUMAN,0.22334574534131882
OK_2021_41bf955c2e39fc30ae8fd90616b42bbd.html.gz,HUMAN,0.4167673816816767
OK_2021_08e4bf441460f3ff0ecd441ae6aa8ef0.html.gz,HUMAN,0.18752546578006568
OK_2021_3f19d30c1405a383c7e26e33b3ad38a5.html.gz,HUMAN,0.4236475713959188
OK_2021_4c55a63cc851b89df033db4e81f3f044.html.gz,HUMAN,0.19778564380099675
OK_2021_7464f3ec8e980adf15e01394833382fc.html.gz,HUMAN,0.2923608579001504
OK_2021_92be8d53cd4186f86112ce2326739d31.html.gz,HUMAN,0.3056229997440059
OK_2021_8874f73db4a02416fd2e68e1604fc2f7.html.gz,HUMAN,0.18773043919222807
OK_2021_a0cbce69ecd0180d81ea95323c11d573.html.gz,HUMAN,0.34744157712819956
OK_2021_a1a77fdf8f0798b1b056612094329dea.html.gz,HUMAN,0.19905355977834766
OK_2021_de6a1f29686f891186805fdaf5615046.html.gz,HUMAN,0.21409442656567398
OK_2021_a349364a4149dec55d7c0e57a2410640.html.gz,HUMAN,0.37630642942276255
OK_2021_ce0743e08df3f908b733e844c666ea3a.html.gz,HUMAN,0.22119368908247683
