File,label,score
TN_2021_0688ee876fb5c6df3459237c90e322d0.html.gz,HUMAN,0.30782180963029887
TN_2021_098974e76bad83852715212294011054.html.gz,HUMAN,0.20837599161945056
TN_2021_0b2802f4fd0a8b3ba60d76c53db7818d.html.gz,AI,0.8874215086860501
TN_2021_0c78ab4e03048b959195e2bc1d18e55f.html.gz,HUMAN,0.20915625199749244
TN_2021_09180459ae94a82643123542f973c15d.html.gz,HUMAN,0.28209322512487134
TN_2021_11f4cf5ca1161bb9e5d52bdf04f6679f.html.gz,HUMAN,0.36281302519626285
TN_2021_0f2ec2b2a3ed6e3f905080311f63aadf.html.gz,HUMAN,0.309068525939219
TN_2021_17f4581d33a52b3043a6246bdafa48d0.html.gz,HUMAN,0.3699055765084554
TN_2021_1724169225c2a423d7d83e37603298c2.html.gz,HUMAN,0.24397089677278308
TN_2021_20bf91cdc40c31fc2a2611142378d824.html.gz,HUMAN,0.19415802172255422
TN_2021_22c5f41f82c2295524ab0bb83fc95cd4.html.gz,HUMAN,0.2445869962953875
TN_2021_229ab1c741b0d5ae6b7e1130722080c5.html.gz,AI,0.5107055168973006
TN_2021_24f9f76ddbd1c067229738612b9d33d1.html.gz,HUMAN,0.2445869962953875
TN_2021_26078c20a1b6b42fb8cd911048366f41.html.gz,HUMAN,0.44036466056040247
TN_2021_278a533d91206156668fcd9997f66be4.html.gz,HUMAN,0.1882820932417602
TN_2021_2ef2314fb2a7450bc87b076d1ea2f1c9.html.gz,HUMAN,0.21279086738327915
TN_2021_2994f2078990369441b4b3ea5319c4ff.html.gz,AI,0.9932577105639551
TN_2021_328793ab7f00c2a0c77b7de32092a612.html.gz,HUMAN,0.18750001539152933
TN_2021_4203476b1cf7371bd119080578f883c4.html.gz,HUMAN,0.28173904545121486
TN_2021_45343315cea562ba9fb2370b6652c708.html.gz,HUMAN,0.3719207328059837
TN_2021_4758ab9e7dff916dac55853afd2ff34a.html.gz,HUMAN,0.2024542291458139
TN_2021_47cf40a673723ba8e06b748c2e301639.html.gz,HUMAN,0.25840928302740995
TN_2021_4909550183fa7075ff3c4399bebe95df.html.gz,HUMAN,0.19413581430546586
TN_2021_4b51c5b09c71ba8a24c77ed316e42c75.html.gz,HUMAN,0.1926215646238595
TN_2021_4bf928cbcb938b2b0c01bda34aa24f25.html.gz,HUMAN,0.248405056271819
TN_2021_4d09aaf9f62759fe9e03683e4b501d9a.html.gz,HUMAN,0.3054184791553585
TN_2021_4e7ad3a2de297a3c996fdaa047ba6938.html.gz,HUMAN,0.2024542291458139
TN_2021_5c69275789c601ba3b7f9cc22ffb44ba.html.gz,AI,0.9999693591200454
TN_2021_526eefcc5935127c0ffbe0f45fe32fd4.html.gz,HUMAN,0.2706768716778326
TN_2021_5ed719e483d2f0e3b05d34d218eead85.html.gz,HUMAN,0.4887425162594873
TN_2021_602edf320c686b7fb585bbf975955914.html.gz,AI,0.9999922649218383
TN_2021_615131042b5c07840d8b7e5a525ba0b0.html.gz,AI,0.9626981965898171
TN_2021_62fcee3a42a798f4828390ad3794be7e.html.gz,HUMAN,0.23927107833263153
TN_2021_6df4232b7c3116da91747bc416626ac5.html.gz,HUMAN,0.28459644892307306
TN_2021_641ede7a66256ac67f287f44306416e3.html.gz,AI,0.7693508759288502
TN_2021_71165ef6f48a0846965890025edf3757.html.gz,HUMAN,0.20278543984768885
TN_2021_701804b325d22c070a1074e70ce3fd75.html.gz,AI,0.9967708770240831
TN_2021_74bff2df3f5ce6005fd511296a6e4d99.html.gz,HUMAN,0.2157902057185093
TN_2021_7d1691b61ecc8b29c1834837e0e02927.html.gz,HUMAN,0.20690981496209354
TN_2021_7d29ee9b69c02b04969b750a4888d369.html.gz,AI,0.6496351182357217
TN_2021_7fc49ee857f43deb70a05458e4670dff.html.gz,AI,0.5051993036438034
TN_2021_830bbb25792ca832f3f1d9f03cef74d2.html.gz,HUMAN,0.2647818322023929
TN_2021_8cc385829b089fe77fc02255acf54d4e.html.gz,AI,0.8206137393201457
TN_2021_9056976ce871f13b74c944e067b5931e.html.gz,HUMAN,0.29736211510896754
TN_2021_919fbbefc86385d840b8f5d41555e3cf.html.gz,HUMAN,0.21549284636143481
TN_2021_96ae8b2adb6ddd93ba11fbe9e42b2316.html.gz,HUMAN,0.36071187787223774
TN_2021_98dacbc9d42673091dd64afe2aa1547c.html.gz,HUMAN,0.22748223191962655
TN_2021_a213e4b85ee37a6fdd68fc636e6aab6b.html.gz,HUMAN,0.43291485919801453
TN_2021_a2b8fd75470f65a0af7c723e079c41fd.html.gz,HUMAN,0.30782180963029887
TN_2021_a5324405741d34c9a8c84526e3501dc8.html.gz,HUMAN,0.2838769514919925
TN_2021_afbc4d483d9c7b3787152874ef46b67b.html.gz,HUMAN,0.22737817264093388
TN_2021_ab1f9e1dee106dcd3dc6942e8a16157e.html.gz,AI,0.8678636965799678
TN_2021_b01f45c509666a0df9d3cd40d6ce553b.html.gz,HUMAN,0.19287833571539684
TN_2021_c11ea44588e52edb9dbf4af120c0eb49.html.gz,HUMAN,0.40335780490176837
TN_2021_bd03f482a51ddd032a4eb232d2660b39.html.gz,HUMAN,0.1874788762317607
TN_2021_cd26c2d1a582f69d81d7f201a0b9ceae.html.gz,HUMAN,0.2590013672009256
TN_2021_d34ae143f0c7a66c28a57ec042733571.html.gz,AI,0.712485503193507
TN_2021_d9e12eb5e427ee49f2505b9429e61d96.html.gz,HUMAN,0.3724654539971882
TN_2021_e06301be959b4ea0cc50cf86f8ac996d.html.gz,AI,0.9989610410066944
TN_2021_da06c8538bed531c04dc02bb4b0486c9.html.gz,HUMAN,0.4059323536607622
TN_2021_e64de14caae63af6f7a7a1381149ad3b.html.gz,HUMAN,0.20350191487766464
TN_2021_e163c30f085186d556aa5c5f57172e06.html.gz,HUMAN,0.21877273136562
TN_2021_e72cd219486e8ed7a5db8710ca234af0.html.gz,HUMAN,0.28173904545121486
TN_2021_e7ff4cd4bd191b0ab4f117cb4d23e2ea.html.gz,HUMAN,0.41477815484010166
TN_2021_eca17d83dc49166a6264c16c91f91b9b.html.gz,HUMAN,0.18807137355687722
TN_2021_f013210ff603cf92179d8eeff01711e4.html.gz,AI,0.9201309632187035
TN_2021_f40674c436aed52c358866c647e6d166.html.gz,HUMAN,0.4840873449495749
