Link,Score,Prediction
https://www.hawaiitribune-herald.com/2024/09/01/opinion/your-views-for-september-1-13/,1.0052355527877808,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/09/01/opinion/another-crack-at-it-jack-smiths-new-trump-indictment-shouldnt-have-been-necessary/,1.01714289188385,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/08/29/opinion/your-views-for-august-29-8/,1.0890052318572998,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/19/opinion/assassination-attempt-will-not-be-the-end-of-leftist-violence/,1.0350877046585083,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/19/opinion/your-views-for-july-19-6/,1.0545454025268555,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/18/opinion/your-views-for-july-18-9/,1.0219780206680298,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/18/opinion/despite-trumps-denials-he-and-project-2025-are-close/,0.9878048896789551,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/18/opinion/collective-security-works-nato-at-75-has-been-a-success-in-keeping-the-peace/,1.0,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/17/opinion/down-on-the-farm-sidling-up-to-the-trough/,1.0503144264221191,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/17/opinion/jd-vance-is-red-meat-for-trumps-maga-base/,0.9878787994384766,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/17/opinion/popularity-of-private-school-choice-is-booming/,1.0064102411270142,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/16/opinion/nuclear-energy-gets-a-much-needed-boost/,0.9876543283462524,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/16/opinion/congress-can-still-do-the-right-thing-on-bump-stocks/,1.02816903591156,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/08/28/opinion/portable-benefits-for-gig-workers-deserve-study-and-support/,1.04347825050354,Most likely human-generated
https://www.hawaiitribune-herald.com/2024/07/16/opinion/your-views-for-july-16-7/,1.0533980131149292,Most likely human-generated
