Link,Score,Prediction
https://eugeneweekly.com/2024/08/29/join-together/,0.9453551769256592,Most likely human-generated
https://eugeneweekly.com/2024/08/29/theres-no-place-like-home-2/,1.0057470798492432,Most likely human-generated
https://eugeneweekly.com/2024/07/25/thank-god/,0.9941520690917969,Most likely human-generated
https://eugeneweekly.com/2024/07/18/what-they-said/,1.0777201652526855,Most likely human-generated
https://eugeneweekly.com/2024/07/18/shattering-lady-justice/,0.9333333373069763,Most likely human-generated
https://eugeneweekly.com/2024/07/18/disconnected/,1.0050251483917236,Most likely human-generated
https://eugeneweekly.com/2024/07/18/inspiration-from-the-aging/,0.9949238300323486,Most likely human-generated
https://eugeneweekly.com/2024/07/18/forests-on-film/,1.023391842842102,Most likely human-generated
https://eugeneweekly.com/2024/07/18/local-and-vocal-6/,1.016853928565979,Most likely human-generated
https://eugeneweekly.com/2024/07/11/remembering-jane-doe/,0.9836065769195557,Most likely human-generated
https://eugeneweekly.com/2024/07/03/the-ten-suggestions/,0.9738219976425171,Most likely human-generated
https://eugeneweekly.com/2024/06/13/through-10-countries-to-a-new-life/,1.0361446142196655,Most likely human-generated
https://eugeneweekly.com/2024/08/22/resisting-eugenes-war-on-the-homeless/,0.9728260636329651,Most likely human-generated
https://eugeneweekly.com/2024/05/30/gaza-2024/,1.004347801208496,Most likely human-generated
https://eugeneweekly.com/2024/05/30/redefining-housing/,1.0487804412841797,Most likely human-generated
https://eugeneweekly.com/2024/05/23/places-of-truth/,1.0105262994766235,Most likely human-generated
https://eugeneweekly.com/2024/05/16/anne-locke-and-key-lime-pie/,0.9645669460296631,Most likely human-generated
https://eugeneweekly.com/2024/05/14/responses-to-field-of-schemes/,1.0645161867141724,Most likely human-generated
https://eugeneweekly.com/2024/05/09/field-of-schemes/,0.9842105507850647,Most likely human-generated
https://eugeneweekly.com/2024/04/18/50-years-for-the-wild/,0.9932885766029358,Most likely human-generated
https://eugeneweekly.com/2024/04/04/the-voices-of-climate-change/,1.0292397737503052,Most likely human-generated
https://eugeneweekly.com/2024/04/02/support-for-global-suffering/,0.8882352709770203,Most likely human-generated
https://eugeneweekly.com/2024/03/28/a-seat-at-the-table/,0.9887005686759949,Most likely human-generated
https://eugeneweekly.com/2024/08/15/in-defense-of-career-politicians/,0.9404761791229248,Most likely human-generated
https://eugeneweekly.com/2024/03/28/protect-the-owyhee/,0.9875776171684265,Most likely human-generated
https://eugeneweekly.com/2024/03/21/housing-is-a-rigged-competition/,0.9473684430122375,Most likely human-generated
https://eugeneweekly.com/2024/03/14/holding-leaders-accountable/,0.9591836929321289,Most likely human-generated
https://eugeneweekly.com/2024/03/07/when-life-begins/,1.0429447889328003,Most likely human-generated
https://eugeneweekly.com/2024/02/29/in-defense-of-decriminalization/,0.9768785834312439,Most likely human-generated
https://eugeneweekly.com/2024/02/15/our-justice-system-and-democracy-in-peril/,1.02173912525177,Most likely human-generated
https://eugeneweekly.com/2024/02/08/the-clown-car/,0.9940119981765747,Most likely human-generated
https://eugeneweekly.com/2024/02/08/i-am-anti-racist/,1.0,Most likely human-generated
https://eugeneweekly.com/2024/01/25/planning-to-cut-old-growth/,0.9871794581413269,Most likely human-generated
https://eugeneweekly.com/2024/01/04/post-truth/,0.9289940595626831,Most likely human-generated
https://eugeneweekly.com/2024/08/15/love-through-hate/,1.0809524059295654,Most likely human-generated
https://eugeneweekly.com/2024/08/08/farmers-markets-dont-just-happen/,1.0,Most likely human-generated
https://eugeneweekly.com/2024/08/08/the-queer-communitysmisfit-cousin/,0.9869281053543091,Most likely human-generated
https://eugeneweekly.com/2024/08/08/more-than-a-festival/,0.9657142758369446,Most likely human-generated
https://eugeneweekly.com/2024/08/01/rules-of-the-road-3/,1.0632911920547485,Most likely human-generated
https://eugeneweekly.com/2024/07/25/accessing-ocf/,1.0,Most likely human-generated
