Link,Score,Prediction
https://www.thecrimson.com/article/2020/1/22/better-climate-playbook/,1.0,Most likely human-generated
https://www.thecrimson.com/article/2020/1/22/lee-kids-will-be-better/,0.954285740852356,Most likely human-generated
https://www.thecrimson.com/article/2020/1/28/liang-law-students-protest/,0.9367815852165222,Most likely human-generated
https://www.thecrimson.com/article/2020/4/1/manuali-harvard-should-adopt-universal-pass/,1.0053476095199585,Most likely human-generated
https://www.thecrimson.com/article/2020/4/10/katzman-great-war-can-teach-about-pandemic/,0.9808917045593262,Most likely human-generated
https://www.thecrimson.com/article/2020/4/13/tsai-coronavirus-journey-longform/,1.00632905960083,Most likely human-generated
https://www.thecrimson.com/article/2020/4/14/emmerson-rethinking-lessons-from-ec10a/,0.9659090638160706,Most likely human-generated
https://www.thecrimson.com/article/2020/4/15/vaios-coronavirus-cannot-run-out-of-hope/,1.0115606784820557,Most likely human-generated
https://www.thecrimson.com/article/2020/4/16/chen-virus-you-forgot-to-panic-for/,0.9890710115432739,Most likely human-generated
https://www.thecrimson.com/article/2020/4/17/hajjar-taking-toxicity-out-of-learning-during-coronavirus/,1.0052909851074219,Most likely human-generated
https://www.thecrimson.com/article/2020/4/2/seron-law-school-brutal-response-coronavirus/,1.0,Most likely human-generated
https://www.thecrimson.com/article/2020/4/20/mcluskie-sadeghzadeh-sussman-forgotten-juveniles-coronavirus/,1.0,Most likely human-generated
https://www.thecrimson.com/article/2020/4/21/virji-internatioanl-students-coronavirus-no-home-away-from-home/,0.9866666793823242,Most likely human-generated
https://www.thecrimson.com/article/2020/1/28/montague-mfuni-black-america/,0.9837837815284729,Most likely human-generated
https://www.thecrimson.com/article/2020/4/22/wong-isolationism-does-not-save-anyone/,1.0,Most likely human-generated
https://www.thecrimson.com/article/2020/4/23/jakimowicz-coronavirus-tracking-starts-with-you/,0.9943820238113403,Most likely human-generated
https://www.thecrimson.com/article/2020/4/24/altemose-harvard-endowment-policy-falls-short/,0.9464285969734192,Most likely human-generated
https://www.thecrimson.com/article/2020/4/27/hajjar-student-perspective-on-next-semester/,0.9068322777748108,Most likely human-generated
https://www.thecrimson.com/article/2020/4/28/marini-rapoport/,1.0526316165924072,Most likely human-generated
https://www.thecrimson.com/article/2020/4/29/nasher-oh-shields-letter-bacow-class-of-2024/,0.9748427867889404,Most likely human-generated
https://www.thecrimson.com/article/2020/4/3/nanji-inequality-and-coronavirus/,1.0,Most likely human-generated
https://www.thecrimson.com/article/2020/4/30/mer-sabhikhi-yepes-mit-epstein-review-mistakes/,1.011049747467041,Most likely human-generated
https://www.thecrimson.com/article/2020/4/6/jilani-koenig-what-we-gain-from-returning-home/,0.9562841653823853,Most likely human-generated
https://www.thecrimson.com/article/2020/4/7/marini-rapoport-cannot-look-back-and-laugh/,0.9325153231620789,Most likely human-generated
https://www.thecrimson.com/article/2020/1/29/ebrahim-petersen-zhang-harvard-forward/,0.9839572310447693,Most likely human-generated
https://www.thecrimson.com/article/2020/4/8/berastain-osapr-commitment-to-you-at-a-distance/,0.9707602262496948,Most likely human-generated
https://www.thecrimson.com/article/2020/4/9/solanki-coronavirus-not-color-blind/,1.0547945499420166,Most likely human-generated
https://www.thecrimson.com/article/2020/5/1/kane-case-for-zoom-commencement/,1.021276593208313,Most likely human-generated
https://www.thecrimson.com/article/2020/5/11/york-recalibrating-our-coronavirus-response/,0.9536082744598389,Most likely human-generated
https://www.thecrimson.com/article/2020/5/12/huang-virtually-social/,1.0497512817382812,Most likely human-generated
https://www.thecrimson.com/article/2020/5/13/brebant-lessons-from-canceled-commencements/,1.0159574747085571,Most likely human-generated
https://www.thecrimson.com/article/2020/5/14/powell-homeschool-graduate-speaks-out/,0.9411764740943909,Most likely human-generated
https://www.thecrimson.com/article/2020/5/15/suh-devos-new-title-ix-regulations/,0.9930070042610168,Most likely human-generated
