Link,Score,Prediction
https://www.foxnews.com/opinion/biden-and-schumers-shameless-filibuster-hypocrisy-sen-rick-scott,1.0256410837173462,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-hate-putin-americans-suffer,0.982758641242981,Most likely human-generated
https://www.foxnews.com/opinion/non-citizen-voting-american-rights-illegal-immigrants-jeff-duncan,0.9308176040649414,Most likely human-generated
https://www.foxnews.com/opinion/ulysses-s-grant-presidential-history-tom-cotton,1.0484848022460938,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-questions-biolabs-ukraine-everyone-asking,0.9509202241897583,Most likely human-generated
https://www.foxnews.com/opinion/what-is-holy-week-and-why-does-it-matter-scott-gunn,1.032679796218872,Most likely human-generated
https://www.foxnews.com/opinion/woke-walt-disney-politics-sustainable-goofy-david-marcus,1.0,Most likely human-generated
https://www.foxnews.com/opinion/universities-yale-mob-free-speech-kristen-waggoner,1.0,Most likely human-generated
https://www.foxnews.com/opinion/women-sports-biological-males-lia-thomas,1.0125000476837158,Most likely human-generated
https://www.foxnews.com/opinion/biden-democrats-inflation-prices-steve-scalise,0.9673202633857727,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-biden-state-of-the-union,0.9457831382751465,Most likely human-generated
https://www.foxnews.com/opinion/rooftop-revelations-chicago-area-business-hires-ex-convicts-individuals-with-disabilities-and-wins,0.9882352948188782,Most likely human-generated
https://www.foxnews.com/opinion/disney-gender-controversy-reason-david-marcus,1.0512820482254028,Most likely human-generated
https://www.foxnews.com/opinion/olympian-women-compete-biological-males-eli-bremer,0.9829545617103577,Most likely human-generated
https://www.foxnews.com/opinion/greg-gutfeld-war-ukraine-reveals-truth-news,0.9589040875434875,Most likely human-generated
https://www.foxnews.com/opinion/rooftop-revelations-3-billion-company-returns-to-chicago-roots-to-support-pastor-brooks,0.9664804339408875,Most likely human-generated
https://www.foxnews.com/opinion/rooftop-revelations-if-jesus-were-on-the-south-side-of-chicagohed-probably-weep,1.029411792755127,Most likely human-generated
https://www.foxnews.com/opinion/defending-religion-ukraine-russia-putin-knox-thames,1.0639535188674927,Most likely human-generated
https://www.foxnews.com/opinion/ronald-reagan-volodymyr-zelenskyy-michael-mcgonigle,1.0123456716537476,Most likely human-generated
https://www.foxnews.com/opinion/drug-smuggling-tunnel-us-mexico-border-close-rep-august-pfluger,0.9934210777282715,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-ukraine-leaders-lying,0.9503105878829956,Most likely human-generated
https://www.foxnews.com/opinion/bidens-reckless-words-ukraine-missteps-risks-us-liz-peek,0.9767441749572754,Most likely human-generated
https://www.foxnews.com/opinion/covid-loneliness-crisis-fight-dr-nicole-saphier,1.017045497894287,Most likely human-generated
https://www.foxnews.com/opinion/questions-elon-musk-twitter-dan-gainor,1.0,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-democracy-functioning,0.9885714054107666,Most likely human-generated
https://www.foxnews.com/opinion/ncaa-girls-women-compete-level-playing-field-linnea-saltz,0.983146071434021,Most likely human-generated
https://www.foxnews.com/opinion/hallmarks-biden-disaster-generation-newt-gingrich,0.9894179701805115,Most likely human-generated
https://www.foxnews.com/opinion/black-success-left-racism-deroy-murdock,1.075581431388855,Most likely human-generated
https://www.foxnews.com/opinion/huntergate-putin-danger-propaganda-liz-peek,1.0,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-illegal-immigration-southern-border-worse,1.0187499523162842,Most likely human-generated
https://www.foxnews.com/opinion/high-school-students-no-college-michael-robillard-timothy-gordon,1.0,Most likely human-generated
https://www.foxnews.com/opinion/mom-disney-florida-children-kristan-hawkins,1.0326087474822998,Most likely human-generated
https://www.foxnews.com/opinion/rooftop-revelations-union-prioritizes-politics-over-education-former-chicago-teachers-union-employee-says,0.9261363744735718,Most likely human-generated
https://www.foxnews.com/opinion/johnny-depp-amber-heard-defamation-trial-hollywood-hit-jonathan-turley,0.9846938848495483,Most likely human-generated
https://www.foxnews.com/opinion/tucker-kamala-harris-europe-worse-disaster,0.9826589822769165,Most likely human-generated
https://www.foxnews.com/opinion/black-history-month-alveda-king,1.0382513999938965,Most likely human-generated
https://www.foxnews.com/opinion/phil-murphy-new-jersey-schools-sex-education-rosemary-becchi,0.9642857313156128,Most likely human-generated
https://www.foxnews.com/opinion/biden-polling-democrats-midterms-matt-schlapp,1.0054347515106201,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-elon-musk-free-speech-twitter,0.9239766001701355,Most likely human-generated
https://www.foxnews.com/opinion/media-economy-gas-prices-biden-dan-gainor,0.9888888597488403,Most likely human-generated
https://www.foxnews.com/opinion/uncle-martin-luther-king-race-debates-alveda-king,1.0,Most likely human-generated
https://www.foxnews.com/opinion/ukraine-winning-war-zelenskyy-biden-putin-rebecca-grant,1.0054644346237183,Most likely human-generated
https://www.foxnews.com/opinion/putin-nuclear-threat-nato-response,1.0,Most likely human-generated
https://www.foxnews.com/opinion/next-phase-russia-ukraine-war-4-things-chuck-devore,1.049723744392395,Most likely human-generated
https://www.foxnews.com/opinion/rooftop-revelations-pastor-brooks-and-bob-woodson-state-conservatism,1.0208333730697632,Most likely human-generated
https://www.foxnews.com/opinion/putin-nuclear-iran-russia-ukraine-michael-ryan,1.0058823823928833,Most likely human-generated
https://www.foxnews.com/opinion/martin-luther-king-vision-just-society-dr-ben-carson,0.9371069073677063,Most likely human-generated
https://www.foxnews.com/opinion/la-riots-30th-anniversary-lifelong-los-angeles-resident-recounts-what-she-witnessed-as-a-child,0.9802631735801697,Most likely human-generated
https://www.foxnews.com/opinion/biden-policy-flip-flops-white-house-incoherence-liz-peek,0.9555555582046509,Most likely human-generated
https://www.foxnews.com/opinion/questions-media-hunter-biden-dad-andrew-mccarthy,1.0329670906066895,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-republican-lawmakers-red-states-betray-voters,0.977142870426178,Most likely human-generated
https://www.foxnews.com/opinion/tucker-media-russia-ukraine-reckless-biden,0.9513513445854187,Most likely human-generated
https://www.foxnews.com/opinion/la-riots-30th-anniversary-former-lapd-officer-reflects-on-his-experience,1.0,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-ketanji-brown-jackson,1.0328947305679321,Most likely human-generated
https://www.foxnews.com/opinion/gutfeld-lia-thomas-ncaa-swimming-transgender,1.0164835453033447,Most likely human-generated
https://www.foxnews.com/opinion/10-biggest-covid-mistakes-americans-apology-dr-marty-makary,1.0052355527877808,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-elon-musk-tyrants-grieving,1.0119047164916992,Most likely human-generated
https://www.foxnews.com/opinion/militarys-vaccine-mandate-unforeseen-costs,0.9629629850387573,Most likely human-generated
https://www.foxnews.com/opinion/greg-gutfeld-tv-one-year-anniversary,0.9949238300323486,Most likely human-generated
https://www.foxnews.com/opinion/rooftop-revelations-pastor-brooks-takes-on-joy-reids-racialization-of-the-ukraine-war,1.0399999618530273,Most likely human-generated
https://www.foxnews.com/opinion/left-media-better-job-twitter-tik-tok-account,0.9689119458198547,Most likely human-generated
https://www.foxnews.com/opinion/tucker-americans-poor-economy-inflation-biden,0.9878048896789551,Most likely human-generated
https://www.foxnews.com/opinion/supreme-court-abortion-decision-empowers-women,1.0116279125213623,Most likely human-generated
https://www.foxnews.com/opinion/supreme-court-agrees-right-to-pray-glad-stayed-fight,1.0135135650634766,Most likely human-generated
