Link,Score,Prediction
https://www.hawaiitribune-herald.com/2023/12/31/opinion/cartoon-for-december-31-4/,1.5800000429153442,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/12/31/opinion/humans-over-machines-the-new-york-times-seeks-to-protect-journalism-in-suing-openai-and-microsoft/,1.0399999618530273,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/12/28/opinion/when-students-leave-the-funding-stays/,1.0,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/19/opinion/irwin-data-needs-to-be-understood-in-context/,0.9811320900917053,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/18/opinion/when-it-comes-to-disdain-for-democracy-trump-has-company/,0.9358974099159241,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/18/opinion/nikki-haley-big-sister-speech-even-anonymous-speech-must-be-protected-not-banned/,0.9941520690917969,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/17/opinion/the-10-freeway-closure-is-an-opportunity-to-make-public-transit-shine/,0.9764705896377563,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/17/opinion/trumps-dangerous-vermin-speech-would-have-been-at-home-in-nazi-germany/,1.023809552192688,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/16/opinion/sen-scotts-exit-leaves-haley-as-the-only-rational-trump-alternative/,1.0324674844741821,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/16/opinion/debunking-the-myth-of-a-shoplifting-crisis/,1.0426828861236572,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/15/opinion/what-will-the-matthew-perry-toxicology-results-reveal-heres-why-it-shouldnt-matter/,1.0297619104385376,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/15/opinion/haley-desantis-look-strongest-in-gop-debate/,0.9932885766029358,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/15/opinion/your-views-for-november-15-7/,0.9402173757553101,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/12/28/opinion/trump-gets-one-thing-right-about-obamacare/,0.9788732528686523,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/14/opinion/your-views-for-november-14-5/,1.0051546096801758,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/14/opinion/its-time-for-a-humanitarian-pause-to-the-violence-in-gaza/,0.9801324605941772,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/14/opinion/thanks-to-ohio-people-who-value-reproductive-rights-have-another-victory/,1.0064102411270142,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/13/opinion/fake-emergency-spending-in-washington-winds-up-costing-us-all/,0.9873417615890503,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/11/opinion/how-the-new-house-speaker-mike-johnson-avoids-sin-an-accountability-app/,1.0357142686843872,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/11/opinion/last-shot-the-supreme-courts-final-chance-to-prevent-gun-free-for-all/,1.03804349899292,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/10/opinion/the-middle-class-is-not-buying-electric-vehicles-as-hoped-what-happened/,0.9634146094322205,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/10/opinion/who-cares-its-only-taxpayer-money/,1.0,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/10/opinion/testifying-to-his-unfitness-trump-testimony-shows-what-he-is-about/,1.0561797618865967,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/09/opinion/mlk-rightly-said-israel-has-a-right-to-exist-but-its-not-antisemitic-to-seek-peace-in-gaza/,1.0372670888900757,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/12/27/opinion/coal-mines-had-canaries-to-see-climate-dangers-look-to-chickadees/,1.0218579769134521,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/09/opinion/your-views-for-november-9-7/,1.0159574747085571,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/09/opinion/make-world-vegan-month-last-forever/,0.9885057210922241,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/08/opinion/your-views-for-november-8-9/,1.0277777910232544,Most likely human-generated
https://www.hawaiitribune-herald.com/2023/11/08/opinion/sen-tubervilles-military-blockade-is-dangerous-end-it-now/,1.0261437892913818,Most likely human-generated
