Link,Score,Prediction
https://stanforddaily.com/2024/08/15/stanford-counterproposal-cut-graduate-workers-wages/,1.0335195064544678,Most likely human-generated
https://stanforddaily.com/2024/07/30/graduate-workers-need-immediate-and-substantial-raise/,1.0192307233810425,Most likely human-generated
https://stanforddaily.com/2024/05/21/cu-stanford-wheres-the-rest-of-asia/,1.047337293624878,Most likely human-generated
https://stanforddaily.com/2024/05/20/assu-office-of-community-standards/,1.0099999904632568,Most likely human-generated
https://stanforddaily.com/2024/05/20/plant-based-meals-shouldnt-be-an-afterthought/,1.0595238208770752,Most likely human-generated
https://stanforddaily.com/2024/05/15/ed-board-student-seats-investment-responsibility/,1.0397727489471436,Most likely human-generated
https://stanforddaily.com/2024/05/09/jo-reconciling-christianity-with-intellectual-curiosity/,1.0270270109176636,Most likely human-generated
https://stanforddaily.com/2024/05/08/from-the-community-effective-protests-from-vietnam-to-gaza/,0.9768785834312439,Most likely human-generated
https://stanforddaily.com/2024/05/08/from-the-community-graduate-workers-seek-recourse-for-sexual-harassment/,1.049723744392395,Most likely human-generated
https://stanforddaily.com/2024/05/01/in-the-case-of-disciplining-pro-palestine-protests-context-is-essential/,1.084269642829895,Most likely human-generated
https://stanforddaily.com/2024/04/28/whats-your-threshold-stanford/,1.0232558250427246,Most likely human-generated
https://stanforddaily.com/2024/04/25/letter-from-the-data-editors-welcome-to-stanford/,1.0361446142196655,Most likely human-generated
https://stanforddaily.com/2024/07/25/from-the-community-union-shop-means-union-power/,1.0545454025268555,Most likely human-generated
https://stanforddaily.com/2024/04/25/undergraduate-senate-endorsements/,0.9881656765937805,Most likely human-generated
https://stanforddaily.com/2024/04/24/ab-1780-equity-california-college-admissions/,1.0467835664749146,Most likely human-generated
https://stanforddaily.com/2024/04/24/me-sa-letter-from-the-editor-undergraduate-senate-candidate-debate-today-at-7pm/,1.0246913433074951,Most likely human-generated
https://stanforddaily.com/2024/04/19/stanford-new-president-editorial-board/,1.0357142686843872,Most likely human-generated
https://stanforddaily.com/2024/04/05/letter-from-the-editor-apply-to-the-editorial-board-2/,1.058823585510254,Most likely human-generated
https://stanforddaily.com/2024/03/15/from-the-community-parents-weekend-2024/,1.0157067775726318,Most likely human-generated
https://stanforddaily.com/2024/03/14/editorial-board-what-is-an-education-without-honesty/,1.0342856645584106,Most likely human-generated
https://stanforddaily.com/2024/03/13/instead-attacking-critics-israel-explain-why-we-shouldnt/,1.0232558250427246,Most likely human-generated
https://stanforddaily.com/2024/03/05/stanford-must-rename-aparc/,1.0118342638015747,Most likely human-generated
https://stanforddaily.com/2024/02/25/sustainability-science-systems-name-change-opinion/,1.0352941751480103,Most likely human-generated
https://stanforddaily.com/2024/07/15/dont-let-democracy-die-at-stanford/,1.004926085472107,Most likely human-generated
https://stanforddaily.com/2024/02/22/health-harms-fossil-fuel-research-funding/,1.0188679695129395,Most likely human-generated
https://stanforddaily.com/2024/02/20/climate-action-plan-think-bigger/,0.9942857027053833,Most likely human-generated
https://stanforddaily.com/2024/02/15/strawser-meeting-the-moment-to-double-down-on-dei/,1.0202020406723022,Most likely human-generated
https://stanforddaily.com/2024/02/06/editorial-board-picking-a-president-what-really-matters/,0.9942528605461121,Most likely human-generated
https://stanforddaily.com/2024/02/02/letter-from-the-editors-stanford-the-institution/,1.021505355834961,Most likely human-generated
https://stanforddaily.com/2024/02/01/from-the-community-alumni-commend-stanfords-historic-sit-in-to-stop-genocide/,1.0399999618530273,Most likely human-generated
https://stanforddaily.com/2024/01/31/langevine-navigating-the-queer-identity-at-stanford-from-an-international-lens/,0.9560439586639404,Most likely human-generated
https://stanforddaily.com/2024/01/29/from-the-community-the-tragedy-of-gsb-students-voting-down-a-defense-technology-club/,1.0954773426055908,Most likely human-generated
https://stanforddaily.com/2024/01/25/from-the-community-healthcares-role-in-the-firearm-epidemic/,0.9822485446929932,Most likely human-generated
https://stanforddaily.com/2024/06/12/letter-from-the-board-on-our-reporters-arrest/,1.0705127716064453,Most likely human-generated
https://stanforddaily.com/2024/06/05/letter-to-the-editor-on-daily-coverage-on-undergraduate-admissions/,0.9882352948188782,Most likely human-generated
https://stanforddaily.com/2024/06/05/letter-from-the-editors-on-todays-arrests-at-the-presidents-office/,0.9808917045593262,Most likely human-generated
https://stanforddaily.com/2024/06/02/from-the-community-freedom-of-speech-is-a-labor-issue/,1.033707857131958,Most likely human-generated
https://stanforddaily.com/2024/06/02/chen-stanfords-housing-disaster/,1.0224719047546387,Most likely human-generated
https://stanforddaily.com/2024/05/30/administration-calls-for-constructive-dialogue-what-does-that-mean/,0.9824561476707458,Most likely human-generated
