Link,Score,Prediction
https://thetech.com/2023/12/14/dei-bureaucracy-fails-stress-test,1.0581395626068115,Most likely human-generated
https://thetech.com/2023/12/14/asa-derecognize,1.0182926654815674,Most likely human-generated
https://thetech.com/2023/11/30/against-genocide-in-palestine,1.0,Most likely human-generated
https://thetech.com/2023/11/01/intifada-connotes-violent-uprising,0.9940476417541504,Most likely human-generated
https://thetech.com/2023/11/01/phones-cigs,1.0487804412841797,Most likely human-generated
https://thetech.com/2023/10/18/opinion-tech,1.058823585510254,Most likely human-generated
https://thetech.com/2023/10/04/help-needed,0.9759036302566528,Most likely human-generated
https://thetech.com/2023/04/27/at-mit-free-expression-prevails,1.0382513999938965,Most likely human-generated
https://thetech.com/2023/04/27/never-forget,1.0060975551605225,Most likely human-generated
https://thetech.com/2023/04/27/vote-yes-on-spicer-recall,0.9946808218955994,Most likely human-generated
https://thetech.com/2023/03/16/mit-reflections,1.0639535188674927,Most likely human-generated
https://thetech.com/2023/03/16/student-leaders-call-for-recourse,1.0621469020843506,Most likely human-generated
https://thetech.com/2023/03/10/posters-miss-the-point,1.0421686172485352,Most likely human-generated
https://thetech.com/2023/02/22/mit-police-association,1.0352941751480103,Most likely human-generated
https://thetech.com/2023/02/23/mit-gsu-grievance-procedure,1.0113636255264282,Most likely human-generated
https://thetech.com/2023/01/26/strong-unions-economic-racial-justice,1.0,Most likely human-generated
