Link,Score,Prediction
https://wildcat.arizona.edu/opinion-the-yak-is-back-revival-of-anonymous-social-media-platform-brings-negativity-to-campus/,1.0357142686843872,Most likely human-generated
https://wildcat.arizona.edu/opinion-stop-judging-peoples-spotify-wrapped/,1.0114285945892334,Most likely human-generated
https://wildcat.arizona.edu/opinion-gatekeeping-riots-and-rivalry-i-was-lying-when-i-said-i-like-sports/,1.0120482444763184,Most likely human-generated
https://wildcat.arizona.edu/opinion-lets-talk-about-toxic-positivity/,0.9444444179534912,Most likely human-generated
https://wildcat.arizona.edu/opinion-set-yourself-up-for-success-with-a-consistent-morning-routine/,0.9444444179534912,Most likely human-generated
https://wildcat.arizona.edu/opinion-you-need-discipline-not-motivation/,1.018633484840393,Most likely human-generated
https://wildcat.arizona.edu/opinion-we-are-expected-to-grow-as-people-why-cant-our-favorite-artist-do-the-same/,0.9707602262496948,Most likely human-generated
https://wildcat.arizona.edu/opinion-learning-a-new-language-on-everyones-favorite-app-tiktok/,1.0185185670852661,Most likely human-generated
https://wildcat.arizona.edu/opinion-gaining-the-freshman-15-isnt-something-to-be-worried-about-in-college/,0.9710144996643066,Most likely human-generated
https://wildcat.arizona.edu/opinion-forget-defining-the-relationship-i-am-in-desperate-need-of-defining-the-friendship/,0.9704142212867737,Most likely human-generated
https://wildcat.arizona.edu/opinion-consider-this-before-you-adopt-that-pet/,1.0,Most likely human-generated
https://wildcat.arizona.edu/opinion-the-weight-of-eco-guilt-on-college-students-is-too-much/,0.942307710647583,Most likely human-generated
https://wildcat.arizona.edu/opinion-it-is-okay-to-not-have-a-plan-after-graduation/,0.942307710647583,Most likely human-generated
https://wildcat.arizona.edu/opinion-how-to-have-a-fun-sober-halloweekend/,1.0,Most likely human-generated
https://wildcat.arizona.edu/opinion-lets-talk-about-the-negativity-that-surrounds-boobs/,0.9945054650306702,Most likely human-generated
https://wildcat.arizona.edu/opinion-perfectionism-is-a-problem/,1.0135135650634766,Most likely human-generated
https://wildcat.arizona.edu/opinion-the-importance-of-keeping-strong-relationships-with-your-siblings/,0.9833333492279053,Most likely human-generated
https://wildcat.arizona.edu/opinion-delving-into-domestic-violence-on-college-campuses/,1.0,Most likely human-generated
https://wildcat.arizona.edu/opinion-its-normal-to-feel-uneasy-about-covid-19-when-returning-to-campus/,0.9862068891525269,Most likely human-generated
https://wildcat.arizona.edu/opinion-experience-doesnt-pay-the-bills-the-problems-with-unpaid-internships/,0.940119743347168,Most likely human-generated
https://wildcat.arizona.edu/opinion-go-ahead-and-change-your-major-nobody-is-judging/,1.0062893629074097,Most likely human-generated
https://wildcat.arizona.edu/opinion-anxiety-is-more-than-an-anxious-feeling/,1.0073529481887817,Most likely human-generated
https://wildcat.arizona.edu/opinion-four-reasons-why-you-should-learn-another-language/,1.0509554147720337,Most likely human-generated
https://wildcat.arizona.edu/opinion-what-not-to-wear-halloween-costume-edition/,0.9819276928901672,Most likely human-generated
https://wildcat.arizona.edu/opinion-is-pretty-privilege-real/,0.9702380895614624,Most likely human-generated
https://wildcat.arizona.edu/opinion-a-love-letter-to-sun-link/,1.0289016962051392,Most likely human-generated
https://wildcat.arizona.edu/opinion-vaccinations-and-masks-are-more-than-just-political-they-are-common-decency/,0.9602272510528564,Most likely human-generated
https://wildcat.arizona.edu/opinion-the-diet-culture-that-rules-our-lives-needs-to-end/,0.9612902998924255,Most likely human-generated
https://wildcat.arizona.edu/opinion-tinder-drunk-nights-and-one-night-stands-the-epitome-of-modern-romance/,1.024844765663147,Most likely human-generated
https://wildcat.arizona.edu/opinion-the-dangerous-combination-of-body-altering-editing-apps-and-social-media/,0.948051929473877,Most likely human-generated
https://wildcat.arizona.edu/opinion-the-normalization-of-overscheduling-is-breaking-us/,0.9312499761581421,Most likely human-generated
https://wildcat.arizona.edu/opinion-on-campus-jobs-are-they-worth-it/,0.9870967864990234,Most likely human-generated
https://wildcat.arizona.edu/opinion-more-schoolwork-in-college-means-less-effort-from-students/,1.0628571510314941,Most likely human-generated
https://wildcat.arizona.edu/opinion-when-can-we-accept-that-working-out-is-just-not-for-everyone/,0.9756097793579102,Most likely human-generated
https://wildcat.arizona.edu/opinion-why-is-attendance-still-mandatory-in-2021/,0.994413435459137,Most likely human-generated
https://wildcat.arizona.edu/opinion-gym-tok-is-taking-over-our-lives/,0.9601989984512329,Most likely human-generated
https://wildcat.arizona.edu/opinion-discord-is-going-to-revolutionize-classroom-communication/,0.9702380895614624,Most likely human-generated
https://wildcat.arizona.edu/opinion-say-it-to-my-face-the-problems-with-ghosting/,0.9930555820465088,Most likely human-generated
https://wildcat.arizona.edu/opinion-new-versus-old-football-uniforms-so-what/,0.9578313231468201,Most likely human-generated
https://wildcat.arizona.edu/opinion-why-twitch-streaming-is-so-addictive/,0.9938271641731262,Most likely human-generated
https://wildcat.arizona.edu/opinion-if-you-compare-yourself-to-that-girl-on-tiktok-you-are-not-alone/,0.9053254723548889,Most likely human-generated
https://wildcat.arizona.edu/opinion-three-reasons-why-tucson-is-the-worst-place-to-be-in-the-summer/,1.0429447889328003,Most likely human-generated
https://wildcat.arizona.edu/opinion-the-nil-rule-is-finally-a-win-for-college-athletes/,1.0335570573806763,Most likely human-generated
https://wildcat.arizona.edu/opinion-protect-yourself-and-others-at-night/,0.9677419066429138,Most likely human-generated
https://wildcat.arizona.edu/opinion-a-letter-to-first-generation-students/,0.9477124214172363,Most likely human-generated
https://wildcat.arizona.edu/opinion-the-five-dorm-essentials-you-never-knew-you-needed/,1.0060606002807617,Most likely human-generated
