Link,Score,Prediction
https://www.leoweekly.com/news/a-prayer-for-permission-to-live-a-prayer-to-be-human-15763779,1.0052355527877808,Most likely human-generated
https://www.leoweekly.com/news/rand-pauls-campaign-was-irresponsible-15762480,1.01630437374115,Most likely human-generated
https://www.leoweekly.com/news/along-with-the-satanists-and-marxists-leo-votes-no-on-amendment-2-15774921,0.9848484992980957,Most likely human-generated
https://www.leoweekly.com/news/we-can-no-longer-afford-election-apathy-15779956,1.0280898809432983,Most likely human-generated
https://www.leoweekly.com/news/what-louisville-needs-in-a-mayor-15768820,1.05978262424469,Most likely human-generated
https://www.leoweekly.com/news/the-threat-to-democracy-is-very-real-and-your-vote-matters-15779641,0.9602649211883545,Most likely human-generated
https://www.leoweekly.com/news/why-should-you-care-about-the-bar-exam-15758062,0.9807692170143127,Most likely human-generated
https://www.leoweekly.com/news/rand-paul-wont-debate-charles-booker-and-that-sets-a-bad-precedent-15768037,0.977142870426178,Most likely human-generated
https://www.leoweekly.com/news/heine-bros-and-starbucks-employees-are-unionizing-why-not-create-coffee-militias-15768136,0.994535505771637,Most likely human-generated
https://www.leoweekly.com/news/lt-gov-jacqueline-coleman-its-time-to-help-the-helpers-15762949,0.9712643623352051,Most likely human-generated
https://www.leoweekly.com/news/less-is-more-absolutely-no-to-a-new-jail-in-louisville-15769469,1.0157067775726318,Most likely human-generated
https://www.leoweekly.com/news/the-five-worst-holiday-songs-ranked-15779194,1.017045497894287,Most likely human-generated
https://www.leoweekly.com/news/a-charles-booker-upset-would-change-the-future-political-landscape-15758850,0.9944751262664795,Most likely human-generated
https://www.leoweekly.com/news/the-deadly-consequences-of-one-lie-15771689,0.9642857313156128,Most likely human-generated
https://www.leoweekly.com/news/what-the-recent-doj-charges-on-four-lmpd-officers-means-15765176,0.9940476417541504,Most likely human-generated
https://www.leoweekly.com/news/hard-pass-on-daniel-cameron-15776741,1.0277777910232544,Most likely human-generated
https://www.leoweekly.com/news/uofl-and-ius-help-students-navigate-the-red-zone-15773808,1.0444444417953491,Most likely human-generated
https://www.leoweekly.com/news/in-the-wake-of-historic-natural-disasters-we-need-to-prioritize-helping-longterm-15758198,0.977142870426178,Most likely human-generated
https://www.leoweekly.com/news/abortion-is-a-state-issue-now-we-must-protect-ky-access-15767053,1.0484848022460938,Most likely human-generated
https://www.leoweekly.com/news/a-billion-dollar-idea-15779487,1.0355029106140137,Most likely human-generated
https://www.leoweekly.com/news/the-american-bullet-tyrannys-greatest-weapon-15768551,0.9779005646705627,Most likely human-generated
