Link,Score,Prediction
https://www.suffolknewsherald.com/2020/12/30/hooray-for-the-links/,0.9938650131225586,Most likely human-generated
https://www.suffolknewsherald.com/2020/12/30/alzheimers-advancements-promising/,1.013157844543457,Most likely human-generated
https://www.suffolknewsherald.com/2020/12/18/cheer-fund-announces-stretch-goal/,0.970802903175354,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/28/a-true-giant/,1.0301204919815063,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/28/criminal-reform-needed/,1.08152174949646,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/28/the-initials-jb/,1.058823585510254,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/25/participate-in-night-in/,0.9689440727233887,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/25/health-systems-urge-public-to-mask-up/,1.0065789222717285,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/25/living-in-an-uncomfortable-situation/,0.9862068891525269,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/21/take-rabies-seriously/,0.9375,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/21/using-social-security-online/,1.0232558250427246,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/21/getting-to-where-i-am/,1.0054644346237183,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/18/giveaway-events-lauded/,1.023809552192688,Most likely human-generated
https://www.suffolknewsherald.com/2020/12/18/survival-lies-in-your-choices/,1.0284091234207153,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/18/why-global-poverty-matters/,1.021505355834961,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/18/had-it-with-democratic-party/,1.0,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/18/be-patient-and-kind-to-workers/,0.96875,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/14/bringing-some-positivity/,1.0125786066055298,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/14/pandemic-parenting/,0.9655172228813171,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/14/clean-house-in-city-council/,1.0444444417953491,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/11/stay-vigilant-stay-home/,1.0277777910232544,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/11/mceachin-cheers-national-park-maintenance/,0.9928571581840515,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/11/teach-kids-about-good-sportsmanship/,0.9580419659614563,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/07/a-big-thank-you/,1.028735637664795,Most likely human-generated
https://www.suffolknewsherald.com/2020/12/18/trusting-right-where-i-am/,1.0190476179122925,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/07/hb-972-creates-clear-discrimination/,1.0696202516555786,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/07/remembering-the-violas-of-selma/,1.0733333826065063,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/04/what-to-do-after-the-storm/,1.032679796218872,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/04/in-times-like-these/,1.0209424495697021,Most likely human-generated
https://www.suffolknewsherald.com/2020/08/04/support-plastic-legislation/,1.024539828300476,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/31/prepare-now-for-storms-2/,1.0184049606323242,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/31/prevent-collective-bargaining/,1.075581431388855,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/31/across-that-bridge/,1.0060975551605225,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/28/hoping-for-the-best/,0.9594594836235046,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/28/pray-until-something-happens/,1.0,Most likely human-generated
https://www.suffolknewsherald.com/2020/12/15/estate-planning-mistakes-to-avoid/,1.0681818723678589,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/28/consider-the-side-effects/,0.9709302186965942,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/24/be-on-alert-for-scammers/,1.0259740352630615,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/24/dont-send-children-back-to-school/,1.0,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/24/the-sum-of-sufficiency/,0.9885714054107666,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/21/hot-cars-deadly-for-kids-pets/,1.0,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/21/learning-and-leading/,0.9841269850730896,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/21/teens-need-guidance-in-relationships/,0.9685534834861755,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/17/help-others-beat-the-heat/,1.037500023841858,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/17/knee-jerk-reactions/,0.9779005646705627,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/17/help-a-sick-member-of-our-community/,1.0061728954315186,Most likely human-generated
https://www.suffolknewsherald.com/2020/12/15/dangerous-driving-by-postal-service-2/,1.0617283582687378,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/14/stay-water-safe/,1.029940128326416,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/14/we-still-need-the-church/,1.0132449865341187,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/14/legal-contempt-for-the-law/,0.9726775884628296,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/10/congrats-to-teachers-3/,0.965753436088562,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/10/plan-wisely-for-college/,0.9871794581413269,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/10/more-practitioners-fewer-performers/,1.0370370149612427,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/07/give-input-on-library/,1.0251572132110596,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/07/family-is-important/,1.0,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/07/living-the-good-life/,0.9605262875556946,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/03/staff-remains-busy-through-pandemic/,1.0064102411270142,Most likely human-generated
https://www.suffolknewsherald.com/2020/12/15/pass-covid-relief-now/,0.9941176176071167,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/03/an-emotional-i-day/,1.0,Most likely human-generated
https://www.suffolknewsherald.com/2020/07/03/dont-let-guard-down/,0.957446813583374,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/30/young-citizen-inspires-us/,0.9808917045593262,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/30/health-guidelines-fail-americans/,0.9813664555549622,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/30/teaching-children-american-history/,0.9308176040649414,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/26/an-unusual-new-beginning/,0.9934210777282715,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/26/inclusive-arts-environment-needed/,1.012195110321045,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/26/alexa-play-pomp-and-circumstance/,0.9786096215248108,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/26/delay-nutrition-guidelines-report/,1.055214762687683,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/26/virtual-virginia-allows-experiences/,1.0,Most likely human-generated
https://www.suffolknewsherald.com/2020/12/15/with-light-at-end-of-tunnel-dont-let-guard-down/,1.0653594732284546,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/26/a-call-for-prayer/,0.9774011373519897,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/26/end-the-killings-of-black-people/,1.0053763389587402,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/26/the-elle-in-loving/,1.0,Most likely human-generated
https://www.suffolknewsherald.com/2020/06/23/congrats-on-great-tour/,1.0,Most likely human-generated
