Link,Score,Prediction
https://www.minnpost.com/community-voices/2022/07/bidens-dubious-energy-policy-set-the-stage-for-this-onerous-run-up-of-gas-and-oil-prices/,1.0057470798492432,Most likely human-generated
https://www.minnpost.com/community-voices/2022/07/minnesota-you-have-a-problem-with-food-inequity/,0.9937106966972351,Most likely human-generated
https://www.minnpost.com/community-voices/2022/07/stopping-russian-genocide-could-start-this-week-with-a-u-s-resolution/,1.0163934230804443,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/best-days-lie-ahead-for-the-rural-economy/,0.9937499761581421,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/say-no-to-sleepwalking-into-the-3rd-world-war/,0.9894179701805115,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/why-dont-we-treat-all-refugees-as-though-they-were-ukrainian/,1.0,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/the-imperative-of-permanent-protection-for-the-boundary-waters-wilderness/,0.9934210777282715,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/maybe-its-time-to-rethink-our-reliance-on-traditional-gasoline-in-minnesota/,1.0503144264221191,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/its-not-just-inflation-its-price-gouging/,0.9693251252174377,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/minnesota-should-return-to-state-funding-model-for-public-schools/,0.9695122241973877,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/the-need-for-a-federal-response-to-misinformation-in-diaspora-communities/,1.0606060028076172,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/an-old-world-alternative-to-victim-impact-statements/,1.0292397737503052,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/white-bagging-a-cost-savings-strategy-but-for-whom/,0.9244186282157898,Most likely human-generated
https://www.minnpost.com/community-voices/2022/07/stronger-together-using-collective-impact-models-to-improve-rural-mental-health/,1.0399999618530273,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/the-human-rights-hypocrisy-of-rep-ilhan-omar/,1.0382165908813477,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/real-hunger-plagues-college-students-too-and-their-expanded-snap-benefits-are-due-to-expire/,1.0119760036468506,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/when-push-comes-to-shove-teachers-of-color-are-told-we-arent-worth-it/,0.9884393215179443,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/garbage-in-garbage-out/,0.9814814925193787,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/put-women-in-the-minnesota-constitution/,1.045161247253418,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/putin-continues-the-russian-history-of-war-and-genocide-in-ukraine/,1.0487804412841797,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/the-value-of-representation-in-education/,0.9881656765937805,Most likely human-generated
https://www.minnpost.com/community-voices/2022/03/a-vision-to-move-minnesotas-economy-forward/,1.034482717514038,Most likely human-generated
https://www.minnpost.com/community-voices/2022/02/city-government-has-failed-policing-needs-an-overhaul/,0.9523809552192688,Most likely human-generated
https://www.minnpost.com/community-voices/2022/02/met-council-stop-the-purple-line/,0.988950252532959,Most likely human-generated
