Link,Score,Prediction
https://www.ricethresher.org/article/2021/12/from-the-senior-editors-desk-trust-the-thresher-journalism-is-our-job,0.9550561904907227,Most likely human-generated
https://www.ricethresher.org/article/2021/12/its-past-time-to-bring-chick-fil-a-back-to-the-hoot,1.0191082954406738,Most likely human-generated
https://www.ricethresher.org/article/2021/12/we-need-proactive-academic-policies,0.9431818127632141,Most likely human-generated
https://www.ricethresher.org/article/2021/11/from-the-opinion-editors-desk-the-opinion-section-is-a-space-meant-for-the-rice-community,0.981249988079071,Most likely human-generated
https://www.ricethresher.org/article/2021/11/its-time-to-talk-about-willy,0.9726027250289917,Most likely human-generated
https://www.ricethresher.org/article/2021/11/11-3-2021-editorial-cartoon,1.0153846740722656,Most likely human-generated
https://www.ricethresher.org/article/2021/11/imagineone-issues-are-disastrous-they-should-be-addressed-now,1.0384615659713745,Most likely human-generated
https://www.ricethresher.org/article/2021/10/revive-the-rice-university-farmers-market,1.0121212005615234,Most likely human-generated
https://www.ricethresher.org/article/2021/10/rice-should-expand-its-parental-leave-policy-to-all,1.0064102411270142,Most likely human-generated
https://www.ricethresher.org/article/2021/10/re-assessing-the-marketplace-of-ideas,1.0470588207244873,Most likely human-generated
https://www.ricethresher.org/article/2021/10/support-houston-shop-local,1.0276243686676025,Most likely human-generated
https://www.ricethresher.org/article/2021/10/reconsider-using-the-terms-hispanic-latino-and-latinx,0.9754601120948792,Most likely human-generated
https://www.ricethresher.org/article/2021/10/guidelines-require-definitions-what-is-a-gathering,1.0,Most likely human-generated
https://www.ricethresher.org/article/2021/10/the-rice-community-showed-us-how-to-show-up,1.010928988456726,Most likely human-generated
https://www.ricethresher.org/article/2021/10/open-your-heart-to-those-with-whom-you-disagree,1.0057803392410278,Most likely human-generated
https://www.ricethresher.org/article/2021/09/administration-is-prioritizing-money-and-prestige-over-student-well-being,1.0377358198165894,Most likely human-generated
https://www.ricethresher.org/article/2021/09/less-horny-all-the-time-please,1.0390243530273438,Most likely human-generated
https://www.ricethresher.org/article/2021/09/rice-must-clarify-academic-accommodations,0.9888888597488403,Most likely human-generated
https://www.ricethresher.org/article/2021/09/if-you-care-about-people-care-about-the-texas-abortion-law,1.0258064270019531,Most likely human-generated
https://www.ricethresher.org/article/2021/09/turn-your-attention-to-volleyball,1.0067567825317383,Most likely human-generated
https://www.ricethresher.org/article/2021/09/are-we-insignificant-meaning-science-and-god,1.0243902206420898,Most likely human-generated
https://www.ricethresher.org/article/2021/09/it-is-on-each-of-us-to-be-anti-racist-and-hold-others-accountable-not-just-student-leaders,0.939393937587738,Most likely human-generated
https://www.ricethresher.org/article/2021/09/be-patient-with-each-other-as-we-adjust-to-in-person-classes,1.0174418687820435,Most likely human-generated
https://www.ricethresher.org/article/2021/09/unused-meal-swipes-should-automatically-be-donated,1.0602409839630127,Most likely human-generated
https://www.ricethresher.org/article/2021/09/covid-19-is-here-to-stay-we-must-learn-to-live-with-it,1.0115606784820557,Most likely human-generated
https://www.ricethresher.org/article/2021/09/dont-simply-return-to-normal-embrace-a-new-normal,1.0052632093429565,Most likely human-generated
https://www.ricethresher.org/article/2021/08/from-the-editors-desk-entering-a-transition-period,0.976047933101654,Most likely human-generated
https://www.ricethresher.org/article/2021/08/the-crisis-is-not-over,1.0,Most likely human-generated
https://www.ricethresher.org/article/2021/04/from-the-editors-desk-how-it-feels-to-be-editor-in-chief-during-a-pandemic,1.0404623746871948,Most likely human-generated
https://www.ricethresher.org/article/2021/04/from-the-editors-desk-journalism-takes-a-village,1.0235294103622437,Most likely human-generated
https://www.ricethresher.org/article/2021/04/refocus-strive-to-fulfill-its-original-purpose,1.0,Most likely human-generated
https://www.ricethresher.org/article/2021/04/we-cant-ignore-the-headlines-so-dont-ignore-students-mental-health,1.0251572132110596,Most likely human-generated
https://www.ricethresher.org/article/2021/04/dear-tex-willys-statue-should-be-removed,1.0,Most likely human-generated
https://www.ricethresher.org/article/2021/04/letter-to-the-editor-what-should-we-call-willy-week,1.0058823823928833,Most likely human-generated
https://www.ricethresher.org/article/2021/04/account-for-international-students-when-planning-for-fall,1.056962013244629,Most likely human-generated
https://www.ricethresher.org/article/2021/04/we-still-need-to-care-about-voter-suppression-in-a-post-trump-america,1.0057470798492432,Most likely human-generated
https://www.ricethresher.org/article/2021/04/willy-week-no-more-students-have-the-power-to-distance-from-william-marsh-rice,1.01714289188385,Most likely human-generated
https://www.ricethresher.org/article/2021/03/student-association-committees-deserve-more-from-students,1.0280898809432983,Most likely human-generated
https://www.ricethresher.org/article/2021/03/the-twelfth-residential-college-is-a-clean-slate,0.9615384340286255,Most likely human-generated
https://www.ricethresher.org/article/2021/03/the-statue-is-only-a-starting-point,1.0108108520507812,Most likely human-generated
https://www.ricethresher.org/article/2021/03/when-reporting-on-anti-asian-violence-journalists-need-to-prioritize-asian-voices-and-hold-racists-accountable,0.9202454090118408,Most likely human-generated
