Link,Score,Prediction
https://www.ricethresher.org/article/2023/01/bring-sunday-brunch-back-to-campus,1.021505355834961,Most likely human-generated
https://www.ricethresher.org/article/2023/01/the-rmc-needs-to-reread-their-mission-statement,0.9768785834312439,Most likely human-generated
https://www.ricethresher.org/article/2023/01/too-many-people-are-comfortable-with-their-fatphobia,1.0120482444763184,Most likely human-generated
https://www.ricethresher.org/article/2023/01/rice-needs-more-streamlined-democracy-and-less-ed-board-tabloidism,1.0526316165924072,Most likely human-generated
https://www.ricethresher.org/article/2023/01/if-the-sa-wants-to-be-taken-seriously-campaigning-cant-be-a-joke,0.9415204524993896,Most likely human-generated
https://www.ricethresher.org/article/2023/01/letter-to-the-editor-rice-isnt-pro-choice-until-it-supports-both-choices,0.9397590160369873,Most likely human-generated
https://www.ricethresher.org/article/2023/11/letter-to-the-editor-pro-autonomy-after-roe-what-the-life-debate-ignores,0.9715909361839294,Most likely human-generated
https://www.ricethresher.org/article/2023/11/we-should-educate-ourselves-on-rices-history,0.9764705896377563,Most likely human-generated
https://www.ricethresher.org/article/2023/11/guest-opinion-clinking-glasses-not-heads-speakeasy-pubs-winning-formula,0.95652174949646,Most likely human-generated
https://www.ricethresher.org/article/2023/11/one-muslim-graduate-students-perspective-on-the-response-to-the-gaza-massacre,0.9555555582046509,Most likely human-generated
https://www.ricethresher.org/article/2023/11/desolation-does-not-entail-peace,1.0049999952316284,Most likely human-generated
https://www.ricethresher.org/article/2023/11/guest-opinion-pro-life-after-roe-an-extended-invitation,1.058823585510254,Most likely human-generated
https://www.ricethresher.org/article/2023/11/the-academic-quad-redesign-shows-student-activism-works,0.9890109896659851,Most likely human-generated
https://www.ricethresher.org/article/2023/11/letter-to-the-editor-free-speech-at-rice-should-support-open-dialogue-not-dangerous-rhetoric,1.0063694715499878,Most likely human-generated
https://www.ricethresher.org/article/2023/11/nod-reveals-a-public-health-crisis-admin-should-treat-it-like-one,0.9777777791023254,Most likely human-generated
https://www.ricethresher.org/article/2023/11/moderation-and-safety-crucial-to-on-campus-drinking,1.0358974933624268,Most likely human-generated
https://www.ricethresher.org/article/2023/11/a-case-for-publics-blacklisting,1.0270270109176636,Most likely human-generated
https://www.ricethresher.org/article/2023/11/nod-shut-down-highlights-a-need-for-change,1.0736842155456543,Most likely human-generated
https://www.ricethresher.org/article/2023/11/speak-out-against-antisemitism,1.0,Most likely human-generated
