File,label,score
wildcat_arizona_2021_39,HUMAN,0.25535221232166017
crimson_2021_84,HUMAN,0.19293337852991957
thetech_mit_2021_22,HUMAN,0.264190072836752
newuniversity_california_irvine_2021_7,HUMAN,0.19210443210236774
rice_thresher_2021_4,HUMAN,0.19148338758766123
stanforddaily_2021_153,HUMAN,0.20619729510859033
rice_thresher_2021_54,HUMAN,0.20011762460790009
wildcat_arizona_2021_81,HUMAN,0.24967724436664274
stanforddaily_2021_94,AI,0.9998856954885877
stanforddaily_2021_104,HUMAN,0.2444580437283298
state_press_2021_20,HUMAN,0.18833632237740439
stanforddaily_2021_82,HUMAN,0.23155625969594976
wildcat_arizona_2021_78,HUMAN,0.18816124705362425
wildcat_arizona_2021_97,HUMAN,0.1976391276674702
rice_thresher_2021_42,HUMAN,0.1876304894113127
stanforddaily_2021_112,HUMAN,0.25840928302740995
state_press_2021_36,HUMAN,0.4093946803939917
newuniversity_california_irvine_2021_49,HUMAN,0.31629135623755733
ubyssey_2021_4,HUMAN,0.42683503598753203
crimson_2021_92,HUMAN,0.22273290516357636
rice_thresher_2021_15,HUMAN,0.25811439893327737
thetech_mit_2021_34,HUMAN,0.19720950841645135
state_press_2021_61,HUMAN,0.18757322537375146
stanforddaily_2021_145,AI,0.9998856954885877
stanforddaily_2021_41,HUMAN,0.1912449703982499
newuniversity_california_irvine_2021_32,HUMAN,0.2701969776671401
wildcat_arizona_2021_54,HUMAN,0.341923400542615
crimson_2021_126,HUMAN,0.26698344325162526
stanforddaily_2021_16,HUMAN,0.2755085381304221
crimson_2021_51,HUMAN,0.19441440651983105
rice_thresher_2021_39,HUMAN,0.21483498727703845
ubyssey_2021_25,HUMAN,0.19303942024935203
thetech_mit_2021_18,HUMAN,0.24432927006745264
stanforddaily_2021_169,HUMAN,0.33202252770729673
crimson_2021_47,HUMAN,0.2053581170966896
wildcat_arizona_2021_15,HUMAN,0.1883235431879568
ubyssey_2021_33,HUMAN,0.35734930256212344
stanforddaily_2021_6,HUMAN,0.18750885687825894
wildcat_arizona_2021_7,HUMAN,0.3093959294419641
stanforddaily_2021_57,HUMAN,0.23193716245069076
crimson_2021_10,HUMAN,0.18748548968054488
wildcat_arizona_2021_42,HUMAN,0.23897148995267364
newuniversity_california_irvine_2021_24,HUMAN,0.1884209909246325
state_press_2021_5,HUMAN,0.24693889027483573
thetech_mit_2021_3,HUMAN,0.18874158821707132
crimson_2021_130,HUMAN,0.19671691502473354
stanforddaily_2021_128,HUMAN,0.2524434274297311
rice_thresher_2021_8,HUMAN,0.23289191488378813
crimson_2021_147,HUMAN,0.24688190031500215
wildcat_arizona_2021_35,HUMAN,0.19723330187250712
crimson_2021_88,HUMAN,0.2698719771759466
newuniversity_california_irvine_2021_53,HUMAN,0.2744871243021037
ubyssey_2021_13,HUMAN,0.21770051506210547
crimson_2021_67,HUMAN,0.19846223386438863
stanforddaily_2021_20,AI,0.8543328671728394
stanforddaily_2021_108,HUMAN,0.22104604133042904
crimson_2021_110,AI,0.9187264957196218
stanforddaily_2021_98,HUMAN,0.22810995473081264
wildcat_arizona_2021_62,HUMAN,0.188851482425228
stanforddaily_2021_77,HUMAN,0.18895942254322506
crimson_2021_30,HUMAN,0.3886959556127594
rice_thresher_2021_58,HUMAN,0.31576596250929967
crimson_2021_106,HUMAN,0.23700725262832545
newuniversity_california_irvine_2021_12,HUMAN,0.2225693164465492
wildcat_arizona_2021_74,HUMAN,0.19029876661294234
crimson_2021_26,HUMAN,0.2521294730272687
stanforddaily_2021_61,HUMAN,0.18798399256241752
crimson_2021_2,AI,0.5477078577482005
thetech_mit_2021_38,HUMAN,0.2679390175446069
stanforddaily_2021_149,HUMAN,0.20985389792396583
crimson_2021_151,HUMAN,0.24484543869004577
newuniversity_california_irvine_2021_45,HUMAN,0.2993259361328941
wildcat_arizona_2021_23,HUMAN,0.19351113022737051
ubyssey_2021_8,HUMAN,0.22356042168653606
stanforddaily_2021_36,HUMAN,0.4080488073681184
crimson_2021_71,HUMAN,0.2480030044823103
rice_thresher_2021_19,HUMAN,0.20733114298625085
state_press_2021_16,HUMAN,0.21163209618216525
thetech_mit_2021_43,HUMAN,0.37575472663103987
wildcat_arizona_2021_58,HUMAN,0.4912246119933255
state_press_2021_41,HUMAN,0.2036263749655176
stanforddaily_2021_132,AI,0.9998856954885877
stanforddaily_2021_165,HUMAN,0.20656644445582367
thetech_mit_2021_14,HUMAN,0.19664764392234926
rice_thresher_2021_35,HUMAN,0.222280706026551
ubyssey_2021_29,HUMAN,0.20636203929359245
state_press_2021_57,HUMAN,0.3494396059006741
stanforddaily_2021_173,HUMAN,0.19239993491651852
rice_thresher_2021_23,HUMAN,0.29312050122616906
wildcat_arizona_2021_19,HUMAN,0.22119368908247683
stanforddaily_2021_124,HUMAN,0.18765472450063095
state_press_2021_9,HUMAN,0.18877527125319488
newuniversity_california_irvine_2021_28,HUMAN,0.2939447185301458
state_press_2021_8,HUMAN,0.18761903108253986
newuniversity_california_irvine_2021_29,HUMAN,0.18767405470409304
stanforddaily_2021_125,HUMAN,0.19723330187250712
rice_thresher_2021_22,HUMAN,0.2954207296895607
wildcat_arizona_2021_18,HUMAN,0.20670812668633848
state_press_2021_56,HUMAN,0.18747544481347964
stanforddaily_2021_172,AI,0.9998856954885877
rice_thresher_2021_34,HUMAN,0.21376083239707447
ubyssey_2021_28,HUMAN,0.18879227986926075
state_press_2021_40,HUMAN,0.1876304894113127
stanforddaily_2021_164,HUMAN,0.2090647069874539
thetech_mit_2021_15,HUMAN,0.2100835893822472
wildcat_arizona_2021_59,HUMAN,0.18955201665386903
state_press_2021_17,HUMAN,0.2017451614300326
thetech_mit_2021_42,HUMAN,0.19110295395577342
stanforddaily_2021_133,AI,0.6864201788077685
newuniversity_california_irvine_2021_44,HUMAN,0.2027661183977591
ubyssey_2021_9,HUMAN,0.189203125992954
wildcat_arizona_2021_22,HUMAN,0.21483498727703845
stanforddaily_2021_37,HUMAN,0.27131120802829584
crimson_2021_70,HUMAN,0.4847975913402614
rice_thresher_2021_18,AI,0.6314679414253395
crimson_2021_3,HUMAN,0.2061297555224634
thetech_mit_2021_39,HUMAN,0.3968305499104169
stanforddaily_2021_148,HUMAN,0.48838515391037424
crimson_2021_150,HUMAN,0.19001761867279013
newuniversity_california_irvine_2021_13,HUMAN,0.20542410992440074
wildcat_arizona_2021_75,HUMAN,0.27240283973241336
crimson_2021_27,HUMAN,0.2182948143744233
stanforddaily_2021_60,HUMAN,0.26953873540713935
crimson_2021_107,HUMAN,0.2965828758256043
stanforddaily_2021_99,HUMAN,0.20432028554121834
wildcat_arizona_2021_63,AI,0.5055651789605919
stanforddaily_2021_76,HUMAN,0.188510696811447
crimson_2021_31,HUMAN,0.22186888241666786
rice_thresher_2021_59,HUMAN,0.24968149508891077
stanforddaily_2021_109,HUMAN,0.18748278995797266
crimson_2021_111,HUMAN,0.3603377311683341
crimson_2021_89,HUMAN,0.21202331807640093
wildcat_arizona_2021_34,HUMAN,0.2016578319677222
newuniversity_california_irvine_2021_52,HUMAN,0.28183973453939165
ubyssey_2021_12,HUMAN,0.38885934742763884
crimson_2021_66,HUMAN,0.18820407146043283
stanforddaily_2021_21,HUMAN,0.20080038679556983
crimson_2021_146,HUMAN,0.19657864704741254
rice_thresher_2021_9,HUMAN,0.3824409543208962
crimson_2021_131,HUMAN,0.18857205622872425
thetech_mit_2021_2,HUMAN,0.18815426991934173
stanforddaily_2021_129,AI,0.6380173874813051
stanforddaily_2021_56,HUMAN,0.41262426061314467
crimson_2021_11,HUMAN,0.23400262833729255
wildcat_arizona_2021_43,AI,0.5625547745291846
newuniversity_california_irvine_2021_25,HUMAN,0.19054233394523845
state_press_2021_4,HUMAN,0.3367335621442297
stanforddaily_2021_7,HUMAN,0.20288744906164105
wildcat_arizona_2021_6,HUMAN,0.33812252343825516
crimson_2021_46,HUMAN,0.1877658004923388
wildcat_arizona_2021_14,HUMAN,0.23937751506864874
ubyssey_2021_32,HUMAN,0.3431427308238606
thetech_mit_2021_19,HUMAN,0.21747983508173652
stanforddaily_2021_17,HUMAN,0.18750364006013098
stanforddaily_2021_168,AI,0.9998856954885877
crimson_2021_50,HUMAN,0.21708494523259256
rice_thresher_2021_38,HUMAN,0.4177202231888643
ubyssey_2021_24,AI,0.5571465347117294
crimson_2021_127,HUMAN,0.26049514019986014
stanforddaily_2021_40,HUMAN,0.24921410463581067
newuniversity_california_irvine_2021_33,HUMAN,0.2563612352839245
