Link,Score,Prediction
TN_2022_0acd276c2da36448619550b9034377fb.html.gz,0.930656909942627,Most likely human-generated
TN_2022_0e8c6dd32b3fa4a1d3744ae8c7b42ed0.html.gz,0.9784172773361206,Most likely human-generated
TN_2022_0f39a1eda6f9279a0c4ce0117e315483.html.gz,1.0188679695129395,Most likely human-generated
TN_2022_11f4cf5ca1161bb9e5d52bdf04f6679f.html.gz,1.0561797618865967,Most likely human-generated
TN_2022_13e07a43c8484d6b58a06938730e2204.html.gz,1.01694917678833,Most likely human-generated
TN_2022_1d0a8b0d582d3214ace02e36d7215fbd.html.gz,0.9710982441902161,Most likely human-generated
TN_2022_1ef11c098c048ddc651db033715f87bb.html.gz,0.9789473414421082,Most likely human-generated
TN_2022_2110724d045ba9918a8a590948b72b49.html.gz,1.0426828861236572,Most likely human-generated
TN_2022_22ea2ed39aed7b96e1173d37833bad98.html.gz,0.9530201554298401,Most likely human-generated
TN_2022_2d51a4ac213f20d5686200da4c20d57e.html.gz,1.0,Most likely human-generated
TN_2022_344ebb635bb320492c9f7243d669bf07.html.gz,0.9330708384513855,Most likely human-generated
TN_2022_35d5170f9a1ac75a5441f905e5b975a1.html.gz,0.9745222926139832,Most likely human-generated
TN_2022_38eeac6784f83e8cde169b9f3f56bfed.html.gz,0.9671052694320679,Most likely human-generated
TN_2022_41f1827b13758c45f65949552a3ec38d.html.gz,0.9242424368858337,Most likely human-generated
TN_2022_43d52228f60e8efc6266941f26e9cf8d.html.gz,0.977142870426178,Most likely human-generated
TN_2022_44dedf8d78b6f1ffe1b7918447cb0f47.html.gz,1.0314465761184692,Most likely human-generated
TN_2022_4a5ebf96bec519cbf9ec8ec61d3ef2a6.html.gz,0.9751037359237671,Most likely human-generated
TN_2022_4a95e0c82a855ca048d4aee2c1a394e0.html.gz,1.0116279125213623,Most likely human-generated
TN_2022_4bb74158dfd648a8de4e59e0ad099990.html.gz,0.9571428298950195,Most likely human-generated
TN_2022_548ff8ad160de43cafbd930aa23d80ed.html.gz,0.9851852059364319,Most likely human-generated
TN_2022_56a37b6e9000c8398ffee4ab5d0ea8fa.html.gz,0.9928571581840515,Most likely human-generated
TN_2022_580d18d84c86219043a6b82f565fe3ec.html.gz,0.9523809552192688,Most likely human-generated
TN_2022_5c867f6fb56ad955b299e35bcfd38615.html.gz,1.0571428537368774,Most likely human-generated
TN_2022_62d0f3b95c47a9da326bd86a830554e5.html.gz,1.0063694715499878,Most likely human-generated
