Link,Score,Prediction
NV_2021_0a174bfd16f5c9bf846ab1ddb11d9e09.html.gz,0.956250011920929,Most likely human-generated
NV_2021_0dc79c07a3a0be642798002206499370.html.gz,0.9736841917037964,Most likely human-generated
NV_2021_29c9930b2b4dd6c40d558284bcdc1ad9.html.gz,0.9944444298744202,Most likely human-generated
NV_2021_2b78d287d4b9af9a5a710a557e19c786.html.gz,0.9637681245803833,Most likely human-generated
NV_2021_37e8b2f49172473f2f4fdb7cc7bf58f0.html.gz,1.0173410177230835,Most likely human-generated
NV_2021_4397ba2d7320757a698b29eb8753c7ab.html.gz,0.9670329689979553,Most likely human-generated
NV_2021_43d6cb482849ee4445edc6215b996954.html.gz,1.021621584892273,Most likely human-generated
NV_2021_4a9615d7f6e3c6456c63f41705b947b5.html.gz,0.9881656765937805,Most likely human-generated
NV_2021_55aff6153aca158248cc700aabdedf38.html.gz,1.0,Most likely human-generated
NV_2021_5ade8e641323d2838d0b295545f1e9ef.html.gz,0.9824561476707458,Most likely human-generated
NV_2021_5d8160688de0b474d8f0b5512b8a7006.html.gz,1.0076923370361328,Most likely human-generated
NV_2021_6b8c46e353bd37838d61fc52d6fb4bd1.html.gz,0.9729729890823364,Most likely human-generated
NV_2021_76a44e734ea2ee40bacfe29d976a8e83.html.gz,0.9671052694320679,Most likely human-generated
NV_2021_81a3a7c73ab17cbea1f710909ab376dc.html.gz,0.922535240650177,Most likely human-generated
NV_2021_afb7c2b53c40179abe674c129647528e.html.gz,1.045454502105713,Most likely human-generated
NV_2021_b9d84c66c01c85cef842d94d82fca5e9.html.gz,1.0081632137298584,Most likely human-generated
NV_2021_bcb61e55738524a875c43fea0ce8cb2f.html.gz,0.9876543283462524,Most likely human-generated
NV_2021_c4e9d5ba46cca5e160d0ff6711557d39.html.gz,1.0253164768218994,Most likely human-generated
NV_2021_f18a2b3589681454ff05e24ecfb60a5f.html.gz,0.9866666793823242,Most likely human-generated
NV_2021_f3363373f7bbfde4162bb2b2e19aa84c.html.gz,0.9815950989723206,Most likely human-generated
NV_2021_f4a487ae95eceb2185e2d1da78f0a341.html.gz,1.0,Most likely human-generated
NV_2021_fbbb8569407f4b299504bc78c651a25d.html.gz,1.0487804412841797,Most likely human-generated
