Link,Score,Prediction
CA_2021_0aa0c28f44ec0b179c45e79095c3dfc7.html.gz,1.0065360069274902,Most likely human-generated
CA_2021_0b5a416b8b0e63f831adf8abc91c53c4.html.gz,0.9153845906257629,Most likely human-generated
CA_2021_1035c7657f4a76383a22e31433dce709.html.gz,0.9815950989723206,Most likely human-generated
CA_2021_136f921712729d6e9b7eb01b832bb592.html.gz,1.0261437892913818,Most likely human-generated
CA_2021_18707550cbd68db26295efe07954032f.html.gz,0.9407407641410828,Most likely human-generated
CA_2021_1f470e0cb75ece69b971832b8f6c7dab.html.gz,0.9865771532058716,Most likely human-generated
CA_2021_2345905b857287747c1cfb7533fbed6b.html.gz,0.9689440727233887,Most likely human-generated
CA_2021_29f0f7fecfcff0bce48eb637ee1ca5ea.html.gz,1.0185185670852661,Most likely human-generated
CA_2021_314ae83bab6ba452faa83c9ac7c56fa2.html.gz,1.0211267471313477,Most likely human-generated
CA_2021_3d67d5f109075abc884cf34f38fb19c1.html.gz,1.0349650382995605,Most likely human-generated
CA_2021_402df1f1028950458a65025a41fcbe02.html.gz,0.9536423683166504,Most likely human-generated
CA_2021_41c79262af35fd1a109b73ad3f9cfa5f.html.gz,1.0855263471603394,Most likely human-generated
CA_2021_4f5bf372f8588f1da08fb01c255333e0.html.gz,0.9803921580314636,Most likely human-generated
CA_2021_541e7ca6a9fba5d543d8a4d769e48f71.html.gz,0.921875,Most likely human-generated
CA_2021_6365f48c3d415c3a1a4569d66e1037c8.html.gz,0.9386503100395203,Most likely human-generated
CA_2021_66de4b4e2455603e38bbbf47f150b9fb.html.gz,1.0,Most likely human-generated
CA_2021_6cd80edd8c8359d1e70e29c9777a024b.html.gz,0.9934210777282715,Most likely human-generated
CA_2021_70601e7c8cb859acea572491a7cfe2e3.html.gz,0.9936708807945251,Most likely human-generated
CA_2021_798f4d14fff10b6a5bcfd828cb5fa960.html.gz,1.0064516067504883,Most likely human-generated
CA_2021_7f5951f08ebd5696875a6527adc08702.html.gz,0.9790576100349426,Most likely human-generated
CA_2021_89db49679f783f5f777b2937e44a0806.html.gz,1.0,Most likely human-generated
CA_2021_a39f2af7b6f340966e9ed5557900a6ce.html.gz,0.9919999837875366,Most likely human-generated
CA_2021_b1ebb48140092c1a1a0e1c510652368e.html.gz,0.9848484992980957,Most likely human-generated
CA_2021_b3bd7b5477b30a346ef815c63b200f36.html.gz,0.9671052694320679,Most likely human-generated
CA_2021_b3e1fd0343c56619f8c8e74199cb05ef.html.gz,1.021897792816162,Most likely human-generated
CA_2021_d9640790c91aa34d42a714cc9c9f22e2.html.gz,0.9856114983558655,Most likely human-generated
CA_2021_e103f3e378e8c527bff154e03ce01f85.html.gz,0.9269230961799622,Most likely human-generated
CA_2021_e76039480248649fe3417370e62edea5.html.gz,1.0733333826065063,Most likely human-generated
CA_2021_f3988635254236bbc01f8fd50ffd15e9.html.gz,1.0443037748336792,Most likely human-generated
CA_2021_f7d822ae8823c4da266ba88a3a8a4f80.html.gz,0.9271523356437683,Most likely human-generated
