Link,Score,Prediction
PA_2020_0b426379a6c4a386ba792efeb0f5dc91.html.gz,0.9572192430496216,Most likely human-generated
PA_2020_13fd999bdfa1396d81e986f576d746bf.html.gz,0.9635627269744873,Most likely human-generated
PA_2020_29b0b3c349aec31b1fab8c1cadc7b43b.html.gz,0.9589040875434875,Most likely human-generated
PA_2020_4846b0ff821e1bff43013dc801c167ff.html.gz,1.0596026182174683,Most likely human-generated
PA_2020_5bc1a3ac8aaacab2f79ec5a92fde3f80.html.gz,0.9793103337287903,Most likely human-generated
PA_2020_9b014dcb8b5a6e978fb9c2574afc9aef.html.gz,0.9929078221321106,Most likely human-generated
PA_2020_9f465069bb53fda9aac7140b09ed56a2.html.gz,1.0,Most likely human-generated
PA_2020_bac2cb2d126012874db4ecfaa8f59cbd.html.gz,0.9539473652839661,Most likely human-generated
PA_2020_be649ec139eda3347c9de06a02b1688c.html.gz,1.025477647781372,Most likely human-generated
PA_2020_cff96bb81a0303ca56a1b9a763f411c2.html.gz,0.7865853905677795,Most likely AI-generated
PA_2020_d3c1647f2491e7f470b99285023c373e.html.gz,1.0056818723678589,Most likely human-generated
PA_2020_e97dcb49ddbe140d4a01dd8b3d69315a.html.gz,1.0724637508392334,Most likely human-generated
PA_2020_eeeab7f1d6b23188790c06a85ccb072d.html.gz,0.9942196607589722,Most likely human-generated
PA_2020_fbd5b9b90b273d1e8cb2969c6a584047.html.gz,0.9659863710403442,Most likely human-generated
