Link,Score,Prediction
WY_2021_05ad29f7e55745dcd5597e1d1ba7aefa.html.gz,1.060773491859436,Most likely human-generated
WY_2021_287b9efa7072e68b13b930e67ab6d9b5.html.gz,1.0069444179534912,Most likely human-generated
WY_2021_2cd81bd0704aed0a0c49de9652a97afb.html.gz,1.0080000162124634,Most likely human-generated
WY_2021_3429e624a2b069485f6a0059bca7bb14.html.gz,0.98591548204422,Most likely human-generated
WY_2021_5b478013cb6364746e81447c04190e00.html.gz,1.060773491859436,Most likely human-generated
WY_2021_5f79469da633f48c0c644cfae1fcea24.html.gz,0.9672130942344666,Most likely human-generated
WY_2021_6a917bef9cbdedf7cf5339a4bdb21b15.html.gz,1.060773491859436,Most likely human-generated
WY_2021_6d8ec67efcc7e9b08108f6052a0481dc.html.gz,1.1337579488754272,Most likely human-generated
WY_2021_a5a84775f29fe4b34c0c9766b459e404.html.gz,0.9770992398262024,Most likely human-generated
WY_2021_b62916b89162d4f87d49060a0fb16cda.html.gz,1.0196079015731812,Most likely human-generated
