Link,Score,Prediction
OK_2020_019ba37416f40bdf684c95b703c5b4cd.html.gz,0.9803921580314636,Most likely human-generated
OK_2020_01b7d7e7c8d7d121c60061633f7a3b49.html.gz,0.9931507110595703,Most likely human-generated
OK_2020_0259b37eab2a429c31d11a900954f8ba.html.gz,0.9753086566925049,Most likely human-generated
OK_2020_033338741deb51e00727f83d91ad816b.html.gz,1.03108811378479,Most likely human-generated
OK_2020_033f8ca677e1c82c6c33737914f3b771.html.gz,0.9784172773361206,Most likely human-generated
OK_2020_03732902aeb99671bfcce615fc1acaa5.html.gz,1.0416666269302368,Most likely human-generated
OK_2020_072b0aba08c6d9a0cfa47e1d6540519b.html.gz,0.9201680421829224,Most likely human-generated
OK_2020_08267b49efebc3c5299546695f942a3f.html.gz,0.9933775067329407,Most likely human-generated
OK_2020_0e5ed26276c1a2071af5506dfb654c80.html.gz,1.0329670906066895,Most likely human-generated
OK_2020_0ffbf005d243d0bd113a640b6946e506.html.gz,0.9748427867889404,Most likely human-generated
OK_2020_1908c89287bc788612516fe2ccbc2025.html.gz,1.0059880018234253,Most likely human-generated
OK_2020_1a257cd84bccbc025434ce1fa1e680cc.html.gz,1.038759708404541,Most likely human-generated
OK_2020_22706531269e1215e109285396e88509.html.gz,0.936170220375061,Most likely human-generated
OK_2020_2a47284e9a1539363724eced03a60b8f.html.gz,0.9861111044883728,Most likely human-generated
OK_2020_2d936ada7e9b92d28d43dc53c12e0b74.html.gz,0.9933775067329407,Most likely human-generated
OK_2020_2e00486c10c4bb190851affd01927d54.html.gz,1.0387096405029297,Most likely human-generated
OK_2020_3405fbfe33a080307d3aa033ba142b93.html.gz,1.0338983535766602,Most likely human-generated
OK_2020_355cbcf1f0ed9a9e1fa2c2bf502537c2.html.gz,0.957446813583374,Most likely human-generated
OK_2020_38ac54429fb67dfeda1ac5c0582948d9.html.gz,1.0150375366210938,Most likely human-generated
OK_2020_3e8eeda131172f54ae7492d1c5b85932.html.gz,1.047120451927185,Most likely human-generated
OK_2020_45be785cb798cde51f7037b863c5e2cd.html.gz,0.9534883499145508,Most likely human-generated
OK_2020_46228ce3925d63c840551fa26dcf9720.html.gz,1.0352941751480103,Most likely human-generated
OK_2020_46b46a6bcc897d479e7edb68beda9a1b.html.gz,0.9280575513839722,Most likely human-generated
OK_2020_481f2d5f569d0e84700e8f1b5cefd693.html.gz,1.051948070526123,Most likely human-generated
OK_2020_4b5887218a96d6952683561a839324fe.html.gz,0.9730769395828247,Most likely human-generated
OK_2020_4d4771d601d09cbdadb99baf1ae4b94c.html.gz,1.0882352590560913,Most likely human-generated
