File,label,score
MN_2020_0656aa894b36f61ed206002506c401cb.html.gz,HUMAN,0.18799998676268995
MN_2020_05a946177d2f9f4981f1d371ad3d735b.html.gz,HUMAN,0.18835015665384275
MN_2020_044fd568470fa0ee8742983f01565def.html.gz,HUMAN,0.2201138573997341
MN_2020_06207ada174887902d2b470bae4be7f7.html.gz,HUMAN,0.22725549162704936
MN_2020_05af56f8b186e8e58a6a20146f584cbd.html.gz,HUMAN,0.22066612098155028
MN_2020_074febe4725956ca9eae832bd642fa2b.html.gz,HUMAN,0.27722373377363757
MN_2020_0d7aab20174fb2fe1849d971ed4eb2e9.html.gz,HUMAN,0.18753033098041982
MN_2020_107bfd77be6159e55d535bfb3f4dc84e.html.gz,AI,0.7798741397559179
MN_2020_15a400c43b45cdb7cca069a214209235.html.gz,HUMAN,0.1952319482269402
MN_2020_0f660cf77d310ebf80cbf58bde72ddfc.html.gz,HUMAN,0.21812236603342328
MN_2020_18e17c924610b00a93d043b44a5e2085.html.gz,HUMAN,0.21688260865023792
MN_2020_1dd626eceb9940d24799b759fdec37ee.html.gz,HUMAN,0.20636203929359245
MN_2020_1fd2c50cf0d0e5dd621a9e8cea58c900.html.gz,AI,0.9999979786405938
MN_2020_20c02b6cdd752670e3fc3fe1ab01da9e.html.gz,HUMAN,0.1878696148802048
MN_2020_1f4315aab6aa0d84bcbe38f48cafa28d.html.gz,AI,0.9970492309025246
MN_2020_23aded965bde482afd32e99086a39433.html.gz,HUMAN,0.19230038924281245
MN_2020_2534f0c122660f4edafe08c090ff56d5.html.gz,HUMAN,0.36561334754737596
MN_2020_27577bc29d8a9b627d32bbc018be8e6a.html.gz,HUMAN,0.41017721060771384
MN_2020_2e27d2ba1799d1b30d283b8908eab311.html.gz,HUMAN,0.18802643464256596
MN_2020_2caf202a5eef9c9aefba757c8535109e.html.gz,HUMAN,0.19152853314035112
MN_2020_307a07b71ef2d5081e988b759e9de918.html.gz,HUMAN,0.32218032327388474
MN_2020_3177e513836bde4c552e132f20a03393.html.gz,HUMAN,0.18747729379885927
MN_2020_32de3432bfb9213e27a011b5cd46a791.html.gz,HUMAN,0.3233531003658745
MN_2020_32f4756d9b5e019058212b5ef8654e37.html.gz,HUMAN,0.24588639164954837
MN_2020_3525f6846649001b14fc9d58196fe778.html.gz,HUMAN,0.25773866825338554
MN_2020_323fd5f0b98119361594b697520d18fd.html.gz,HUMAN,0.19110295395577342
MN_2020_3863d7a90971469fa23f46b07073b1d4.html.gz,AI,0.5242333669336791
MN_2020_3a4a33fc4d72c2faa6edddad34d45cea.html.gz,HUMAN,0.20246506261725805
MN_2020_347738ccde108160871633c4a558a64b.html.gz,AI,0.7354935461235191
MN_2020_3ba4e7b883a2797ce28b4f7d854aec08.html.gz,HUMAN,0.22655144896610419
MN_2020_3ce56252339cd7052a95acb805d86511.html.gz,AI,0.5880676997567004
MN_2020_3eb59a6b3bef8d4f71dbb7dbd036a589.html.gz,HUMAN,0.18779386365143177
MN_2020_46e6282d5d0b8fba853234edd172f03f.html.gz,HUMAN,0.18749049526818776
MN_2020_520a952c541e92fd754c36c279439967.html.gz,AI,0.7741989627643486
MN_2020_50fddc66e62b0333bc4225a573a5c12a.html.gz,AI,0.9916316514379535
MN_2020_5369247ecbe680bdca49169594b31460.html.gz,HUMAN,0.18895817104799373
MN_2020_53b7f6fa7301e21692d5dd8b93106518.html.gz,AI,0.6109111930896775
MN_2020_557f31ba5f3779c01fb3798a5003822a.html.gz,HUMAN,0.27120868811911236
MN_2020_5919fc6c981626156173a5107bc5e13d.html.gz,HUMAN,0.254427163426124
MN_2020_56d69a5270ef9404a0dccaa74765fa3d.html.gz,HUMAN,0.30413139881861323
MN_2020_572cec119752f082771a70c4812ce165.html.gz,HUMAN,0.1882167983965826
MN_2020_59c77382d5d9761371d1656cac8ee261.html.gz,HUMAN,0.18984073622943806
MN_2020_5eb486f0cea661e93027520b65fb8538.html.gz,HUMAN,0.37852321189213084
MN_2020_60dc51dc3d2187ac532e28c37b507bbe.html.gz,HUMAN,0.2182948143744233
MN_2020_68d61ff5b4356bdbc3f1fa449ba87ebd.html.gz,HUMAN,0.1935668366439656
MN_2020_623b6eb50a835aa785f8546de6db3b38.html.gz,HUMAN,0.23855233081113913
MN_2020_66324aeeb0878b0162082a80b512aeb2.html.gz,HUMAN,0.24088548644545768
MN_2020_6a5bf442afd6b70bc03cd7e84b454557.html.gz,AI,0.9412261048596544
MN_2020_6d88e733ed8bdd6e69aca2e519d3fb64.html.gz,HUMAN,0.2516083160758991
MN_2020_6ded8873f29f74f7e2c568a4e9322cdc.html.gz,HUMAN,0.26049514019986014
MN_2020_6fc1a05e945a8bc943a88089db2ffba9.html.gz,AI,0.9999994855521708
MN_2020_6f650528e1c14d7d28c5dff392efde83.html.gz,HUMAN,0.2037713464328562
MN_2020_7072972df1102daa579885d196f15eb9.html.gz,AI,0.9999727144645076
MN_2020_710509d8dd4684d5fd323f35ef1ab6fd.html.gz,HUMAN,0.25694255621251233
MN_2020_72be5efdfb8b2e9ebd10b265a9e93635.html.gz,AI,0.9998512754144179
MN_2020_7a5f34f5ef785e56c41e09446d53e6de.html.gz,HUMAN,0.19279362690364701
MN_2020_77e515aeae35a2420b3d05132e02212a.html.gz,HUMAN,0.21798878717957848
MN_2020_78b0d656a86307227eb3ee46195a363b.html.gz,AI,0.8252884651509226
MN_2020_7d66d2e22e8d810c235b593866e0c180.html.gz,HUMAN,0.34595340968312893
MN_2020_84155914f0d32eb222c35c556585844a.html.gz,HUMAN,0.23233249387169225
MN_2020_84765666c1b52baccad7c0b9076c8da1.html.gz,HUMAN,0.18757322537375146
MN_2020_8854ec208e6050680d0e36184e3b9668.html.gz,HUMAN,0.18844379124151325
MN_2020_88c55d994324ccbdc9bcbfe6e3b0b191.html.gz,HUMAN,0.18753208395889456
MN_2020_8c79728a9673043aeff8061bebea1f4e.html.gz,HUMAN,0.2546320448784199
MN_2020_8d7a67bd82ead1bd291ba41a3e9f7167.html.gz,AI,0.9306980037737875
MN_2020_8ff7aecbcefbb1723b9f87b8d5164a48.html.gz,HUMAN,0.29318124796024053
MN_2020_9052b80361c098bad710762baaf0ded1.html.gz,HUMAN,0.23680045903851
MN_2020_96feb1e3510e7782590a55a0f029db10.html.gz,HUMAN,0.18888659901163435
MN_2020_974c53a87ddb2aadf52b27b5433f3846.html.gz,HUMAN,0.18748042475447146
MN_2020_97a7c1a4d8c71d1648b98471c33a7d26.html.gz,HUMAN,0.18860231274241784
MN_2020_9be26a5f04a5b2a3eb016e82e03bf545.html.gz,AI,0.9857341253315248
MN_2020_a05befe71d186b2865f30d073db46008.html.gz,HUMAN,0.19042390930676398
MN_2020_a335aa48edfafa8c0a92574cb4b69950.html.gz,HUMAN,0.25608170616486287
MN_2020_a597063b450f3e931d4fc9e2f0df1957.html.gz,AI,0.9201309632187035
MN_2020_a844c247e3d921d8391a8ea828231a62.html.gz,HUMAN,0.18817980965259695
MN_2020_a959973fd9f64609d811af6d0c192e69.html.gz,HUMAN,0.18777734725029663
