File,label,score
LA_2020_15b3ebbec154c6240e28d87b69de7fd8.html.gz,AI,0.989775794089027
LA_2020_0e1929bb422498508a707feb213e22c7.html.gz,HUMAN,0.22655144896610419
LA_2020_00e05a94305a79ed0269ac5d6ea2f5a2.html.gz,HUMAN,0.2924687138987547
LA_2020_14cecf8463b0bf5f91742ccf9af86b92.html.gz,HUMAN,0.18751022964402597
LA_2020_05c6db4194e0cf7510d51ce1d0a2f79a.html.gz,HUMAN,0.2178494162422335
LA_2020_1cba988e0fc4f3fc820746c247d6583e.html.gz,HUMAN,0.19900148520634411
LA_2020_23a753b217bef6a16634fcfd60e01cbd.html.gz,HUMAN,0.45230261206083405
LA_2020_23191bfc774807832686b1ecfffcec07.html.gz,HUMAN,0.28459644892307306
LA_2020_233a1309b4ebef8d47309a5a13b36099.html.gz,AI,0.8161345482772708
LA_2020_1ebcdad24676eb4a5c3e621096b3a4e0.html.gz,HUMAN,0.19016243570324437
LA_2020_3467f9b44842fe536018f4240ee5ffe0.html.gz,HUMAN,0.18747990199244474
LA_2020_423673e3f997436e8a0319f68e70894f.html.gz,HUMAN,0.18786497263971216
LA_2020_36303fdda9be6fefda6d612c1386df7e.html.gz,HUMAN,0.20294830935225242
LA_2020_391c1ff286aab7983323c8c4570b2ac7.html.gz,AI,0.5395345518254554
LA_2020_3a03270aeef5f7b32b8cd96874ee7f17.html.gz,HUMAN,0.18761384747712356
LA_2020_48313687eee5072b15e4ba5f980d587c.html.gz,HUMAN,0.4777306922681084
LA_2020_62ead852d14fc9efaae42e4a9f0f1853.html.gz,HUMAN,0.24688190031500215
LA_2020_67dec2d1e3afb1e3b98fdf082d6fb0ea.html.gz,HUMAN,0.19813528177229908
LA_2020_63c09d2e3695474bf29e4a3833d1baa0.html.gz,HUMAN,0.35044454474897707
LA_2020_6ff7777537c8db6af07bf7644fc62862.html.gz,HUMAN,0.249371665090531
LA_2020_7457982560a922c7d82a30f9dc626056.html.gz,HUMAN,0.20534619102358045
LA_2020_7941e2eba49f1d930c992657f7fb31d6.html.gz,HUMAN,0.23181944452803993
LA_2020_7c704a0306a2d607a9b237fea8d7c8ae.html.gz,HUMAN,0.24688190031500215
LA_2020_84b459052394417843d70eb34ce7aae3.html.gz,HUMAN,0.26922441547508374
LA_2020_7e07112856c21b36d6789dc35f1de868.html.gz,HUMAN,0.26978178240649203
LA_2020_8705e450787b163e2a01874a0142a8ed.html.gz,HUMAN,0.43000225977302825
LA_2020_87bfbcc34b7fb2a8f674189c53b4547f.html.gz,HUMAN,0.2444580437283298
LA_2020_8dc1185616f8d9b1af7f982a1276f0eb.html.gz,HUMAN,0.41756483555023954
LA_2020_91baf33e9b736a307615f122b116c525.html.gz,HUMAN,0.1874987048486496
LA_2020_89cb4fa468acb9719db6e8fdf3180587.html.gz,AI,0.9003616762678889
LA_2020_9a09cdc95b216866d6eccc5419525bca.html.gz,HUMAN,0.32312920781016746
LA_2020_9b6db7c6de56dd84ea613f824cf2c720.html.gz,HUMAN,0.3492062899897787
LA_2020_a173048b6df1f3f0b8090e6f5a9b0642.html.gz,HUMAN,0.4793381324220083
LA_2020_a5b3d95c6d5bea66ed0f16fd292ff326.html.gz,AI,0.999267640020867
LA_2020_a6389be525ce67808f1b134e534e5fa3.html.gz,HUMAN,0.18751285861817213
LA_2020_aa0fcbee841dfa5888444e221fc4b22a.html.gz,HUMAN,0.24667467939377194
LA_2020_b014aeffe554174434e293bff57a962e.html.gz,HUMAN,0.18861130873459717
LA_2020_b3fd271a0929a0e4727da9d5c39bd240.html.gz,HUMAN,0.19566306788155993
LA_2020_ca4a73c91996ed666322e89dc871d1d8.html.gz,AI,0.9957297136181352
LA_2020_bfb6c9a9496a96493e8c696d09938f04.html.gz,HUMAN,0.4676514323433155
LA_2020_cdb4c2d62656e7b200c8363efbc07db5.html.gz,HUMAN,0.20940862835284088
LA_2020_d0ea55253453626464805a93bccd004c.html.gz,HUMAN,0.1979332702854369
LA_2020_d9a7b489e5ec750aaea9994e276a1d7d.html.gz,HUMAN,0.20117873663858968
LA_2020_e0ced56ccf3c64a99debbdb2af8026c0.html.gz,HUMAN,0.18811296301473304
LA_2020_e7ab6a13846a16fa7f8811975cd8d51f.html.gz,HUMAN,0.19197831182489966
LA_2020_f60b20cd494a42ec1a6f82a74ecf630f.html.gz,HUMAN,0.22182124659261598
LA_2020_fcd84b4089ffb6dad6d62d046ff5ad3e.html.gz,HUMAN,0.18802643464256596
LA_2020_fd5f7f6e833c9dc1ce7aef51085040a3.html.gz,HUMAN,0.18857205622872425
LA_2020_feca15c6627a63165efb82affb79c290.html.gz,HUMAN,0.2754356035693166
