File,label,score
ME_2020_0af0a34687a4b079e68b98d6992e8cd6.html.gz,AI,0.9378708015780551
ME_2020_20d15a429903533bf114e718f65a1424.html.gz,HUMAN,0.26954779015531233
ME_2020_13540247c1378fb58b85c32c54c00871.html.gz,HUMAN,0.18793749937076032
ME_2020_498b105b76533fde69fdd5ba4d595069.html.gz,HUMAN,0.45702330802219643
ME_2020_1715cdbedba7abcb9b1c102626a96b9c.html.gz,HUMAN,0.2167087476568725
ME_2020_59c499cb2e6ac2995081f91fda7fd4af.html.gz,HUMAN,0.22573490506592434
ME_2020_5c97e8a5dfd0cfb51e544241f07003d8.html.gz,HUMAN,0.23133596364031594
ME_2020_62acb1e1180bad9a4ae2bf96e7d829b3.html.gz,HUMAN,0.19233574297634753
ME_2020_78997c5369d28b1498d7c30dc5e42a00.html.gz,HUMAN,0.3045377741202713
ME_2020_622a48b87917c2e354eeb0f108f4dfc4.html.gz,HUMAN,0.28531939198566353
ME_2020_83eebc4c11e7fc8b42b1edfa09a60a70.html.gz,HUMAN,0.20300929971972262
ME_2020_86554dd428be4f66f24921e728d4f9a9.html.gz,AI,0.6314679414253395
ME_2020_8896e496272ff4a1fe1d069d3803e5bc.html.gz,HUMAN,0.3754982675004767
ME_2020_a79809c0a4aaa04157b62a45ddd4a2b3.html.gz,AI,0.8192158138898029
ME_2020_bfa9ce1e8f97a8284bf8fa81f6847eb5.html.gz,AI,0.5763267127864914
ME_2020_cedf18ff0fa28fd74601489aa9080ea8.html.gz,AI,0.5945774050004092
ME_2020_d54ed014bb5ad3e94ad4be83add67186.html.gz,HUMAN,0.2867756498523057
ME_2020_cf5a2ac1bd7c28d75007d7c9f06ca9d9.html.gz,HUMAN,0.19441440651983105
ME_2020_ef62af5ab548c53b80785185ae0d4828.html.gz,HUMAN,0.19788393797781456
ME_2020_fb1c5387d1b159e00007a31c2304c41c.html.gz,HUMAN,0.23905102437677234
