File,label,score
NE_2020_133511f6a4f96fd7f6c261276865cc92.html.gz,HUMAN,0.25959654687436345
NE_2020_238c9b87f3805c8b8108ee1e5a932453.html.gz,HUMAN,0.19378969502164142
NE_2020_43c7f2615da8d8811ea833f0f77c4b83.html.gz,HUMAN,0.2867756498523057
NE_2020_4abaa49e6d5cf89ff67a18fd1d08d7a6.html.gz,HUMAN,0.24688190031500215
NE_2020_6128622130b648af672c42e4a49d0339.html.gz,HUMAN,0.20367749666419158
NE_2020_6a311ee8500df6eaa287553779ab2404.html.gz,HUMAN,0.2383867526625254
NE_2020_8058c79a313d196bb185fada1d3c95c1.html.gz,HUMAN,0.21730395838828054
NE_2020_cc46a9462e2601091f1978c9ae373022.html.gz,HUMAN,0.273158774551416
NE_2020_ce8b85f0f731516f67dfe13fc7d0414f.html.gz,HUMAN,0.2052922574343041
NE_2020_dae1722b9f2f7c8ee4687a03a9b5ace5.html.gz,HUMAN,0.20067038467422035
NE_2020_28aaeb3e1c78c5ee4839a5f9c0c39cd6.html.gz,HUMAN,0.18839330711250674
NE_2020_1d8fb34c5876a7cc8803252346a6caa7.html.gz,HUMAN,0.35760786166153313
NE_2020_fa620694873bc9367a2fd25c5755cbd1.html.gz,AI,0.999983784774142
NE_2020_2f653e6ec2f93d00fad6f77a4e18519e.html.gz,HUMAN,0.194216742200733
