File,label,score
NH_2020_18396370d090fc5526e708fd4af915b7.html.gz,HUMAN,0.36534720140240645
NH_2020_0c38a383469c55eaf114741887b42a7b.html.gz,HUMAN,0.18752884215668056
NH_2020_219f4e869639aff9f06b566dfcf12e02.html.gz,HUMAN,0.1985858584685614
NH_2020_2d4df70134e6e48579b4e45923e79d52.html.gz,HUMAN,0.3509484967381079
NH_2020_0ca3239c6b8a5043a4315d2f1d35d02b.html.gz,AI,0.9686160826191706
NH_2020_53ca0c2ea7ac3b8e039d2a43aec4cf0e.html.gz,AI,0.5199659497655166
NH_2020_577a533258a793f0718b540e0c75e12f.html.gz,HUMAN,0.24426378543651836
NH_2020_8124bd44abc8cc90a91d8bf2f864cf2c.html.gz,HUMAN,0.28530925903818377
NH_2020_624b43d856a6f07d4215a8f7c9eb8bc8.html.gz,HUMAN,0.18756832919489277
NH_2020_6434ba8cbc33151ea7897df78f2e24f0.html.gz,HUMAN,0.23155625969594976
NH_2020_911a9380279b77ea3a6c1b25e0186f78.html.gz,HUMAN,0.22574191117169753
NH_2020_8f8575e3ace3eb0b74bf669dc2938391.html.gz,HUMAN,0.19311070019448276
NH_2020_95fe56835e2ffa9bbe99655840c7c920.html.gz,HUMAN,0.4238270733195558
NH_2020_a840b94f5d35bacb8ec61505b3a6273e.html.gz,HUMAN,0.1910461457422081
NH_2020_a87e104e1966d6bfabc518ba983c07e7.html.gz,HUMAN,0.27020821556210145
NH_2020_b695267b0157762f836038841bfa938d.html.gz,HUMAN,0.3062379388470855
NH_2020_b2de6b563bc92ddb28f59a6e3fb1e276.html.gz,HUMAN,0.3767399567156662
NH_2020_bbb51e40b53a08ebe17a34f38364297b.html.gz,HUMAN,0.2552938839418357
NH_2020_d2894f5376fc52f6d2915d145a40a341.html.gz,HUMAN,0.25279683753440774
NH_2020_c2c64053da0eb9f9bc4a67d233f79438.html.gz,HUMAN,0.2616197600387526
NH_2020_d7ff12c5dc5aa3bf8ce0f6d1680a4414.html.gz,HUMAN,0.20992859496146019
NH_2020_d3a26e80705fa1b7bd7416f98cb43c12.html.gz,HUMAN,0.24172552676995296
NH_2020_d820a0f99bd10b1c8c5fcafbbaa0a5c5.html.gz,AI,0.5747663731445297
NH_2020_e5a806153892055d5847c0d63f7c1c5d.html.gz,HUMAN,0.20400290056603035
NH_2020_ec2b3f153d0e9c4669e740a6df7154c6.html.gz,HUMAN,0.194216742200733
NH_2020_fbb7ca1b8447bdaa33907b8e6fa24b36.html.gz,HUMAN,0.3509484967381079
