File,label,score
CO_2020_60df6ab779e6a5e7778e53dac7c7d87e.html.gz,HUMAN,0.32634223260465073
CO_2020_0672f5254de7561e2b3e9d44f918ee1f.html.gz,HUMAN,0.18767405470409304
CO_2020_5245eef14d290c2c9727d3bb130d920c.html.gz,HUMAN,0.18858659163195934
CO_2020_3a6db7faa551106cd77aa0d107449650.html.gz,HUMAN,0.2008386885070826
CO_2020_163ecc6b98f32b79933637c95752d55d.html.gz,HUMAN,0.49466636338540754
CO_2020_660419100ba37a0ab920b57b4a0010ef.html.gz,HUMAN,0.23193023270479338
CO_2020_7546c73f8d2baaff8d862689c5dfd9f3.html.gz,HUMAN,0.40563098045273194
CO_2020_7faba238aa98c615270d84a4542af68e.html.gz,HUMAN,0.25444051334771134
CO_2020_bc3941debd13fe568ab6a13a52099627.html.gz,HUMAN,0.2480030044823103
CO_2020_c2636ad0c11f2afa620023cbf5cc5343.html.gz,HUMAN,0.2819503998867321
CO_2020_ea221eb56997f42a4b2174487dc6aa26.html.gz,HUMAN,0.1932184992577975
CO_2020_c9794626ef160582302c99ae82a6d658.html.gz,HUMAN,0.22411421809796936
CO_2020_f6dffd40587f3abbf76dd9012f256e2a.html.gz,HUMAN,0.3306281213925788
