File,label,score
NY_2020_08b7b71df4334d93e4e558e63bd492fb.html.gz,HUMAN,0.49430588842646694
NY_2020_265f704918ece5fc1d8dc0589d9c556b.html.gz,HUMAN,0.2546355663147521
NY_2020_1c9ab8857ef32b28a0a83bfe7eaea7e6.html.gz,HUMAN,0.19071489993781177
NY_2020_2b3f9d7126b33929448905f91e74232b.html.gz,HUMAN,0.21574761625769462
NY_2020_09f943d180745c2a27ddb52130c28581.html.gz,HUMAN,0.18757555837042406
NY_2020_2c486b957b6ac71dce4e446a757f3033.html.gz,HUMAN,0.32600173118647036
NY_2020_3a269493e500f65efabed38cad92e61b.html.gz,HUMAN,0.18791195769061927
NY_2020_4a55be8bcc78163a1a1edee9ceeaf4ef.html.gz,HUMAN,0.1884648224874414
NY_2020_3b2560a00d8dfbe7de5432259968de17.html.gz,HUMAN,0.3367335621442297
NY_2020_494c32ed3a461f86e45d7f059f08535f.html.gz,HUMAN,0.1901746877538224
NY_2020_619c6f83b3eb0a34a8c63b98cfed8f52.html.gz,HUMAN,0.2107594535953519
NY_2020_508d9b17c4d45d4f51d4c275249d347c.html.gz,HUMAN,0.19382767962495479
NY_2020_4e317a0a189f142a4d9d2bdcbf3afe4d.html.gz,HUMAN,0.20067038467422035
NY_2020_858b5a6c9df839eb847a046e412c5627.html.gz,AI,0.8636827021051762
NY_2020_91aee8b27b9af9dfdeb4f3f097492a49.html.gz,HUMAN,0.21283640039487248
NY_2020_b0ceea7d959475acbe7b32e54d3e73e3.html.gz,HUMAN,0.18753411246073554
NY_2020_9bf3a482269e70ee37ba908689f6f6cc.html.gz,HUMAN,0.260985797060944
NY_2020_b6389e3efd928519ff39a9cfe519cfea.html.gz,HUMAN,0.18770539587719096
NY_2020_c16994342b67b083a3dee927821a1e8d.html.gz,HUMAN,0.3469616840087998
NY_2020_cdb74de2220e50d5c86273f889484e45.html.gz,HUMAN,0.2667764162839169
NY_2020_ce88e8dcb4d106e7244932f669a49f02.html.gz,HUMAN,0.26729226671984485
NY_2020_d47ec6c65cd791fdfe5369e4dc7d997c.html.gz,HUMAN,0.18801078751267164
NY_2020_d7e6e7f469f1847496e7c2bb4ae127a6.html.gz,HUMAN,0.24204178315244876
NY_2020_ec612b5044aa23be87ffde4e85801b57.html.gz,HUMAN,0.25168107628087283
NY_2020_e874adf0b1597461629a796c003ecaad.html.gz,HUMAN,0.18898673410829075
