File,label,score
minnpost_2021_111,HUMAN,0.1989978932034053
suffolknewsherald_2021_191,HUMAN,0.19596692483791564
suffolknewsherald_2021_257,HUMAN,0.21163209618216525
hawaiitribune_herald_2021_165,HUMAN,0.1898868455224577
suffolknewsherald_2021_312,HUMAN,0.23379564347492762
minnpost_2021_238,HUMAN,0.2320897802161056
minnpost_2021_146,HUMAN,0.1985893815763782
suffolknewsherald_2021_129,HUMAN,0.30782180963029887
philinquirer_2021_34,HUMAN,0.2153390046522638
hawaiitribune_herald_2021_132,HUMAN,0.27808333489711107
minnpost_2021_280,HUMAN,0.3555286102309727
suffolknewsherald_2021_200,HUMAN,0.2275864513369927
leoweekly_2021_59,HUMAN,0.3047553706132688
suffolknewsherald_2021_50,HUMAN,0.2298122658664616
hawaiitribune_herald_2021_94,HUMAN,0.2003924199843132
minnpost_2021_150,HUMAN,0.2341372991393801
philinquirer_2021_22,HUMAN,0.2647818322023929
suffolknewsherald_2021_216,HUMAN,0.25694255621251233
minnpost_2021_296,HUMAN,0.2102287735214163
hawaiitribune_herald_2021_124,HUMAN,0.18925377183719852
hawaiitribune_herald_2021_82,HUMAN,0.3154275801463249
minnpost_2021_279,HUMAN,0.273158774551416
suffolknewsherald_2021_187,HUMAN,0.1901746877538224
suffolknewsherald_2021_46,HUMAN,0.2676196876038862
minnpost_2021_107,HUMAN,0.20490438061764016
suffolknewsherald_2021_168,HUMAN,0.1875114347895762
minnpost_2021_0,HUMAN,0.18869897480017722
hawaiitribune_herald_2021_173,HUMAN,0.19605875973795783
suffolknewsherald_2021_241,AI,0.7108059782715691
leoweekly_2021_18,HUMAN,0.1966906028113694
philinquirer_2021_8,HUMAN,0.19083718983042153
suffolknewsherald_2021_11,HUMAN,0.2810332428975541
suffolknewsherald_2021_304,HUMAN,0.267301163216849
suffolknewsherald_2021_113,AI,0.7466107550609421
minnpost_2021_61,HUMAN,0.302515031628646
minnpost_2021_193,HUMAN,0.3492062899897787
minnpost_2021_255,HUMAN,0.19798614647441143
hawaiitribune_herald_2021_41,HUMAN,0.20733114298625085
hawaiitribune_herald_2021_108,HUMAN,0.32423551973016773
minnpost_2021_310,HUMAN,0.21392450055753123
suffolknewsherald_2021_85,HUMAN,0.2912280198503362
leoweekly_2021_63,HUMAN,0.24426780406332943
eugeneweekly_2021_30,HUMAN,0.21664968830538467
philinquirer_2021_59,HUMAN,0.24688190031500215
suffolknewsherald_2021_144,HUMAN,0.21083582422229766
suffolknewsherald_2021_282,HUMAN,0.2005032250396463
minnpost_2021_202,HUMAN,0.18804945945182086
eugeneweekly_2021_3,HUMAN,0.18756386290316907
minnpost_2021_36,HUMAN,0.2965828758256043
leoweekly_2021_34,AI,0.5631086889356038
minnpost_2021_347,HUMAN,0.22765888076943835
hawaiitribune_herald_2021_16,HUMAN,0.19309037097144202
suffolknewsherald_2021_152,HUMAN,0.19596692483791564
minnpost_2021_20,HUMAN,0.2073962120048014
hawaiitribune_herald_2021_6,HUMAN,0.18881681187399635
minnpost_2021_214,HUMAN,0.18769139457141934
suffolknewsherald_2021_294,HUMAN,0.3522302102480562
minnpost_2021_351,HUMAN,0.2645687323519644
hawaiitribune_herald_2021_149,HUMAN,0.1899100695024365
leoweekly_2021_22,HUMAN,0.19485690225840618
philinquirer_2021_18,HUMAN,0.19121594394730465
minnpost_2021_185,HUMAN,0.18747934037669567
suffolknewsherald_2021_105,HUMAN,0.24688190031500215
minnpost_2021_243,HUMAN,0.18783708133124857
minnpost_2021_77,HUMAN,0.19637329974998535
eugeneweekly_2021_26,HUMAN,0.3659946182290709
minnpost_2021_98,HUMAN,0.2071174582432164
leoweekly_2021_75,HUMAN,0.1937518285232555
suffolknewsherald_2021_93,HUMAN,0.3882854577638442
minnpost_2021_306,HUMAN,0.44864695841428365
hawaiitribune_herald_2021_57,HUMAN,0.18861924261437737
hawaiitribune_herald_2021_20,AI,0.5982892302023607
hawaiitribune_herald_2021_169,HUMAN,0.2950965892543241
minnpost_2021_234,HUMAN,0.2527451891174715
hawaiitribune_herald_2021_186,HUMAN,0.18789323931353907
suffolknewsherald_2021_172,HUMAN,0.1916634039538176
leoweekly_2021_55,HUMAN,0.31968930152805264
minnpost_2021_326,HUMAN,0.2456250737281524
hawaiitribune_herald_2021_77,AI,0.6856451674330042
hawaiitribune_herald_2021_98,HUMAN,0.2158328317315947
minnpost_2021_263,HUMAN,0.1926386396356673
minnpost_2021_57,HUMAN,0.47005033933128637
suffolknewsherald_2021_1,HUMAN,0.19371668344453777
philinquirer_2021_38,HUMAN,0.2024052401336834
suffolknewsherald_2021_125,HUMAN,0.2030704202425492
hawaiitribune_herald_2021_61,HUMAN,0.20288744906164105
hawaiitribune_herald_2021_128,HUMAN,0.2385967531415862
minnpost_2021_330,HUMAN,0.204516732479991
leoweekly_2021_43,HUMAN,0.18807216502076451
eugeneweekly_2021_10,AI,0.5212446613047377
minnpost_2021_41,HUMAN,0.20724395723351294
minnpost_2021_275,HUMAN,0.23686687137358323
suffolknewsherald_2021_133,HUMAN,0.19902750686789217
philinquirer_2021_4,HUMAN,0.21231359147600534
leoweekly_2021_14,HUMAN,0.2070481085304465
minnpost_2021_367,HUMAN,0.1875286054341342
hawaiitribune_herald_2021_36,HUMAN,0.21370524006303776
suffolknewsherald_2021_308,HUMAN,0.30291775527478954
leoweekly_2021_2,HUMAN,0.22076478930531712
minnpost_2021_222,AI,0.6902888266171575
minnpost_2021_16,HUMAN,0.25613593690981
suffolknewsherald_2021_164,HUMAN,0.3120245998308481
leoweekly_2021_80,HUMAN,0.4471497808868872
minnpost_2021_259,HUMAN,0.2529371496884984
suffolknewsherald_2021_66,AI,0.5370412380026636
minnpost_2021_82,AI,0.6053846132191164
suffolknewsherald_2021_236,HUMAN,0.1948158288039131
suffolknewsherald_2021_89,HUMAN,0.22150070775330985
hawaiitribune_herald_2021_104,HUMAN,0.2824482585325119
minnpost_2021_170,HUMAN,0.27084942358010056
suffolknewsherald_2021_31,HUMAN,0.19548737701000157
suffolknewsherald_2021_324,HUMAN,0.4851775620550387
hawaiitribune_herald_2021_153,HUMAN,0.3684229258150646
suffolknewsherald_2021_261,HUMAN,0.19754206625305595
leoweekly_2021_38,AI,0.5425787114437325
suffolknewsherald_2021_148,HUMAN,0.26019483107690955
philinquirer_2021_55,HUMAN,0.25254391794223596
minnpost_2021_127,HUMAN,0.35044454474897707
suffolknewsherald_2021_27,HUMAN,0.23586828762203338
suffolknewsherald_2021_298,HUMAN,0.2161906972393166
minnpost_2021_218,HUMAN,0.36123567195707423
suffolknewsherald_2021_277,AI,0.5724283630362264
hawaiitribune_herald_2021_145,HUMAN,0.19298626772174496
philinquirer_2021_43,HUMAN,0.31191875533190894
minnpost_2021_131,HUMAN,0.20078245997529467
suffolknewsherald_2021_70,AI,0.6156523121828351
leoweekly_2021_96,HUMAN,0.3061724384136348
hawaiitribune_herald_2021_112,HUMAN,0.29077130227525105
suffolknewsherald_2021_220,HUMAN,0.20694910903968258
leoweekly_2021_79,HUMAN,0.3115869793276514
minnpost_2021_94,HUMAN,0.22126439620853408
suffolknewsherald_2021_109,HUMAN,0.2592985695359767
minnpost_2021_189,HUMAN,0.35439370932169645
philinquirer_2021_14,HUMAN,0.2531840715543172
minnpost_2021_166,HUMAN,0.19309037097144202
minnpost_2021_188,AI,0.5785012598883172
suffolknewsherald_2021_108,HUMAN,0.18824258424943818
philinquirer_2021_15,HUMAN,0.19371408007957386
minnpost_2021_167,HUMAN,0.18959519648680873
suffolknewsherald_2021_71,HUMAN,0.20412945969256135
hawaiitribune_herald_2021_113,HUMAN,0.18873323706567494
suffolknewsherald_2021_221,HUMAN,0.2034286710374327
leoweekly_2021_78,HUMAN,0.19215527392300724
minnpost_2021_95,HUMAN,0.21239825675115065
philinquirer_2021_42,AI,0.8294671096552113
minnpost_2021_130,HUMAN,0.1874879845952335
minnpost_2021_219,HUMAN,0.19178925355031373
suffolknewsherald_2021_26,HUMAN,0.22832048129101054
suffolknewsherald_2021_299,HUMAN,0.18804385208241817
suffolknewsherald_2021_276,HUMAN,0.18813688394061015
hawaiitribune_herald_2021_144,HUMAN,0.4469607732418426
suffolknewsherald_2021_149,HUMAN,0.22810995473081264
philinquirer_2021_54,HUMAN,0.3295463047674001
minnpost_2021_126,HUMAN,0.19570354346512908
suffolknewsherald_2021_30,HUMAN,0.21116728435376414
suffolknewsherald_2021_325,HUMAN,0.22152439150970452
hawaiitribune_herald_2021_152,HUMAN,0.20943218128569457
suffolknewsherald_2021_260,HUMAN,0.20056266220677985
leoweekly_2021_39,HUMAN,0.3022776643205273
minnpost_2021_171,HUMAN,0.1934188747946219
leoweekly_2021_81,HUMAN,0.28427118169909016
suffolknewsherald_2021_67,HUMAN,0.22938280002325193
minnpost_2021_258,HUMAN,0.20985905253439083
minnpost_2021_83,HUMAN,0.1942927255364143
suffolknewsherald_2021_237,HUMAN,0.1877578648628631
suffolknewsherald_2021_88,HUMAN,0.23352697786859414
hawaiitribune_herald_2021_105,HUMAN,0.1905031940426839
suffolknewsherald_2021_165,HUMAN,0.20643003978842311
eugeneweekly_2021_46,HUMAN,0.1874925175826492
philinquirer_2021_5,AI,0.5691483820085429
leoweekly_2021_15,HUMAN,0.22821513751804182
minnpost_2021_366,HUMAN,0.23204812618846085
hawaiitribune_herald_2021_37,HUMAN,0.19417486413808477
suffolknewsherald_2021_309,HUMAN,0.26079622884369075
leoweekly_2021_3,HUMAN,0.2192941364096332
minnpost_2021_223,HUMAN,0.20022716301420343
minnpost_2021_17,HUMAN,0.19409956807900292
suffolknewsherald_2021_132,HUMAN,0.29274023706550256
hawaiitribune_herald_2021_60,HUMAN,0.20175571484338492
minnpost_2021_331,HUMAN,0.23787623974462083
hawaiitribune_herald_2021_129,HUMAN,0.24959226771162954
eugeneweekly_2021_11,HUMAN,0.2036618837027578
leoweekly_2021_42,HUMAN,0.3645502575264431
minnpost_2021_40,HUMAN,0.2698719771759466
suffolknewsherald_2021_0,HUMAN,0.1923026692472519
minnpost_2021_274,HUMAN,0.19121594394730465
philinquirer_2021_39,HUMAN,0.2495200941336173
suffolknewsherald_2021_124,HUMAN,0.2589467020222505
leoweekly_2021_54,HUMAN,0.2592985695359767
minnpost_2021_327,HUMAN,0.1874887170671254
hawaiitribune_herald_2021_76,HUMAN,0.47984240893241265
hawaiitribune_herald_2021_99,HUMAN,0.18752219912565027
minnpost_2021_262,HUMAN,0.3292424078527716
minnpost_2021_56,HUMAN,0.35426594924126664
suffolknewsherald_2021_173,HUMAN,0.46590333530331085
hawaiitribune_herald_2021_21,HUMAN,0.18769437421279037
minnpost_2021_235,HUMAN,0.20677206195225012
hawaiitribune_herald_2021_168,HUMAN,0.19184964274276745
hawaiitribune_herald_2021_187,HUMAN,0.25535126924649715
minnpost_2021_242,HUMAN,0.3078361134120414
minnpost_2021_76,HUMAN,0.4862204234217513
eugeneweekly_2021_27,HUMAN,0.25916942419647854
minnpost_2021_99,HUMAN,0.4423339350136498
leoweekly_2021_74,HUMAN,0.19441440651983105
suffolknewsherald_2021_92,HUMAN,0.19175600404940046
minnpost_2021_307,HUMAN,0.4377518101712465
hawaiitribune_herald_2021_56,HUMAN,0.28531939198566353
philinquirer_2021_19,HUMAN,0.19121594394730465
suffolknewsherald_2021_104,HUMAN,0.19228617593360872
minnpost_2021_184,HUMAN,0.21343521985091377
minnpost_2021_21,HUMAN,0.30413139881861323
hawaiitribune_herald_2021_7,HUMAN,0.39978271886143296
suffolknewsherald_2021_295,HUMAN,0.2806816178102556
minnpost_2021_215,HUMAN,0.2728171185250981
hawaiitribune_herald_2021_148,HUMAN,0.3124485605981289
minnpost_2021_350,HUMAN,0.2410435090070203
leoweekly_2021_23,HUMAN,0.3527376592800499
suffolknewsherald_2021_153,HUMAN,0.1948158288039131
minnpost_2021_203,HUMAN,0.3665283709410143
suffolknewsherald_2021_283,HUMAN,0.21317791899530586
eugeneweekly_2021_2,HUMAN,0.3643993390580678
leoweekly_2021_35,HUMAN,0.19660161554862374
minnpost_2021_37,HUMAN,0.2826383862462852
minnpost_2021_346,HUMAN,0.3094859483511768
hawaiitribune_herald_2021_17,HUMAN,0.194216742200733
philinquirer_2021_58,HUMAN,0.18786433355682997
suffolknewsherald_2021_145,AI,0.7658590944129277
minnpost_2021_254,HUMAN,0.27683862354058675
minnpost_2021_60,HUMAN,0.24693889027483573
hawaiitribune_herald_2021_40,HUMAN,0.18845111420051844
hawaiitribune_herald_2021_109,HUMAN,0.39802883266387734
minnpost_2021_311,HUMAN,0.36975182181070193
suffolknewsherald_2021_84,HUMAN,0.28351849215725744
leoweekly_2021_62,HUMAN,0.23609541614499843
eugeneweekly_2021_31,HUMAN,0.2389593386103528
suffolknewsherald_2021_112,HUMAN,0.22276249510003143
hawaiitribune_herald_2021_172,AI,0.7303194151559962
suffolknewsherald_2021_240,HUMAN,0.2071174582432164
leoweekly_2021_19,HUMAN,0.2453644763198332
philinquirer_2021_9,HUMAN,0.20302878709847236
suffolknewsherald_2021_10,HUMAN,0.19151137544142058
suffolknewsherald_2021_305,HUMAN,0.1922346061609086
minnpost_2021_106,HUMAN,0.46110370864715455
suffolknewsherald_2021_186,HUMAN,0.19701701324627718
suffolknewsherald_2021_169,HUMAN,0.19063282082926514
minnpost_2021_1,HUMAN,0.18968443676324898
minnpost_2021_297,HUMAN,0.19124697939320204
suffolknewsherald_2021_217,HUMAN,0.23540297662072304
hawaiitribune_herald_2021_125,AI,0.5020712840922084
hawaiitribune_herald_2021_83,HUMAN,0.18826972653103927
suffolknewsherald_2021_47,HUMAN,0.22790007162820985
minnpost_2021_278,HUMAN,0.19236663682639468
minnpost_2021_151,HUMAN,0.3929043560688794
philinquirer_2021_23,HUMAN,0.41508682124577956
hawaiitribune_herald_2021_133,HUMAN,0.38019626594205436
suffolknewsherald_2021_201,HUMAN,0.1966906028113694
minnpost_2021_281,HUMAN,0.2969855026573574
leoweekly_2021_58,HUMAN,0.2153870797997468
suffolknewsherald_2021_51,HUMAN,0.22624405534451317
hawaiitribune_herald_2021_95,HUMAN,0.19453165658536772
minnpost_2021_147,HUMAN,0.22570388033226174
suffolknewsherald_2021_128,HUMAN,0.19076709110427378
philinquirer_2021_35,HUMAN,0.3396837878059141
suffolknewsherald_2021_256,HUMAN,0.18815511481318606
hawaiitribune_herald_2021_164,HUMAN,0.212736444179527
suffolknewsherald_2021_313,HUMAN,0.24964961905874278
minnpost_2021_239,HUMAN,0.37508549302188426
suffolknewsherald_2021_190,HUMAN,0.2813857184097849
minnpost_2021_110,HUMAN,0.22612344351559868
hawaiitribune_herald_2021_26,HUMAN,0.2593367517054278
minnpost_2021_232,HUMAN,0.20509547659937244
suffolknewsherald_2021_318,HUMAN,0.2128709115944727
hawaiitribune_herald_2021_180,HUMAN,0.22560257341669485
suffolknewsherald_2021_174,HUMAN,0.4590830901056693
leoweekly_2021_53,HUMAN,0.24167083710938117
hawaiitribune_herald_2021_71,HUMAN,0.19172715812369082
minnpost_2021_320,HUMAN,0.22550142445288637
hawaiitribune_herald_2021_138,HUMAN,0.36654682100482755
minnpost_2021_51,HUMAN,0.2553746546609458
minnpost_2021_265,HUMAN,0.21475725465124126
suffolknewsherald_2021_7,HUMAN,0.3754982675004767
suffolknewsherald_2021_123,HUMAN,0.19808200886074062
eugeneweekly_2021_16,HUMAN,0.19566006913127706
minnpost_2021_336,HUMAN,0.20246506261725805
hawaiitribune_herald_2021_67,HUMAN,0.1893955218992858
leoweekly_2021_45,HUMAN,0.27244420976553574
minnpost_2021_273,HUMAN,0.2066348488017084
hawaiitribune_herald_2021_88,HUMAN,0.259318147651974
minnpost_2021_47,HUMAN,0.18749336821119497
suffolknewsherald_2021_135,HUMAN,0.18814209600107085
philinquirer_2021_28,HUMAN,0.2950484346577286
leoweekly_2021_12,HUMAN,0.18879964380318798
hawaiitribune_herald_2021_30,HUMAN,0.19218782541897045
hawaiitribune_herald_2021_179,AI,0.5484735505005611
minnpost_2021_361,HUMAN,0.28972989501609553
eugeneweekly_2021_41,HUMAN,0.2315914652073267
philinquirer_2021_2,HUMAN,0.3857152493850114
minnpost_2021_10,HUMAN,0.2073962120048014
minnpost_2021_224,HUMAN,0.19902750686789217
leoweekly_2021_4,HUMAN,0.19692314222394233
suffolknewsherald_2021_162,HUMAN,0.2789362100152422
suffolknewsherald_2021_60,HUMAN,0.2684105499155614
leoweekly_2021_86,HUMAN,0.31522708984961645
suffolknewsherald_2021_230,HUMAN,0.35044454474897707
leoweekly_2021_69,HUMAN,0.22013180351830763
hawaiitribune_herald_2021_102,HUMAN,0.1886663091333294
minnpost_2021_84,HUMAN,0.19687961518934122
minnpost_2021_199,HUMAN,0.21610486956190592
suffolknewsherald_2021_119,HUMAN,0.24484543869004577
minnpost_2021_176,HUMAN,0.35248381100674475
minnpost_2021_208,HUMAN,0.22093516433068497
suffolknewsherald_2021_37,HUMAN,0.1881986211119235
suffolknewsherald_2021_288,AI,0.6519998540976738
suffolknewsherald_2021_322,HUMAN,0.18749556640579096
eugeneweekly_2021_9,HUMAN,0.2213351892994793
hawaiitribune_herald_2021_155,HUMAN,0.2105553994926965
suffolknewsherald_2021_267,HUMAN,0.19976883171922055
philinquirer_2021_53,HUMAN,0.20300929971972262
minnpost_2021_121,HUMAN,0.2695994543017534
suffolknewsherald_2021_21,HUMAN,0.3596672738835991
suffolknewsherald_2021_271,HUMAN,0.21129699306797503
leoweekly_2021_28,HUMAN,0.28351849215725744
hawaiitribune_herald_2021_143,HUMAN,0.20056266220677985
philinquirer_2021_45,HUMAN,0.19236893287791634
suffolknewsherald_2021_158,AI,0.6773156391903375
minnpost_2021_137,HUMAN,0.3711242638939225
leoweekly_2021_90,HUMAN,0.19007580117812992
suffolknewsherald_2021_76,HUMAN,0.30413139881861323
minnpost_2021_249,HUMAN,0.1901746877538224
minnpost_2021_92,HUMAN,0.40987242264022283
hawaiitribune_herald_2021_114,HUMAN,0.38019626594205436
suffolknewsherald_2021_226,HUMAN,0.19457189492554466
suffolknewsherald_2021_99,HUMAN,0.2075364030685006
philinquirer_2021_12,HUMAN,0.20547826171271846
minnpost_2021_160,HUMAN,0.18748278995797266
minnpost_2021_117,HUMAN,0.19879087833993006
suffolknewsherald_2021_197,HUMAN,0.40696820304563447
suffolknewsherald_2021_178,HUMAN,0.3722117803580509
suffolknewsherald_2021_251,HUMAN,0.2954207296895607
hawaiitribune_herald_2021_163,HUMAN,0.18986532701822428
suffolknewsherald_2021_314,HUMAN,0.19976883171922055
minnpost_2021_140,HUMAN,0.22285931628224287
philinquirer_2021_32,HUMAN,0.18760266743447068
hawaiitribune_herald_2021_134,HUMAN,0.2316666548710654
minnpost_2021_286,HUMAN,0.28095740757166715
suffolknewsherald_2021_206,HUMAN,0.195129690360585
suffolknewsherald_2021_56,HUMAN,0.18956425696175647
minnpost_2021_269,HUMAN,0.30699528184879793
hawaiitribune_herald_2021_92,AI,0.7035720481690197
minnpost_2021_156,HUMAN,0.19063282082926514
philinquirer_2021_24,HUMAN,0.1914813151200314
suffolknewsherald_2021_139,HUMAN,0.1887083506248305
suffolknewsherald_2021_210,HUMAN,0.21467389491627123
minnpost_2021_290,HUMAN,0.18757290526666373
leoweekly_2021_49,HUMAN,0.2632331364286391
hawaiitribune_herald_2021_122,HUMAN,0.18918361213875087
hawaiitribune_herald_2021_84,HUMAN,0.21491862697815203
suffolknewsherald_2021_40,HUMAN,0.18775339808699135
suffolknewsherald_2021_181,HUMAN,0.3489386182253194
minnpost_2021_101,HUMAN,0.18770896492877046
minnpost_2021_6,HUMAN,0.18871547457797685
hawaiitribune_herald_2021_175,HUMAN,0.1920102262274128
suffolknewsherald_2021_247,HUMAN,0.19392580641741283
leoweekly_2021_8,HUMAN,0.28270513585975166
minnpost_2021_228,HUMAN,0.48337788189511927
suffolknewsherald_2021_17,AI,0.9532021523511507
suffolknewsherald_2021_302,HUMAN,0.2504400949790757
suffolknewsherald_2021_115,HUMAN,0.2287434686718775
minnpost_2021_195,HUMAN,0.45770120265354236
minnpost_2021_253,AI,0.7232413065251024
minnpost_2021_67,HUMAN,0.2014656236948128
minnpost_2021_88,HUMAN,0.2535002754501107
eugeneweekly_2021_36,HUMAN,0.2391420121610048
minnpost_2021_316,HUMAN,0.18758272204832743
hawaiitribune_herald_2021_47,HUMAN,0.48004306795310214
leoweekly_2021_65,HUMAN,0.2653785287523984
suffolknewsherald_2021_83,HUMAN,0.2061297555224634
suffolknewsherald_2021_142,HUMAN,0.24667467939377194
minnpost_2021_30,HUMAN,0.3154275801463249
eugeneweekly_2021_5,HUMAN,0.19130336749114604
suffolknewsherald_2021_284,HUMAN,0.22883040105036598
minnpost_2021_204,HUMAN,0.21696976040787047
leoweekly_2021_32,HUMAN,0.3757737621428728
hawaiitribune_herald_2021_10,HUMAN,0.31759407981478666
hawaiitribune_herald_2021_159,HUMAN,0.2121019867526984
minnpost_2021_341,HUMAN,0.21374605425144874
suffolknewsherald_2021_154,HUMAN,0.2533592121588601
philinquirer_2021_49,HUMAN,0.19687961518934122
minnpost_2021_212,HUMAN,0.21030416623408962
suffolknewsherald_2021_292,HUMAN,0.1894058572419944
hawaiitribune_herald_2021_0,HUMAN,0.2121216760523754
minnpost_2021_26,HUMAN,0.198739436509593
minnpost_2021_357,HUMAN,0.19601431033743882
leoweekly_2021_24,HUMAN,0.343632180581046
minnpost_2021_183,AI,0.6926046934752663
suffolknewsherald_2021_103,AI,0.5993010969301856
minnpost_2021_71,HUMAN,0.3264969831503128
minnpost_2021_245,HUMAN,0.455355717087102
suffolknewsherald_2021_95,HUMAN,0.24279789161100335
leoweekly_2021_73,HUMAN,0.1880046276329786
hawaiitribune_herald_2021_51,HUMAN,0.22655144896610419
minnpost_2021_300,HUMAN,0.23932348132487294
hawaiitribune_herald_2021_118,HUMAN,0.213016883088993
