File,label,score
IN_2022_0d318ba0b6ad5c9e877d11f6befd5f90.html.gz,AI,0.7341779278754136
IN_2022_0bcb9986e552ca4787f7a0499353c18b.html.gz,HUMAN,0.19270485470708923
IN_2022_045b6037a752bd0906fdac50c6a81a8f.html.gz,HUMAN,0.38697811446767283
IN_2022_0f3da2cf46c70b0e6634345d52174b6b.html.gz,HUMAN,0.19394234256895737
IN_2022_126059696e1834003155d53e617778d2.html.gz,AI,0.9999999992739
IN_2022_16a923aacd22dc2dd29b4bd4fd75f1c2.html.gz,HUMAN,0.20356837782021112
IN_2022_1eaf6b7961fd7544c71a4ac71d7d376d.html.gz,HUMAN,0.38373011976786675
IN_2022_1b0279672b215382deac7f295e37b420.html.gz,HUMAN,0.18815426991934173
IN_2022_1d3611566a5ceed365865408b726ba1b.html.gz,HUMAN,0.22170764110912974
IN_2022_1f77a722522f18a6087077a54c76ecbf.html.gz,AI,0.7424562384109722
IN_2022_1f524c279d3b82f3b2452960ce3c271b.html.gz,HUMAN,0.20216724320181595
IN_2022_21429aeda064b1f9ed170926b4d48859.html.gz,HUMAN,0.4263586722476402
IN_2022_28c8dd445cbfe4b503586e73a37fdb1e.html.gz,HUMAN,0.18756832919489277
IN_2022_2898bd0f7113181a7d730f2f31c57f70.html.gz,HUMAN,0.2162611051101653
IN_2022_22bc27ec6ee12a0beeaca1c9f58615de.html.gz,HUMAN,0.2042291179834049
IN_2022_3613b730e13f6071be60724b35db4c84.html.gz,HUMAN,0.2721136090830104
IN_2022_38e324238788ed9aab9b98a80325fd29.html.gz,HUMAN,0.1874871602526284
IN_2022_3b0ad44be535d16be8d0dee53a3f54cf.html.gz,AI,0.6498594652394757
IN_2022_3e982e91ad886fa86a7fee163fe11562.html.gz,AI,0.5461779392941898
IN_2022_3c84a9d294f309a8ce9aa70641823e65.html.gz,HUMAN,0.19408014279759664
IN_2022_3fc88940fd538fe9b7747709e6090af0.html.gz,HUMAN,0.21091762444554563
IN_2022_44703650f1c507ef6253b9038bdf8094.html.gz,HUMAN,0.20656644445582367
IN_2022_4536dafc6585e9dde0ed200cfb438119.html.gz,HUMAN,0.3232971048685645
IN_2022_44c7edd1eb5994391322c3c8ce0f2ca2.html.gz,HUMAN,0.188851482425228
IN_2022_48f7bb06732494af116faebaac0b69eb.html.gz,HUMAN,0.28459644892307306
IN_2022_5307a3267dafb934b1dc8afb163c265f.html.gz,HUMAN,0.2544929940442606
IN_2022_53204e3ecbcae6731256060357c003f7.html.gz,HUMAN,0.30131231954815574
IN_2022_538b4bda8e60fa60252666172a9f90a3.html.gz,HUMAN,0.19032392260537792
IN_2022_53f9435476631fe2d60f55af0578de32.html.gz,HUMAN,0.19134950337441706
IN_2022_54bffdc664ccfa021dd9f8ed2ce10843.html.gz,AI,0.9999999970857784
IN_2022_5836c7bbbf220efac6013c30faa55bb6.html.gz,HUMAN,0.20918786179873194
IN_2022_5b0dc15028a9ceb38e8a1e437e13527f.html.gz,HUMAN,0.2555049117083744
IN_2022_5d6b2709a6cb0a5408a8323db208b0e2.html.gz,HUMAN,0.19664764392234926
IN_2022_5e4c1d88a13c43c9d7a31bb06980e42b.html.gz,HUMAN,0.3386452214291214
IN_2022_5e5cb106b04cdb03047d19569fabe37b.html.gz,AI,0.7139991557649802
IN_2022_5fd6510f1a91ed42bfb8947aba4a0b5d.html.gz,AI,0.5355258920203487
IN_2022_619d35d9327bb5b69ef697eef852a6f0.html.gz,HUMAN,0.18910798925647507
IN_2022_6418e50670fe69ec0b5eee794ae56dde.html.gz,HUMAN,0.1926362792726688
IN_2022_646cc1673bc45cff678c87146617c643.html.gz,HUMAN,0.2575269410944216
IN_2022_659f290521326529d9f1821181837bd2.html.gz,HUMAN,0.24420067517735278
IN_2022_679a7eccd7cbefe9a86644bebe5ceced.html.gz,HUMAN,0.18976268839827734
IN_2022_6b41097ad0c88494893dad8d74c93ffa.html.gz,HUMAN,0.19904995914253912
IN_2022_6e01e1fd18319904a72435c14994ad11.html.gz,HUMAN,0.2654068701278468
IN_2022_6f75887a5cccba03a3a7cef10c3797c4.html.gz,HUMAN,0.22693192677627522
IN_2022_6e57fe4b8b35b3faf49ce0de0cc1e7ea.html.gz,HUMAN,0.3514534376344407
IN_2022_7031da12e93eaeccc4f651c1fcb1b6f0.html.gz,HUMAN,0.19270485470708923
IN_2022_717428d431f0e02e681fda33cbfd8f44.html.gz,HUMAN,0.2698719771759466
IN_2022_73f4df21d70a764e4deac4006239e39c.html.gz,HUMAN,0.2522035158223882
IN_2022_7a58c7a8318b7c5d2df8dd8420c848be.html.gz,HUMAN,0.35477736134898374
IN_2022_7be0272a6f85bb3d33a617d2664d2eb8.html.gz,HUMAN,0.19557348214193696
IN_2022_7fe247bfc40139223406355960f99218.html.gz,HUMAN,0.2036263749655176
IN_2022_82d1a4bf9b9b634137f75b751e2f2ffb.html.gz,HUMAN,0.20067038467422035
IN_2022_8658e20e3bee897f12baa9568331b78f.html.gz,HUMAN,0.18748404049067044
IN_2022_8b222368cdf2f8fcf7c62765cc8dd01f.html.gz,HUMAN,0.25520774931594487
IN_2022_8b793bc604adaaf7087982bcb0d8a1e5.html.gz,HUMAN,0.1950640633928584
IN_2022_8c1bedebfcc1ec3c1a4bfe2504a2d620.html.gz,HUMAN,0.2170412534963666
IN_2022_8d552ffb9acbd967749ee79c348ac396.html.gz,HUMAN,0.24963474704220748
IN_2022_91d971fcbf61d5453585a03830dbe368.html.gz,HUMAN,0.2194081428917399
IN_2022_9814cbf9b8ea5ce4009177f9e7c8d23b.html.gz,HUMAN,0.3693655582630771
IN_2022_9a39d91ee93566a75293503f2a1cf0d0.html.gz,HUMAN,0.267301163216849
IN_2022_9c877c863401d259c58df8eda231156c.html.gz,AI,0.9968930265028173
IN_2022_9e588019cee46591373ac3eefeae85f3.html.gz,HUMAN,0.2992902040228094
IN_2022_a1a8ba3e5a896c1529c706a5ebd0a40d.html.gz,HUMAN,0.4100037361098277
IN_2022_a2611169d28ededb4956f892393dd512.html.gz,HUMAN,0.18975142507383375
IN_2022_a727b79b3480828f5a97c010797b8298.html.gz,HUMAN,0.22433026536560177
IN_2022_ae54f28a8dd2b269640d04c1607d8688.html.gz,HUMAN,0.2812435801572559
IN_2022_ae96de7482d2f05b0dbbc5960c9550b1.html.gz,HUMAN,0.35246628769104615
IN_2022_b1a5cb1e6de072785456402c851ea13f.html.gz,AI,0.6140716005205964
IN_2022_b8388bc2141666f6dd13c0c34eab6c01.html.gz,AI,0.5145569114698126
IN_2022_b908ef03b0d27fa638e51e6ae1aa6abd.html.gz,AI,0.8410723391635382
IN_2022_c3ce47c9203019b479229c9a63552752.html.gz,HUMAN,0.2635412916511523
