File,label,score
OH_2022_019153eeb32ceeaa9580f671ec8c512a.html.gz,HUMAN,0.21630413406070276
OH_2022_0539961888afc7e81683f95ccc3e9530.html.gz,HUMAN,0.19174263870699143
OH_2022_082cb4f056336938744112c49cc297b8.html.gz,HUMAN,0.3037259378925775
OH_2022_09e5b0c353e301d6282b9cb98012607e.html.gz,HUMAN,0.1887083506248305
OH_2022_0940fea7d034963c141fe205500b5f4e.html.gz,HUMAN,0.4192558526028342
OH_2022_09174e0708646238d9caaab1f9f4bf8d.html.gz,AI,0.8136482193687404
OH_2022_0e53062bb78643666d2a924e696016a5.html.gz,HUMAN,0.29619459976937
OH_2022_0f7c41042c62e26303afdeb30d781cfc.html.gz,AI,0.5625547745291846
OH_2022_0cde56b979a8f650f7d4ddcb4d2238f7.html.gz,HUMAN,0.24813683897221586
OH_2022_1cd55cd32841959c5f36d37a3500b84a.html.gz,HUMAN,0.3724654539971882
OH_2022_1518a9383e4ceb1e804768a0f56d57d4.html.gz,HUMAN,0.19535912180144108
OH_2022_135523a149760499e7bdbf5e022cc5e1.html.gz,HUMAN,0.24171771189895033
OH_2022_20a9fcb49b5dd1f2b8c5a44ee9a572a4.html.gz,AI,0.8752716409757194
OH_2022_20387de3bc35f6c07187b83a6845f3ea.html.gz,AI,0.5323392221999181
OH_2022_21ade4a32a56613de234d589ab92da79.html.gz,HUMAN,0.2223113354128514
OH_2022_2307d77a20d3aab35d111ddf75b1dbb3.html.gz,HUMAN,0.19968452193471947
OH_2022_26aca6a8ef9c22ac3dbdd4bbb1c8dd4d.html.gz,HUMAN,0.32786536821980233
OH_2022_227a47429b45a4cad1b119dc9c52cdc9.html.gz,HUMAN,0.27084942358010056
OH_2022_26fcae9c296abb94c4f50c64fffebb06.html.gz,HUMAN,0.22084144126494412
OH_2022_27466d25484d824fb367371c9e021fbb.html.gz,HUMAN,0.4413709375717251
OH_2022_278f43d9427513a6c55f251106d0185a.html.gz,HUMAN,0.19110098454367114
OH_2022_2e390f18590fb09634f4c96a92dc3854.html.gz,AI,0.5377997298716629
OH_2022_2a1e44c997cb68f135bf22ad35a944a8.html.gz,HUMAN,0.3643993390580678
OH_2022_351841e2f01347ce03542444cbe1c51e.html.gz,HUMAN,0.19768784311322152
OH_2022_3a5c140d6879bf2275a4dd50d9e2346d.html.gz,HUMAN,0.37632549937264637
