File,label,score
MA_2022_09035d0dce9bd737f3a80c28207a536a.html.gz,HUMAN,0.316414548452123
MA_2022_08358a13e8fff1af62a538210a9691cc.html.gz,HUMAN,0.22093516433068497
MA_2022_063ac6f26119194f57851e4e8d036114.html.gz,HUMAN,0.18876564195572246
MA_2022_0c9b2b5e91864e5f3d8093f314bb6400.html.gz,AI,0.5264813066427612
MA_2022_1056f9df7a9a6faadd48346aec3f8f60.html.gz,HUMAN,0.3494396059006741
MA_2022_10f3880a4a91342e411e976250331d3d.html.gz,HUMAN,0.18963882635191875
MA_2022_11607665133a304b0a51f217a24aca25.html.gz,HUMAN,0.2109123349318132
MA_2022_12811f5974e24eafec34b11ae1e437a1.html.gz,HUMAN,0.35297419760174265
MA_2022_15c9a237d64c1879c0323a9715663b8d.html.gz,HUMAN,0.2016392932947406
MA_2022_1758c6ab14119e208037e25918b56e53.html.gz,HUMAN,0.20595685663280833
MA_2022_1bb243b43eb7513529e3f15d4f5581b8.html.gz,HUMAN,0.19433225014279926
MA_2022_1eeee5a12051b8ad9a6a4601fd9b77ec.html.gz,AI,0.704882049903852
MA_2022_24e3088d7c13093d23854fb5785a329b.html.gz,HUMAN,0.23712565532717858
MA_2022_2a2147e477a97f824fcc2528bedf3986.html.gz,HUMAN,0.1875271402528168
MA_2022_2abfc64213bd00e3cedb23a5769bdbf5.html.gz,HUMAN,0.19060630861353098
MA_2022_2af76ac214ec956b05582e519aebacb7.html.gz,HUMAN,0.2292758396912635
MA_2022_2c321b21f1e0cff2626795624b0303b4.html.gz,HUMAN,0.2693769579501761
MA_2022_2dc442592e1bb5d7060223debae44872.html.gz,HUMAN,0.18748344979869425
MA_2022_2f53a078cf0feaa74151e56ca3376c70.html.gz,AI,0.5967143786667218
MA_2022_36d0b7d0364545fe3ee1a94df47dd9db.html.gz,HUMAN,0.18930376610060284
MA_2022_46ecf6306ba0de00b2d53e2309b61d1b.html.gz,HUMAN,0.19894595222127553
MA_2022_4cd404e2c2bae0a0ea4a181855729a3e.html.gz,AI,0.624575170995897
MA_2022_4ef18845c3ccad5a9b4a23a8eecf4e63.html.gz,AI,0.5042601459722712
MA_2022_502df055d6df64c0ea3e4b020b6dcffb.html.gz,AI,0.7115644303304928
MA_2022_56e5b2179ec9e66aa1d23847e4e01a0f.html.gz,HUMAN,0.2485394393565456
MA_2022_59bc6b25320d04f515cd322b4a369ee1.html.gz,HUMAN,0.18754737003742109
MA_2022_60c11c82b19197301759dc4ce7fa7d0f.html.gz,HUMAN,0.18808368348684518
MA_2022_619600f15b293c017ee8c9fa7033aeef.html.gz,HUMAN,0.19706413227282576
MA_2022_62f5a8ca966f77832e076d147a89bf2a.html.gz,HUMAN,0.20880952636493125
MA_2022_639f717ec5438983e473ca8579bd69a1.html.gz,HUMAN,0.3227379695067517
MA_2022_65a3685a89b975568ddb3d298129255b.html.gz,HUMAN,0.400396617842287
MA_2022_675f028a30de4cab1f96073924410c07.html.gz,AI,0.7064072941334081
MA_2022_68b6ca567bc41cf44797561de20a7504.html.gz,HUMAN,0.19619283479817126
MA_2022_6d4a7a819d11ad757b412c194cf2e7ba.html.gz,HUMAN,0.26231340444349477
MA_2022_6d9e9d6ce8ffd45ef40320da9ef30966.html.gz,HUMAN,0.19145343435564263
MA_2022_71defcceeaa8925b76d37ac3ebd44c1d.html.gz,HUMAN,0.30177621132302773
MA_2022_7600f0953d9530a336b4e8454c292d01.html.gz,HUMAN,0.26783020583064837
MA_2022_7734fc3a7ef5a38053e47dec2c288e9c.html.gz,HUMAN,0.19801092503830942
MA_2022_7a679bc07afcd2c3b0efec3a547bcfdc.html.gz,HUMAN,0.18883409140692917
MA_2022_7dc01941cfb6487e208b7b30e62bc1a7.html.gz,HUMAN,0.2512657439486982
MA_2022_8235062fd05df2855df532f93b0cc549.html.gz,HUMAN,0.20216724320181595
MA_2022_8391b287f882a3c6889b30e357245136.html.gz,HUMAN,0.368557400632112
MA_2022_8a94e2cb3b88c748f10247dc6cbf9c1f.html.gz,HUMAN,0.3302390303198402
MA_2022_9407c83760a4cb5dbe1f066506213dcd.html.gz,HUMAN,0.25257014875976536
MA_2022_96bed0f0c6a993d806e155c5ee98fc3c.html.gz,HUMAN,0.27398395227180167
MA_2022_9741940879b959a7e07c4d126f227841.html.gz,HUMAN,0.2701969776671401
MA_2022_97c831dc708a2064124697735bab763a.html.gz,HUMAN,0.22269665481939596
MA_2022_a211a7aa9191576b67b6456cc1450f32.html.gz,HUMAN,0.18768749110543811
MA_2022_a433f8555ae2a8d8070cba2893a3431d.html.gz,HUMAN,0.3291432169161416
MA_2022_a910fa3cd636f19272de630d149ac407.html.gz,HUMAN,0.19594786317853677
MA_2022_ab5c19cd48969155c89da63ec2a2d73d.html.gz,HUMAN,0.2750343328811756
MA_2022_af8a3b65acff60d38823abd4da9bbe74.html.gz,HUMAN,0.2186600386866385
MA_2022_afa138039b6199b4f9a1c28517a3bf8b.html.gz,HUMAN,0.19388751816335997
MA_2022_b03fbda0aaf0bad203ba820e539a42a1.html.gz,HUMAN,0.1894880902082729
MA_2022_b238bdd20729cd630831d387d2e6eb61.html.gz,HUMAN,0.20039623799554904
MA_2022_b56b1143c118d2365958950c9dfd9ee1.html.gz,HUMAN,0.1924668799151556
MA_2022_b64d80f79abe7537188f33c0db4626e1.html.gz,HUMAN,0.1915718413439831
MA_2022_ba626d837c69d8bc35d832c62508390d.html.gz,HUMAN,0.2871087139439013
MA_2022_bd432ce7fd56bab86a9083c68692c781.html.gz,HUMAN,0.2736912953522959
MA_2022_c6db65aa3137bc9666303dd345a67d95.html.gz,HUMAN,0.27562608872551114
MA_2022_c79765de39df7bbaa847c41f91716f30.html.gz,HUMAN,0.2844286905672853
MA_2022_c8ce246223476a89d24fd29b1b807ad0.html.gz,AI,0.6210163600608037
MA_2022_cabc1667d5c809847dbc049edcd16ee7.html.gz,HUMAN,0.21327885684390635
MA_2022_d34c53c92b21d083aa12a691d3d7b656.html.gz,AI,0.72002893325947
MA_2022_d4c25f95ecf4946a1b906bf39ce60aef.html.gz,AI,0.5598480847569218
MA_2022_d52fa647de28c9954650169ccad58d07.html.gz,AI,0.7039540340236523
MA_2022_d6840c6d1bf5d45f45fe271da369c015.html.gz,HUMAN,0.24436430347159727
MA_2022_d7f006c2e27a79b07db95f298af58c22.html.gz,HUMAN,0.1884648224874414
MA_2022_da6e625c9ef559fe91daa241558aae27.html.gz,HUMAN,0.2975221198568212
MA_2022_dfab041e1211c56a40e31d2a7cb5afa6.html.gz,HUMAN,0.2418115357355961
MA_2022_e07a065ce4ca61fb655c7eb894500dbd.html.gz,HUMAN,0.23176411236172645
MA_2022_e1404050ce995940a53592632684989d.html.gz,AI,0.6322586983733898
MA_2022_e2653c0346c4dc9bd4d76726543e8f74.html.gz,HUMAN,0.18974987144847033
MA_2022_e26cb06bae062b57d5c0f93abcf742e8.html.gz,HUMAN,0.34496622175745617
MA_2022_e26d416b18c257a0078ad147bea92e2d.html.gz,HUMAN,0.20657116458449923
MA_2022_e32a5139086f740e73aa847822aa6ac0.html.gz,HUMAN,0.19145343435564263
MA_2022_e4f6bbdb6400b3152842d9eded831246.html.gz,HUMAN,0.19735272923947703
MA_2022_e6625f6e43f0439cfd3616a2126bc5ae.html.gz,HUMAN,0.3277096367202879
MA_2022_e78f365209cb6d19f7f8234fc05160e5.html.gz,HUMAN,0.19013801654957385
MA_2022_e8012ca1c2fb85320ed9cb15e54d6fd1.html.gz,AI,0.6739732904171446
MA_2022_ead71a39d59c4b419ff5ffb4abf50da3.html.gz,HUMAN,0.2319988304870275
MA_2022_f11cb8b8b5fad726e034e65ff847ff1e.html.gz,HUMAN,0.40517937928789477
MA_2022_f4d5373ef7d51e0db7759334ae15c6f3.html.gz,HUMAN,0.19441165587977924
MA_2022_f5cb12a9b755d2d7086055035cb3e91e.html.gz,AI,0.6871947701313684
MA_2022_f73755c7900739535a385108d2ff429e.html.gz,AI,0.9011837553138914
MA_2022_f82974ed8d1a5e02d90cfd4a1439fed7.html.gz,HUMAN,0.19766683489597386
MA_2022_f8e08c34d5427acebfb871182d3cce76.html.gz,HUMAN,0.41756483555023954
MA_2022_fa3b5bac57f401dfccadbfbb36bcf8b3.html.gz,HUMAN,0.18771256147279805
MA_2022_fb56cd6695965e797d662bdd60db33bd.html.gz,HUMAN,0.22295629218770535
