File,label,score
suffolknewsherald_2023_170,HUMAN,0.2557839161350437
leoweekly_2023_54,HUMAN,0.2641599757299293
hawaiitribune_herald_2023_148,HUMAN,0.26603509856598445
eugeneweekly_2023_52,HUMAN,0.2449749287888389
suffolknewsherald_2023_19,HUMAN,0.2782439610917809
hawaiitribune_herald_2023_33,HUMAN,0.19960790452692934
suffolknewsherald_2023_127,HUMAN,0.40069369870175925
suffolknewsherald_2023_131,HUMAN,0.18979507828643763
hawaiitribune_herald_2023_64,HUMAN,0.2653981080402242
suffolknewsherald_2023_3,HUMAN,0.18747576719040462
leoweekly_2023_15,HUMAN,0.219653451750181
hawaiitribune_herald_2023_109,HUMAN,0.275170368760748
eugeneweekly_2023_13,HUMAN,0.21450760986346196
suffolknewsherald_2023_218,HUMAN,0.2336190389561303
hawaiitribune_herald_2023_72,HUMAN,0.1965525428762775
suffolknewsherald_2023_166,HUMAN,0.2772118965408977
suffolknewsherald_2023_58,HUMAN,0.2178999207408636
suffolknewsherald_2023_189,HUMAN,0.3037259378925775
leoweekly_2023_42,HUMAN,0.194900944706051
philinquirer_2023_5,HUMAN,0.237995894931625
hawaiitribune_herald_2023_25,HUMAN,0.19720622415686886
eugeneweekly_2023_44,HUMAN,0.1876030330451973
suffolknewsherald_2023_23,HUMAN,0.21053118125642084
hawaiitribune_herald_2023_4,AI,0.8122630318535724
hawaiitribune_herald_2023_125,HUMAN,0.20412945969256135
suffolknewsherald_2023_234,HUMAN,0.2512657439486982
leoweekly_2023_39,HUMAN,0.19060813606298915
suffolknewsherald_2023_74,HUMAN,0.46590333530331085
eugeneweekly_2023_8,HUMAN,0.19270485470708923
eugeneweekly_2023_68,HUMAN,0.19900148520634411
leoweekly_2023_81,HUMAN,0.22393458635562702
hawaiitribune_herald_2023_172,HUMAN,0.2452344474679081
suffolknewsherald_2023_62,HUMAN,0.4962658306747087
leoweekly_2023_78,HUMAN,0.1929485460568097
hawaiitribune_herald_2023_164,HUMAN,0.2507145695312898
suffolknewsherald_2023_35,HUMAN,0.4080488073681184
eugeneweekly_2023_29,HUMAN,0.1881986211119235
suffolknewsherald_2023_222,HUMAN,0.23046135171964727
hawaiitribune_herald_2023_133,HUMAN,0.1965525428762775
hawaiitribune_herald_2023_48,HUMAN,0.1961704131974884
hawaiitribune_herald_2023_144,HUMAN,0.2705227927587077
leoweekly_2023_58,HUMAN,0.20889543820240133
suffolknewsherald_2023_193,HUMAN,0.36813560979044263
hawaiitribune_herald_2023_113,HUMAN,0.19250052691280986
suffolknewsherald_2023_42,HUMAN,0.1886663091333294
suffolknewsherald_2023_202,HUMAN,0.18813688394061015
leoweekly_2023_7,HUMAN,0.20511634848365354
hawaiitribune_herald_2023_68,HUMAN,0.20387686716668912
hawaiitribune_herald_2023_87,HUMAN,0.1949629707724935
suffolknewsherald_2023_15,HUMAN,0.3875497346971694
suffolknewsherald_2023_214,HUMAN,0.19808544626328328
leoweekly_2023_19,HUMAN,0.2261106898818708
hawaiitribune_herald_2023_105,HUMAN,0.23902450461951966
hawaiitribune_herald_2023_91,HUMAN,0.1875775911246574
hawaiitribune_herald_2023_152,HUMAN,0.1964642610961439
suffolknewsherald_2023_243,HUMAN,0.23528707199491547
hawaiitribune_herald_2023_29,HUMAN,0.1985893815763782
philinquirer_2023_9,HUMAN,0.4053298518420585
eugeneweekly_2023_48,HUMAN,0.20948249366968708
suffolknewsherald_2023_185,HUMAN,0.22842598617120885
philinquirer_2023_16,HUMAN,0.21491862697815203
suffolknewsherald_2023_54,HUMAN,0.2127109656873863
eugeneweekly_2023_33,HUMAN,0.1953407875332556
hawaiitribune_herald_2023_129,HUMAN,0.28935755778053635
leoweekly_2023_35,HUMAN,0.1951058547754348
suffolknewsherald_2023_238,HUMAN,0.18785513931876413
hawaiitribune_herald_2023_52,HUMAN,0.3713957689880085
suffolknewsherald_2023_111,HUMAN,0.18986532701822428
hawaiitribune_herald_2023_8,HUMAN,0.21207687081627224
hawaiitribune_herald_2023_191,HUMAN,0.42175967310179885
eugeneweekly_2023_64,HUMAN,0.24432927006745264
leoweekly_2023_62,HUMAN,0.26603509856598445
suffolknewsherald_2023_78,HUMAN,0.1974454970509473
suffolknewsherald_2023_146,HUMAN,0.26019483107690955
suffolknewsherald_2023_97,HUMAN,0.20636203929359245
eugeneweekly_2023_4,HUMAN,0.19587864773447652
hawaiitribune_herald_2023_187,HUMAN,0.24381596177885537
hawaiitribune_herald_2023_168,HUMAN,0.21969418906594657
leoweekly_2023_74,HUMAN,0.2661050395473373
hawaiitribune_herald_2023_13,HUMAN,0.1876428059168465
suffolknewsherald_2023_150,HUMAN,0.19828205991055556
suffolknewsherald_2023_81,HUMAN,0.3494396059006741
eugeneweekly_2023_25,HUMAN,0.19029703336123346
hawaiitribune_herald_2023_44,HUMAN,0.18862720429323288
leoweekly_2023_23,HUMAN,0.22299940559385145
suffolknewsherald_2023_39,HUMAN,0.20454885462213432
suffolknewsherald_2023_107,AI,0.6040312001630882
suffolknewsherald_2023_38,HUMAN,0.4897910226952533
suffolknewsherald_2023_106,HUMAN,0.3094859483511768
eugeneweekly_2023_24,HUMAN,0.27963183403728964
hawaiitribune_herald_2023_45,HUMAN,0.1883303948940657
leoweekly_2023_22,HUMAN,0.2609103291070023
suffolknewsherald_2023_151,HUMAN,0.20419732560540102
suffolknewsherald_2023_80,HUMAN,0.3045377741202713
hawaiitribune_herald_2023_186,HUMAN,0.21303142795964772
hawaiitribune_herald_2023_169,HUMAN,0.22798594801791802
leoweekly_2023_75,HUMAN,0.19155877403718552
hawaiitribune_herald_2023_12,HUMAN,0.24688190031500215
suffolknewsherald_2023_79,AI,0.6219775593215054
suffolknewsherald_2023_147,HUMAN,0.2630611552510363
suffolknewsherald_2023_96,HUMAN,0.1952319482269402
eugeneweekly_2023_5,HUMAN,0.24975714495695506
hawaiitribune_herald_2023_190,HUMAN,0.19915446616367086
eugeneweekly_2023_65,HUMAN,0.234023246376314
leoweekly_2023_63,HUMAN,0.1923855714071863
suffolknewsherald_2023_110,HUMAN,0.4045573543472293
hawaiitribune_herald_2023_9,HUMAN,0.21601918847836094
eugeneweekly_2023_32,HUMAN,0.3186465465288806
hawaiitribune_herald_2023_128,HUMAN,0.21910594334210745
leoweekly_2023_34,AI,0.6439418713787123
suffolknewsherald_2023_239,HUMAN,0.24267143143753372
