File,label,score
suffolknewsherald_2022_17,HUMAN,0.189842321011427
hawaiitribune_herald_2022_3,HUMAN,0.21323845488049786
suffolknewsherald_2022_177,HUMAN,0.45552456919895745
leoweekly_2022_49,HUMAN,0.2036888013923442
suffolknewsherald_2022_198,AI,0.5377997298716629
minnpost_2022_118,HUMAN,0.2441854570895086
suffolknewsherald_2022_120,HUMAN,0.19181831437607955
suffolknewsherald_2022_40,HUMAN,0.1950640633928584
hawaiitribune_herald_2022_84,HUMAN,0.2208648577469034
suffolknewsherald_2022_209,HUMAN,0.31722825929263987
suffolknewsherald_2022_136,HUMAN,0.19915446616367086
philinquirer_2022_24,HUMAN,0.19104419214474647
hawaiitribune_herald_2022_92,HUMAN,0.3735578886363057
suffolknewsherald_2022_56,HUMAN,0.2119982473184769
minnpost_2022_159,HUMAN,0.21830099290389862
suffolknewsherald_2022_161,HUMAN,0.18920447788369715
eugeneweekly_2022_6,HUMAN,0.20021723262130628
philinquirer_2022_32,HUMAN,0.2904772001256185
suffolknewsherald_2022_248,HUMAN,0.28787695268971475
minnpost_2022_71,AI,0.585545557022587
hawaiitribune_herald_2022_51,HUMAN,0.19040007162914158
eugeneweekly_2022_20,HUMAN,0.22832048129101054
leoweekly_2022_73,AI,0.7081467926809567
suffolknewsherald_2022_95,HUMAN,0.2806816178102556
suffolknewsherald_2022_233,AI,0.5242333669336791
minnpost_2022_26,HUMAN,0.2417607021982047
minnpost_2022_122,HUMAN,0.19732878239509266
leoweekly_2022_24,HUMAN,0.3492062899897787
minnpost_2022_5,HUMAN,0.21106577698097914
suffolknewsherald_2022_264,AI,0.5152974194729296
minnpost_2022_134,HUMAN,0.18849563463390412
minnpost_2022_30,HUMAN,0.2802334887750322
hawaiitribune_herald_2022_10,HUMAN,0.20149847817848274
leoweekly_2022_32,AI,0.5763267127864914
suffolknewsherald_2022_272,HUMAN,0.32513723283753804
minnpost_2022_67,HUMAN,0.19581578513023426
minnpost_2022_163,HUMAN,0.3601890785911403
eugeneweekly_2022_36,HUMAN,0.18754152360427986
suffolknewsherald_2022_83,HUMAN,0.18760039808126575
leoweekly_2022_65,HUMAN,0.18978529960052037
hawaiitribune_herald_2022_47,HUMAN,0.4489572529554573
suffolknewsherald_2022_225,HUMAN,0.21368484643646454
suffolknewsherald_2022_8,HUMAN,0.2494840268344141
suffolknewsherald_2022_252,HUMAN,0.2639092693913254
hawaiitribune_herald_2022_30,HUMAN,0.1884209909246325
leoweekly_2022_12,HUMAN,0.2178999207408636
eugeneweekly_2022_41,HUMAN,0.2225693164465492
minnpost_2022_114,HUMAN,0.24975714495695506
suffolknewsherald_2022_194,HUMAN,0.19104419214474647
minnpost_2022_10,HUMAN,0.2429245289366021
suffolknewsherald_2022_205,HUMAN,0.3910003103205635
philinquirer_2022_28,HUMAN,0.23289191488378813
eugeneweekly_2022_16,HUMAN,0.3942148490009953
leoweekly_2022_45,HUMAN,0.21433619127833425
hawaiitribune_herald_2022_67,HUMAN,0.18758238677519717
hawaiitribune_herald_2022_88,HUMAN,0.20012139890136452
minnpost_2022_47,HUMAN,0.2319988304870275
minnpost_2022_143,HUMAN,0.22295629218770535
suffolknewsherald_2022_213,HUMAN,0.1931619862987614
hawaiitribune_herald_2022_71,HUMAN,0.26425795054862083
leoweekly_2022_53,HUMAN,0.1894251750415717
minnpost_2022_155,HUMAN,0.32695215110187936
minnpost_2022_51,HUMAN,0.32725287494871763
hawaiitribune_herald_2022_26,HUMAN,0.20055881790546665
suffolknewsherald_2022_244,HUMAN,0.20675962653586266
suffolknewsherald_2022_182,HUMAN,0.22665423146410724
minnpost_2022_102,HUMAN,0.20698367019208277
philinquirer_2022_12,HUMAN,0.22064278536440937
suffolknewsherald_2022_76,HUMAN,0.3094859483511768
minnpost_2022_92,HUMAN,0.19947099329055756
suffolknewsherald_2022_116,HUMAN,0.21247211470181343
suffolknewsherald_2022_99,HUMAN,0.19433225014279926
suffolknewsherald_2022_268,HUMAN,0.42556591655770043
suffolknewsherald_2022_287,HUMAN,0.19788393797781456
minnpost_2022_9,AI,0.7209932983432024
suffolknewsherald_2022_21,AI,0.5008225146950603
philinquirer_2022_1,HUMAN,0.20223064943391264
leoweekly_2022_28,HUMAN,0.19406074713867974
suffolknewsherald_2022_141,HUMAN,0.1874808973020726
leoweekly_2022_7,HUMAN,0.2850151669107104
suffolknewsherald_2022_291,HUMAN,0.20270564786824652
suffolknewsherald_2022_37,HUMAN,0.19798272615860982
minnpost_2022_138,HUMAN,0.19375444004025288
suffolknewsherald_2022_157,HUMAN,0.21983716054817207
suffolknewsherald_2022_4,HUMAN,0.2678102412484754
