File,label,score
NY_2022_1cd87be24add4faf2d6c851abaeeff25.html.gz,HUMAN,0.31303303042593456
NY_2022_0626768514752c76e5a95bc0de87d279.html.gz,HUMAN,0.26767057733913036
NY_2022_01c22a354f0b513c0ae4aa97179fcef7.html.gz,HUMAN,0.19608102984853384
NY_2022_46ea238c6ccdd7e0f098da367745d99c.html.gz,HUMAN,0.28972989501609553
NY_2022_850d2fb2fe42f6e9d5e8207a12246d6c.html.gz,HUMAN,0.18774563510624329
NY_2022_7ce95e6ea860781d07dcee71c8f3616a.html.gz,HUMAN,0.18775339808699135
NY_2022_a5d59902eea7da603d4a3f754426f82f.html.gz,HUMAN,0.20750615063501573
NY_2022_b371150df4b179ed026572008054247c.html.gz,HUMAN,0.19423637502027108
NY_2022_b7f9c5b047502d1f735523935b6041ff.html.gz,HUMAN,0.2311787531541983
NY_2022_b9ccdbd76f2db87ef5e51e0cb5b38103.html.gz,HUMAN,0.28173904545121486
NY_2022_ff4c1d77179fc272d4aaee395f0cb6fc.html.gz,HUMAN,0.24420553495662992
NY_2022_d84e881266edf5f0a5f49f2e1bcc22af.html.gz,HUMAN,0.4276301578092923
