File,label,score
TX_2022_10450d2cc9384de2731f73e182508e80.html.gz,AI,0.6831503613027311
TX_2022_0357523d8d3a37b60f9bc7e34745c659.html.gz,HUMAN,0.2194081428917399
TX_2022_108495acea5a596600146e37a6ffd6e6.html.gz,AI,0.5192214023418078
TX_2022_1215746e758d635bd86ec9ecf9358325.html.gz,HUMAN,0.19139387283917098
TX_2022_24e64e9efb700fd2e7f99c4ad62f853b.html.gz,HUMAN,0.19823186127912434
TX_2022_15a6d67738265a697b96317f21f1c4da.html.gz,HUMAN,0.2560717209908377
TX_2022_290903dee7c7efa12da67fbf516707f8.html.gz,HUMAN,0.24216735957900076
TX_2022_30e4637a7f81e48877eb3647f2442b43.html.gz,HUMAN,0.1905013980307294
TX_2022_39f3423fef19142a03a3ba478e3011c9.html.gz,AI,0.7319608955285379
TX_2022_3e0b6f8edaa12e461bf6347a739397de.html.gz,HUMAN,0.2436569770416856
TX_2022_44886a63d0d3bed79db94282be07278c.html.gz,HUMAN,0.2875676272444539
TX_2022_40501d79500d0b951ba4fab6c21417a6.html.gz,HUMAN,0.19132006731072038
TX_2022_459d5aa99720c7a77bea97e431ed399a.html.gz,HUMAN,0.19309283627171678
TX_2022_4994d7c96802ee9fe942faa2c1c3aa58.html.gz,HUMAN,0.18748270096708242
TX_2022_523980680d84f4422f541c085825befb.html.gz,HUMAN,0.20216724320181595
TX_2022_7803773bcc30913056a2e911c1982c5a.html.gz,HUMAN,0.2239907258329189
TX_2022_5568c6ce18a051cbcace48837c00d552.html.gz,HUMAN,0.1915415508359761
TX_2022_7443c0b13b5f1579363c88f33b958ff4.html.gz,HUMAN,0.20472611714107344
TX_2022_810bad507ff17598814ef7a9f4456e22.html.gz,HUMAN,0.19644147516419436
TX_2022_ab7160379070f03462af80d5017d5091.html.gz,HUMAN,0.18922411145453183
TX_2022_9f8c68407605354350c0797953bb229c.html.gz,HUMAN,0.2390805463123048
TX_2022_b1b961b521e793cafee45895ea64aed9.html.gz,HUMAN,0.22139424924384474
TX_2022_b88ba5d5246c29929d727715408061eb.html.gz,HUMAN,0.18758729222475468
TX_2022_ca9a10e876472807ab0c409f7d2d2928.html.gz,AI,0.5158788292325343
TX_2022_ef5f8e644d7d6669c33ba371e47f63d8.html.gz,HUMAN,0.46266551926183697
TX_2022_efc698eef011cc52d9f7bd2dffe0d0b6.html.gz,HUMAN,0.18777734725029663
TX_2022_f331f35b97093bc5bdf630206c38dceb.html.gz,HUMAN,0.27342010915052434
