File,label,score
independent_2022_144,HUMAN,0.34646559432150614
cnn_2022_236,HUMAN,0.2108602210173964
cnn_2022_373,HUMAN,0.21463226937011873
independent_2022_328,HUMAN,0.2202063924343998
foxnews_2022_4,HUMAN,0.38756949239919714
financialpost_2022_95,HUMAN,0.19557646424393157
foxnews_2022_65,HUMAN,0.3886959556127594
foxnews_2022_736,HUMAN,0.18837815772765315
independent_2022_282,HUMAN,0.1934188747946219
foxnews_2022_366,HUMAN,0.20549023600163419
foxnews_2022_673,AI,0.5055651789605919
foxnews_2022_389,AI,0.8846952201025667
independent_2022_113,HUMAN,0.202304974004734
cnn_2022_93,HUMAN,0.30628927709832626
foxnews_2022_223,HUMAN,0.19682976016526932
foxnews_2022_448,HUMAN,0.18751578855473472
cnn_2022_324,HUMAN,0.20282671876954203
cnn_2022_261,HUMAN,0.2867756498523057
financialpost_2022_113,HUMAN,0.18766471124031903
foxnews_2022_331,HUMAN,0.3200197024241897
foxnews_2022_761,HUMAN,0.20588979543885713
nytimes_2022_149,HUMAN,0.20017233056789444
foxnews_2022_32,HUMAN,0.47916202356696247
financialpost_2022_8,HUMAN,0.21019632724987972
guardian_2022_56,HUMAN,0.19773668180306758
independent_2022_51,HUMAN,0.3061353054367792
foxnews_2022_274,HUMAN,0.2548998693238049
cnn_2022_518,HUMAN,0.20933998896614578
foxnews_2022_624,HUMAN,0.43905639471803154
cnn_2022_148,AI,0.90521895439508
cnn_2022_277,HUMAN,0.19072837363475104
cnn_2022_85,HUMAN,0.18748278995797266
cnn_2022_298,HUMAN,0.31744580841653264
financialpost_2022_105,HUMAN,0.2369555051931013
cnn_2022_332,HUMAN,0.31759407981478666
independent_2022_105,HUMAN,0.2610980981386187
independent_2022_369,HUMAN,0.19441440651983105
foxnews_2022_24,HUMAN,0.2689734018432024
foxnews_2022_777,HUMAN,0.1882305267223691
foxnews_2022_327,HUMAN,0.23002797521919352
foxnews_2022_632,HUMAN,0.22247295874619788
foxnews_2022_262,HUMAN,0.20955649737380388
independent_2022_47,HUMAN,0.30051505065307726
guardian_2022_40,HUMAN,0.2021861515649466
independent_2022_152,HUMAN,0.26953873540713935
guardian_2022_100,HUMAN,0.19396421295687438
cnn_2022_220,HUMAN,0.28190612375018337
financialpost_2022_83,HUMAN,0.19341633652247564
foxnews_2022_409,HUMAN,0.24042528856728937
cnn_2022_365,HUMAN,0.25552289044801085
foxnews_2022_370,HUMAN,0.19588168817486684
foxnews_2022_720,HUMAN,0.38812234851365984
independent_2022_294,HUMAN,0.32604277461987646
nytimes_2022_108,HUMAN,0.2288968089527582
foxnews_2022_73,HUMAN,0.199876746205551
guardian_2022_17,HUMAN,0.2626191939567342
cnn_2022_559,HUMAN,0.20036861160948052
independent_2022_10,HUMAN,0.2626191939567342
foxnews_2022_235,HUMAN,0.3082364575108025
austrailianfinancialreview_2022_7,HUMAN,0.27339927125703456
cnn_2022_109,HUMAN,0.3777092050620885
foxnews_2022_665,HUMAN,0.24042528856728937
foxnews_2022_472,HUMAN,0.1897724184945431
foxnews_2022_188,AI,0.5786696271201528
cnn_2022_46,HUMAN,0.20202361373419636
cnn_2022_6,HUMAN,0.2950351336030901
independent_2022_129,HUMAN,0.49755680975145045
foxnews_2022_537,HUMAN,0.1979332702854369
financialpost_2022_17,HUMAN,0.21184683099400267
foxnews_2022_167,HUMAN,0.1992594738298882
independent_2022_200,HUMAN,0.24907880447330272
cnn_2022_522,HUMAN,0.34694453595170666
cnn_2022_488,HUMAN,0.24921410463581067
cnn_2022_172,HUMAN,0.314997101408475
cnn_2022_467,HUMAN,0.1926362792726688
independent_2022_84,HUMAN,0.23704345781109298
guardian_2022_83,HUMAN,0.2560717209908377
independent_2022_345,HUMAN,0.19583469051178978
independent_2022_191,HUMAN,0.3154275801463249
cnn_2022_11,HUMAN,0.19309037097144202
cnn_2022_349,HUMAN,0.2970829432807518
foxnews_2022_425,HUMAN,0.19889771087962452
foxnews_2022_130,HUMAN,0.21351640776724357
financialpost_2022_40,HUMAN,0.19255355590246473
foxnews_2022_560,HUMAN,0.3968305499104169
foxnews_2022_649,HUMAN,0.40696820304563447
cnn_2022_125,HUMAN,0.2234502536777551
foxnews_2022_219,HUMAN,0.2323192933331734
cnn_2022_575,HUMAN,0.18789257739748397
independent_2022_257,HUMAN,0.1913790542951167
independent_2022_312,HUMAN,0.2113216586165558
cnn_2022_430,HUMAN,0.2578120710185233
nytimes_2022_124,HUMAN,0.19828205991055556
foxnews_2022_433,HUMAN,0.26890185200479166
independent_2022_187,HUMAN,0.25224273629633037
foxnews_2022_599,HUMAN,0.18762470531886538
independent_2022_168,HUMAN,0.4149111398682017
guardian_2022_1,HUMAN,0.19548737701000157
financialpost_2022_56,HUMAN,0.35450387118986093
foxnews_2022_576,HUMAN,0.21534483693688158
foxnews_2022_126,HUMAN,0.3774128265599215
independent_2022_241,HUMAN,0.45499487295765284
cnn_2022_563,HUMAN,0.19768784311322152
cnn_2022_133,HUMAN,0.2454946850279107
cnn_2022_426,HUMAN,0.3818782880929873
nytimes_2022_132,HUMAN,0.19343726705030148
foxnews_2022_49,HUMAN,0.3830046163373546
independent_2022_304,HUMAN,0.18748883635573874
cnn_2022_50,HUMAN,0.3713770090201861
foxnews_2022_464,AI,0.7495023563966166
cnn_2022_308,HUMAN,0.20775258855549786
foxnews_2022_171,HUMAN,0.29426661416120153
austrailianfinancialreview_2022_11,HUMAN,0.18852587003920085
foxnews_2022_521,HUMAN,0.22721658148123705
cnn_2022_164,HUMAN,0.19270485470708923
foxnews_2022_608,HUMAN,0.19101596763775827
