File,label,score
guardian_2021_0,HUMAN,0.1914513698316737
foxnews_2021_43,HUMAN,0.19029876661294234
independent_2021_244,HUMAN,0.36759886661165425
independent_2021_20,HUMAN,0.1926557437914062
guardian_2021_27,HUMAN,0.21714450697560453
independent_2021_301,HUMAN,0.21392450055753123
nytimes_2021_137,HUMAN,0.1926362792726688
independent_2021_182,HUMAN,0.23501323348462255
foxnews_2021_123,HUMAN,0.2867756498523057
independent_2021_98,HUMAN,0.18845111420051844
financialpost_2021_182,HUMAN,0.19740071503966988
foxnews_2021_14,HUMAN,0.20682841108863143
nytimes_2021_160,HUMAN,0.19120347084182532
independent_2021_213,AI,0.7944135513456072
guardian_2021_70,HUMAN,0.4410201701681529
independent_2021_356,HUMAN,0.22049133546446678
nytimes_2021_93,HUMAN,0.2109889858194686
independent_2021_77,HUMAN,0.19690298019247432
financialpost_2021_213,HUMAN,0.30877044230098544
foxnews_2021_318,HUMAN,0.19133273821111474
foxnews_2021_174,HUMAN,0.2141767745659565
nytimes_2021_199,HUMAN,0.22516121126482075
independent_2021_205,HUMAN,0.19706413227282576
guardian_2021_89,HUMAN,0.2161906972393166
financialpost_2021_205,HUMAN,0.19581578513023426
independent_2021_61,AI,0.761637995255666
cnn_2021_7,HUMAN,0.18993340641287323
nytimes_2021_85,HUMAN,0.2575269410944216
independent_2021_340,HUMAN,0.20781841711117166
guardian_2021_66,HUMAN,0.18865014320032794
nytimes_2021_176,HUMAN,0.2432188918643044
foxnews_2021_162,AI,0.5732073602245226
independent_2021_252,HUMAN,0.19309037097144202
foxnews_2021_55,HUMAN,0.21688862318718238
nytimes_2021_121,HUMAN,0.19029876661294234
independent_2021_317,HUMAN,0.20483496138556487
independent_2021_36,HUMAN,0.24381596177885537
guardian_2021_31,HUMAN,0.18766750139197294
independent_2021_194,HUMAN,0.222280706026551
financialpost_2021_194,HUMAN,0.20044775908993176
foxnews_2021_135,HUMAN,0.19121794502035988
nytimes_2021_208,HUMAN,0.20904137433505962
foxnews_2021_322,HUMAN,0.19121794502035988
foxnews_2021_288,HUMAN,0.19828205991055556
foxnews_2021_267,HUMAN,0.18786433355682997
independent_2021_383,HUMAN,0.1923026692472519
nytimes_2021_46,HUMAN,0.19632800138382347
independent_2021_229,HUMAN,0.2654068701278468
cnn_2021_60,HUMAN,0.2738259949632254
independent_2021_100,HUMAN,0.18858659163195934
financialpost_2021_100,HUMAN,0.2880740025025764
financialpost_2021_31,HUMAN,0.1874789387137423
austrailianfinancialreview_2021_21,HUMAN,0.198894136128376
independent_2021_291,HUMAN,0.21705705981424184
foxnews_2021_96,HUMAN,0.19055362573654952
foxnews_2021_79,AI,0.5042601459722712
nytimes_2021_11,HUMAN,0.2671531751594226
foxnews_2021_230,HUMAN,0.20575607449496047
nytimes_2021_5,HUMAN,0.19258750200932362
independent_2021_157,HUMAN,0.24946917936928092
cnn_2021_37,HUMAN,0.19130336749114604
foxnews_2021_119,HUMAN,0.2075364030685006
austrailianfinancialreview_2021_6,HUMAN,0.3637555550910522
financialpost_2021_89,HUMAN,0.2669745692353463
financialpost_2021_66,HUMAN,0.20246506261725805
financialpost_2021_157,HUMAN,0.27571083338465774
foxnews_2021_80,AI,0.9484840484067723
independent_2021_287,HUMAN,0.1889763431271246
foxnews_2021_5,HUMAN,0.19683297681317952
foxnews_2021_226,HUMAN,0.19384934814395371
independent_2021_268,HUMAN,0.19868811929890523
cnn_2021_21,HUMAN,0.4511523317222806
independent_2021_141,HUMAN,0.2336190389561303
financialpost_2021_141,HUMAN,0.21245775025780456
financialpost_2021_70,HUMAN,0.20299825488724504
foxnews_2021_38,HUMAN,0.2193739162489044
nytimes_2021_50,HUMAN,0.21245775025780456
foxnews_2021_271,HUMAN,0.22784184527939286
independent_2021_116,HUMAN,0.2950351336030901
cnn_2021_76,HUMAN,0.24894368800195676
foxnews_2021_158,HUMAN,0.20113991382425875
financialpost_2021_27,HUMAN,0.18874996720869872
financialpost_2021_116,HUMAN,0.4765264236554042
cnn_2021_99,HUMAN,0.2820833083009469
financialpost_2021_9,HUMAN,0.19200801828570632
nytimes_2021_212,HUMAN,0.28898609600103187
financialpost_2021_161,HUMAN,0.20993375916548548
financialpost_2021_50,HUMAN,0.1884004359425312
independent_2021_161,AI,0.7341779278754136
foxnews_2021_206,HUMAN,0.41663377298009086
nytimes_2021_27,HUMAN,0.21593365388396224
independent_2021_248,HUMAN,0.291604750347308
austrailianfinancialreview_2021_17,HUMAN,0.1897289829594136
financialpost_2021_136,HUMAN,0.223805944571558
foxnews_2021_197,AI,0.9766023889252975
independent_2021_136,HUMAN,0.19449153733305127
cnn_2021_56,HUMAN,0.30567416574218137
foxnews_2021_178,HUMAN,0.26170418320408195
foxnews_2021_18,HUMAN,0.18747934037669567
nytimes_2021_183,AI,0.6964551352754658
independent_2021_94,HUMAN,0.23721456957816842
nytimes_2021_70,HUMAN,0.18910667601448483
foxnews_2021_251,AI,0.8927353022250614
foxnews_2021_314,HUMAN,0.18748971553443167
foxnews_2021_181,HUMAN,0.45499487295765284
financialpost_2021_120,HUMAN,0.26340738844101935
financialpost_2021_11,HUMAN,0.3017123147519979
cnn_2021_40,HUMAN,0.22226334396922484
independent_2021_120,HUMAN,0.19687639010487398
foxnews_2021_247,HUMAN,0.1894880902082729
independent_2021_82,HUMAN,0.24129202320289167
guardian_2021_85,HUMAN,0.1899568562850634
nytimes_2021_66,HUMAN,0.1898194278442229
nytimes_2021_195,HUMAN,0.2154082148911857
independent_2021_209,HUMAN,0.18863408850522057
financialpost_2021_209,HUMAN,0.2592985695359767
nytimes_2021_89,HUMAN,0.19029876661294234
foxnews_2021_302,HUMAN,0.18748971553443167
independent_2021_2,HUMAN,0.47213511710576606
financialpost_2021_46,HUMAN,0.19904995914253912
financialpost_2021_177,HUMAN,0.2728171185250981
nytimes_2021_204,HUMAN,0.22737817264093388
independent_2021_198,HUMAN,0.195277143286752
independent_2021_177,HUMAN,0.359146463510205
cnn_2021_17,HUMAN,0.18798399256241752
foxnews_2021_139,AI,0.6409530668079478
financialpost_2021_198,HUMAN,0.40156583928405504
foxnews_2021_59,HUMAN,0.4756262346349487
nytimes_2021_31,HUMAN,0.18749155614757632
foxnews_2021_210,HUMAN,0.22048490734530385
foxnews_2021_142,HUMAN,0.29010310877575807
cnn_2021_83,HUMAN,0.36176046106654935
foxnews_2021_284,HUMAN,0.18757091982374002
financialpost_2021_225,HUMAN,0.22048490734530385
independent_2021_41,HUMAN,0.20022716301420343
independent_2021_360,HUMAN,0.3211095856670157
guardian_2021_46,HUMAN,0.2277953710704557
nytimes_2021_156,HUMAN,0.21072658611270695
independent_2021_225,HUMAN,0.20575607449496047
foxnews_2021_22,HUMAN,0.19012417097972245
financialpost_2021_85,HUMAN,0.43891567032661033
foxnews_2021_115,HUMAN,0.19527421933040595
nytimes_2021_9,HUMAN,0.1904754547795087
nytimes_2021_101,HUMAN,0.19288075251566295
independent_2021_337,HUMAN,0.275170368760748
guardian_2021_11,HUMAN,0.21515519451398854
independent_2021_16,HUMAN,0.18780712955600085
cnn_2021_100,HUMAN,0.33202252770729673
independent_2021_272,HUMAN,0.18748042475447146
foxnews_2021_75,HUMAN,0.42113228255945545
foxnews_2021_103,HUMAN,0.24166611142080208
financialpost_2021_93,HUMAN,0.2549132780274515
foxnews_2021_9,HUMAN,0.19284581463813447
independent_2021_321,HUMAN,0.3396069088276279
nytimes_2021_117,HUMAN,0.20294830935225242
foxnews_2021_63,HUMAN,0.20803135837940187
independent_2021_264,HUMAN,0.3396069088276279
foxnews_2021_154,AI,0.7502231631151314
financialpost_2021_5,HUMAN,0.19394234256895737
cnn_2021_95,HUMAN,0.19853491471532614
nytimes_2021_140,HUMAN,0.22932331718005292
guardian_2021_50,HUMAN,0.24680669415615347
independent_2021_376,AI,0.8965085549640504
independent_2021_57,HUMAN,0.41988037126105937
foxnews_2021_292,HUMAN,0.22034028668067965
foxnews_2021_34,HUMAN,0.18888781967420035
independent_2021_233,HUMAN,0.1890130223399439
nytimes_2021_141,HUMAN,0.1899938784498029
independent_2021_377,HUMAN,0.23551905036753
guardian_2021_51,HUMAN,0.18930237551569445
independent_2021_56,HUMAN,0.19287833571539684
foxnews_2021_35,HUMAN,0.19601124483498644
foxnews_2021_293,HUMAN,0.18985380990795142
independent_2021_232,HUMAN,0.20006681062778764
foxnews_2021_155,HUMAN,0.36921208731008337
financialpost_2021_4,HUMAN,0.19915446616367086
cnn_2021_94,HUMAN,0.1936790448569079
foxnews_2021_8,HUMAN,0.188851482425228
independent_2021_320,HUMAN,0.19900148520634411
nytimes_2021_116,HUMAN,0.2233158710048986
foxnews_2021_62,HUMAN,0.18754152360427986
independent_2021_265,AI,0.9313198383480698
foxnews_2021_102,HUMAN,0.23711825014940593
financialpost_2021_92,HUMAN,0.18936468421719516
nytimes_2021_100,HUMAN,0.22316960650212775
guardian_2021_10,HUMAN,0.2626191939567342
independent_2021_336,HUMAN,0.1883303948940657
independent_2021_17,HUMAN,0.3400892189909885
cnn_2021_101,HUMAN,0.19312612002310559
independent_2021_273,HUMAN,0.2623048638380581
foxnews_2021_74,HUMAN,0.21303142795964772
financialpost_2021_84,HUMAN,0.22798594801791802
foxnews_2021_114,HUMAN,0.48907536880434477
nytimes_2021_8,HUMAN,0.18875837404337523
foxnews_2021_285,HUMAN,0.23133596364031594
financialpost_2021_224,HUMAN,0.18954277174676967
independent_2021_40,HUMAN,0.18979507828643763
guardian_2021_47,HUMAN,0.2243247152136131
independent_2021_361,HUMAN,0.21645502455969012
nytimes_2021_157,HUMAN,0.18860340265122294
independent_2021_224,HUMAN,0.38812234851365984
foxnews_2021_23,HUMAN,0.4107875160127375
foxnews_2021_143,HUMAN,0.38316517891922464
foxnews_2021_58,HUMAN,0.26982233469633615
cnn_2021_82,HUMAN,0.2261106898818708
nytimes_2021_30,HUMAN,0.1877578648628631
foxnews_2021_211,HUMAN,0.20655408222312366
financialpost_2021_47,HUMAN,0.19375444004025288
financialpost_2021_176,HUMAN,0.20978448476319508
independent_2021_199,HUMAN,0.21992924156745242
independent_2021_176,HUMAN,0.21859253536684542
nytimes_2021_205,HUMAN,0.18972743711796955
cnn_2021_16,HUMAN,0.23494037155746614
foxnews_2021_138,HUMAN,0.1876807179389183
financialpost_2021_199,HUMAN,0.18770539587719096
foxnews_2021_246,HUMAN,0.21505015581801296
independent_2021_83,HUMAN,0.2504400949790757
guardian_2021_84,AI,0.5332570263480707
nytimes_2021_67,HUMAN,0.18957355033086373
independent_2021_208,HUMAN,0.19957750618755293
nytimes_2021_194,HUMAN,0.39978271886143296
nytimes_2021_88,HUMAN,0.1938112963085829
financialpost_2021_208,HUMAN,0.20697889413266304
foxnews_2021_303,HUMAN,0.2755085381304221
independent_2021_3,HUMAN,0.21351640776724357
foxnews_2021_180,HUMAN,0.37852321189213084
financialpost_2021_121,HUMAN,0.2842362700494251
financialpost_2021_10,HUMAN,0.19133477098790433
cnn_2021_41,HUMAN,0.22290236094412902
independent_2021_121,HUMAN,0.23573790978727188
foxnews_2021_19,HUMAN,0.18766750139197294
nytimes_2021_71,HUMAN,0.23448046420838245
nytimes_2021_182,HUMAN,0.18911751223077802
guardian_2021_92,HUMAN,0.23499159515815393
independent_2021_95,HUMAN,0.20234554702726773
foxnews_2021_250,HUMAN,0.24641119339103795
foxnews_2021_315,HUMAN,0.19301922435021
austrailianfinancialreview_2021_16,HUMAN,0.18780228697287107
financialpost_2021_137,HUMAN,0.27877479959889434
foxnews_2021_196,HUMAN,0.27216412673889134
independent_2021_137,AI,0.814893741406499
cnn_2021_57,HUMAN,0.298698816760705
foxnews_2021_179,HUMAN,0.23356237292637688
foxnews_2021_207,HUMAN,0.1923026692472519
nytimes_2021_26,HUMAN,0.19287833571539684
independent_2021_249,HUMAN,0.2981449441076025
nytimes_2021_213,HUMAN,0.255064419197625
financialpost_2021_160,HUMAN,0.1896829064834318
financialpost_2021_51,HUMAN,0.19197611187530694
independent_2021_160,HUMAN,0.2005032250396463
independent_2021_117,HUMAN,0.2641599757299293
cnn_2021_77,HUMAN,0.3255895247657379
foxnews_2021_159,AI,0.6338400812697002
financialpost_2021_26,HUMAN,0.41477815484010166
financialpost_2021_117,HUMAN,0.1890890271948898
cnn_2021_98,HUMAN,0.2494543341063816
financialpost_2021_8,HUMAN,0.20302878709847236
foxnews_2021_39,HUMAN,0.20932157642206545
nytimes_2021_51,HUMAN,0.2614870065598323
foxnews_2021_270,HUMAN,0.23795927016883014
cnn_2021_20,HUMAN,0.21803327622461344
financialpost_2021_140,HUMAN,0.19902750686789217
independent_2021_140,HUMAN,0.2336190389561303
financialpost_2021_71,HUMAN,0.275170368760748
independent_2021_286,HUMAN,0.32695215110187936
foxnews_2021_81,HUMAN,0.2019901010081518
foxnews_2021_4,HUMAN,0.18808368348684518
foxnews_2021_227,HUMAN,0.43000225977302825
independent_2021_269,HUMAN,0.2650939529172662
nytimes_2021_4,HUMAN,0.193146515948578
independent_2021_156,HUMAN,0.26647977457597344
cnn_2021_36,HUMAN,0.255343236684485
austrailianfinancialreview_2021_7,HUMAN,0.18759013277507336
foxnews_2021_118,HUMAN,0.1875775911246574
financialpost_2021_88,HUMAN,0.3369285672241119
financialpost_2021_67,HUMAN,0.25569833888055266
financialpost_2021_156,HUMAN,0.22084144126494412
independent_2021_290,HUMAN,0.20967289326414232
foxnews_2021_97,HUMAN,0.19157393765924008
foxnews_2021_78,HUMAN,0.22746339226499301
nytimes_2021_10,HUMAN,0.27249485313677696
foxnews_2021_231,HUMAN,0.1992894435783582
cnn_2021_61,HUMAN,0.19057991026107093
independent_2021_101,HUMAN,0.18748413705578582
financialpost_2021_101,HUMAN,0.19142153953636273
financialpost_2021_30,HUMAN,0.19024707736380794
austrailianfinancialreview_2021_20,AI,0.8272566232502412
foxnews_2021_323,HUMAN,0.3251528360246982
foxnews_2021_289,HUMAN,0.20569401425759007
foxnews_2021_266,HUMAN,0.1875100383867933
independent_2021_382,HUMAN,0.24305134354877175
independent_2021_228,HUMAN,0.25392459468200224
nytimes_2021_47,HUMAN,0.23551905036753
nytimes_2021_209,HUMAN,0.2016578319677222
independent_2021_195,HUMAN,0.2480030044823103
financialpost_2021_195,HUMAN,0.26151544111018704
foxnews_2021_134,HUMAN,0.3378234628422265
independent_2021_253,HUMAN,0.21993560687833744
foxnews_2021_54,AI,0.5841469815655719
nytimes_2021_120,HUMAN,0.18775339808699135
guardian_2021_30,HUMAN,0.33579995072872204
independent_2021_316,HUMAN,0.24510459833619735
independent_2021_37,AI,0.5833636409943065
foxnews_2021_163,HUMAN,0.2554060817280192
nytimes_2021_198,HUMAN,0.3439999124933188
independent_2021_204,HUMAN,0.23775675640372812
guardian_2021_88,HUMAN,0.20760670245626553
cnn_2021_6,HUMAN,0.1950223918021033
independent_2021_60,AI,0.830059157796692
financialpost_2021_204,AI,0.5532964674174701
nytimes_2021_84,HUMAN,0.34634172583514694
guardian_2021_67,HUMAN,0.19047724293812476
independent_2021_341,HUMAN,0.20746623961428268
nytimes_2021_177,AI,0.6722425899780881
foxnews_2021_175,HUMAN,0.187513057452252
independent_2021_99,HUMAN,0.1874895924584352
foxnews_2021_15,HUMAN,0.18749336821119497
independent_2021_212,HUMAN,0.19828205991055556
nytimes_2021_161,HUMAN,0.1874855938200155
independent_2021_357,HUMAN,0.2371034417979115
guardian_2021_71,HUMAN,0.21567792799055036
nytimes_2021_92,HUMAN,0.18886142885581667
financialpost_2021_212,HUMAN,0.4285862517910939
independent_2021_76,HUMAN,0.24934958862740889
foxnews_2021_319,HUMAN,0.19200801828570632
independent_2021_183,HUMAN,0.2260399199644288
foxnews_2021_122,HUMAN,0.18765472450063095
financialpost_2021_183,HUMAN,0.2717426648477208
foxnews_2021_42,HUMAN,0.461786802225719
independent_2021_245,HUMAN,0.2587049387407527
guardian_2021_1,HUMAN,0.2034398810567867
independent_2021_21,HUMAN,0.19302167347082078
independent_2021_300,HUMAN,0.2319988304870275
guardian_2021_26,HUMAN,0.24394402116826197
nytimes_2021_136,HUMAN,0.19127411156655238
financialpost_2021_56,HUMAN,0.19121594394730465
financialpost_2021_167,HUMAN,0.2207595585371244
independent_2021_188,HUMAN,0.1971620134591745
nytimes_2021_214,HUMAN,0.24169427141083724
independent_2021_167,HUMAN,0.2444580437283298
financialpost_2021_188,HUMAN,0.18779386365143177
foxnews_2021_129,HUMAN,0.2493060025605113
nytimes_2021_21,HUMAN,0.25959654687436345
foxnews_2021_49,HUMAN,0.1911870321749329
foxnews_2021_200,HUMAN,0.20549023600163419
financialpost_2021_130,HUMAN,0.3209587356721142
austrailianfinancialreview_2021_11,HUMAN,0.19213680171254327
foxnews_2021_191,HUMAN,0.19140872011228888
