File,label,score
WI_2024_5a86a2c79ff87d25e5eede431a778190.html.gz,HUMAN,0.1957065505454827
WI_2024_413489635431b655801170e6c2f3dcdd.html.gz,HUMAN,0.19699674581784232
WI_2024_4cdc441d28cbdfc9eca3b878b80eb94b.html.gz,AI,0.6032424511693844
WI_2024_82736c18268c28098a3ad510b34587a5.html.gz,HUMAN,0.32244355500851535
WI_2024_6e54ea061982349de193ebaa9719a0e4.html.gz,HUMAN,0.18802643464256596
WI_2024_66d8bb5513f0db4c853f1901687aa76f.html.gz,HUMAN,0.22423111121494502
WI_2024_9bac9fcc0cc826c4f3a5ba98163d69b6.html.gz,HUMAN,0.27449652337035013
WI_2024_990951b453104a8de2ce3643dc320333.html.gz,HUMAN,0.3301234252986455
WI_2024_8b74e3dd456efa1360acdfeefc711731.html.gz,HUMAN,0.18936468421719516
WI_2024_ac1bdc3ea8dcff794a8db94afbc4ab14.html.gz,AI,0.704882049903852
WI_2024_a5548fa593327d0ff01b6da5c22a89c4.html.gz,HUMAN,0.19121594394730465
WI_2024_a6a9a1fda7898a81fb9ba72fb37d8253.html.gz,HUMAN,0.3539929890011771
WI_2024_ace98690b161fe888a30ae2677f2c9b2.html.gz,HUMAN,0.28115546723962387
WI_2024_af86a9c715661cd7cbe6afa3689e1deb.html.gz,HUMAN,0.1930547390962626
WI_2024_aed1d309b360118fa63ce7475064465d.html.gz,HUMAN,0.368557400632112
WI_2024_afd583b32e6b2ca20b27de89c1196171.html.gz,HUMAN,0.20896833739832774
WI_2024_beb8fc713bff80143c584b9498ad6b6a.html.gz,HUMAN,0.2309322358965044
WI_2024_b9c2dbbfa8eb815cc7995d1d52e86bc9.html.gz,HUMAN,0.2182948143744233
WI_2024_bf7f69563d80545c18a49b495ad527b1.html.gz,HUMAN,0.1929485460568097
WI_2024_e79e62e9eede6a45e960a14656800309.html.gz,HUMAN,0.1876134666946797
WI_2024_f30ae963221a17512779baac92f64137.html.gz,HUMAN,0.46300793913354005
WI_2024_f3432dac92fad59a2c20ea19a222f0b2.html.gz,HUMAN,0.226141908363784
WI_2024_feb7fc5bc83afa18d28b5cb3a86b066c.html.gz,HUMAN,0.23052321920460508
