File,label,score
AK_2022_19ad60c0bb3d7e32d829aef0ab5045d1.html.gz,HUMAN,0.18837208695110697
AK_2022_25ae618f270c003e2131785e851221de.html.gz,HUMAN,0.19540175328109233
AK_2022_0de0a3633f9eb4877ce0258989ed07ac.html.gz,HUMAN,0.1908490219226965
AK_2022_42d3d2470fc89c4c9c0e67846c54f658.html.gz,HUMAN,0.2394383956891674
AK_2022_75d2d3efb6da17d84249fb22d6f5c220.html.gz,HUMAN,0.19216928723013926
AK_2022_8b8a0a66ae4141e0243a48b1e17ab2d7.html.gz,HUMAN,0.1947164800525087
AK_2022_a8749e45360026b085e919d3a34cb9e8.html.gz,HUMAN,0.4026307152678118
AK_2022_defe17ad5da82179e41e66145a830ab0.html.gz,AI,0.6139013238062972
AK_2022_b58c6f7ab18f90a3bfd7e1c4288d3410.html.gz,HUMAN,0.1950640633928584
AK_2022_fcbc11b87fc32c845062628a5561f0a5.html.gz,HUMAN,0.4484803808274602
AK_2022_dfb91ded1a4ff3b95a535e6cac52bcca.html.gz,HUMAN,0.3567039909978536
