File,label,score
FL_2022_0abc355cca7e129d7c25933f3c3a112e.html.gz,HUMAN,0.19082348795325307
FL_2022_137c3d3469ab8648afebbff2e5b286f7.html.gz,HUMAN,0.20333590081700442
FL_2022_0f7bf81843c81819bcb47957dc6b9c68.html.gz,HUMAN,0.2306729244645565
FL_2022_139d98234d84da136244bf8122e16a3d.html.gz,HUMAN,0.31538859754089665
FL_2022_17bd57e722884aaf953160a66e1b26df.html.gz,HUMAN,0.190904213347598
FL_2022_20306a53c6bdcaec43564faae3848598.html.gz,HUMAN,0.21319251557811789
FL_2022_30b0bd73f739cbef3b610d9af6be809f.html.gz,HUMAN,0.1961002480117611
FL_2022_2fdd706dc282fcabb6aa5938b9f5bb1b.html.gz,HUMAN,0.1913918241942638
FL_2022_2829ba9e67bd8d092d735cdd0c2a1219.html.gz,HUMAN,0.18912706317168446
FL_2022_31a13b181f67e96cb28d537e7bf45b87.html.gz,HUMAN,0.19148338758766123
FL_2022_39083c8f0bf6a8788f3e3767e718247b.html.gz,HUMAN,0.23013607443465092
FL_2022_361c3e852738f590dccbed352e5a03b6.html.gz,HUMAN,0.20274004371487014
FL_2022_506bbe079dc269f63bc144633a553759.html.gz,HUMAN,0.18763089295521176
FL_2022_4385451a1e119e9edd9a81c5824bfa90.html.gz,HUMAN,0.2141355825436686
FL_2022_537a9a2b4d691e9cca65d22a256506db.html.gz,HUMAN,0.19029703336123346
FL_2022_6ed3d02eaeb736134883f65854be90d5.html.gz,HUMAN,0.198433400199916
FL_2022_6c63e9a7c9517c51697280975da6731c.html.gz,HUMAN,0.2691952008758756
FL_2022_54c8a370419ca78a297702eb3d34bfa7.html.gz,HUMAN,0.18750732785679186
FL_2022_736c8d1bac7d22e7a19189ead8fd3b28.html.gz,HUMAN,0.19181831437607955
FL_2022_7746068b7a406883f9e3fbe6c33e1676.html.gz,AI,0.5571465347117294
FL_2022_7319946b09f0879e0cdd96332de95bbe.html.gz,HUMAN,0.1883225989163856
FL_2022_86265ac1e9baa722bcf1aaa1b211e176.html.gz,HUMAN,0.2778249034258468
FL_2022_840d30d335d41713be3896e24e2b42ce.html.gz,HUMAN,0.18748270096708242
FL_2022_852e381fdffd9568000736170d778828.html.gz,HUMAN,0.2014551863898681
FL_2022_8658cd688c8b88e12a39dc608303b776.html.gz,HUMAN,0.20193131139453366
FL_2022_9b01f836a0ffaa0b24bcd6e6e3ecc6b3.html.gz,HUMAN,0.18752219912565027
FL_2022_a5224cc40df1f8a0f11dc0566bf36374.html.gz,HUMAN,0.18757322537375146
FL_2022_acae89e88ec30be6f9d8bffbee02c9fc.html.gz,AI,0.9750593284204807
FL_2022_a7da3b0b9a1c245d2b4c5e4d3ec33764.html.gz,HUMAN,0.3503360893493077
FL_2022_ab67a16db349eed0b5a2ab83a3f7a657.html.gz,HUMAN,0.21263120640775243
FL_2022_c8296b9d4a5285b4e494d393b87e42ac.html.gz,AI,0.607977052851561
FL_2022_c63735191bff685fcd8ab6b234bdc99b.html.gz,HUMAN,0.3085104371700082
FL_2022_c7f004a4b8aee17f70630d1544e54a94.html.gz,HUMAN,0.19076709110427378
FL_2022_cfc1a1e43fc9a8963338c91e20bf503c.html.gz,HUMAN,0.3094859483511768
FL_2022_e60939ee23bb9a7b468bbca3f29ba2d1.html.gz,HUMAN,0.3224589603453551
FL_2022_e3b88660973e23fffd0aa3d9677ae631.html.gz,AI,0.9811571234227343
FL_2022_ffb4a747de495fe7ada5c8b053357ad8.html.gz,HUMAN,0.19029703336123346
FL_2022_f32cf5aaa03d649f0c0b4c11d3852bdc.html.gz,HUMAN,0.2995866588497463
FL_2022_e97bbb51808765b1c90da30285a0401c.html.gz,HUMAN,0.1893955218992858
